pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
296.020000,330.020000,192.320000,704.050000,656.429284,312.005272,542.299973,723.177672
296.040000,330.030000,192.370000,704.110000,656.604498,312.005272,543.012602,723.986534
296.070000,330.050000,192.490000,704.080000,656.604498,312.005272,543.070000,724.980000
296.100000,330.070000,192.810000,704.000000,656.604498,312.005272,543.100000,726.010000
296.120000,330.090000,192.870000,704.040000,656.429284,312.673696,543.160000,726.990000
296.150000,330.110000,192.930000,704.100000,656.254069,312.673696,543.160000,728.010000
296.170000,330.130000,192.970000,704.160000,656.254069,313.564928,543.190000,728.950000
296.210000,330.140000,193.010000,704.250000,656.254069,313.564928,543.210000,729.900000
296.250000,330.160000,193.030000,704.370000,656.254069,313.564928,543.300000,730.860000
296.270000,330.190000,193.040000,704.530000,656.254069,313.564928,543.430000,731.790000
296.300000,330.190000,192.980000,704.960000,656.254069,314.678968,543.999094,732.248481
296.340000,330.240000,193.010000,705.020000,656.604498,314.678968,544.040000,732.950000
296.615294,329.860789,193.060000,705.060000,657.305357,315.347392,544.010000,733.940000
297.020000,330.010000,193.090000,705.140000,658.181429,315.570200,543.140074,736.342116
297.050000,330.030000,193.140000,705.230000,658.181429,315.570200,542.960000,736.910000
297.070000,330.040000,193.170000,705.340000,658.181429,315.570200,543.120000,737.860000
297.080000,330.050000,193.170000,705.470000,658.356644,316.461432,543.390000,738.680000
297.100000,330.050000,193.110000,705.920000,658.356644,316.461432,544.160000,739.220000
297.120000,330.060000,193.140000,705.960000,658.356644,316.461432,544.540000,739.970000
297.140000,330.080000,193.180000,706.030000,658.356644,316.461432,544.430000,740.970000
297.180000,330.080000,193.220000,706.090000,658.356644,316.461432,544.170000,742.010000
297.200000,330.100000,193.270000,706.140000,658.356644,316.461432,544.120000,743.020000
297.220000,330.110000,193.320000,706.190000,658.356644,316.461432,544.090000,743.910000
297.260000,330.140000,193.440000,706.180000,658.356644,316.461432,542.427446,748.256782
297.280000,330.140000,193.750000,706.070000,658.356644,316.461432,541.890000,748.650000
297.121052,330.182358,193.820000,706.120000,658.356644,316.461432,541.520000,749.810000
297.020000,330.020000,193.860000,706.200000,658.356644,316.461432,541.620000,750.430000
297.060000,330.030000,193.890000,706.260000,658.356644,316.461432,542.060000,751.100000
297.070000,330.030000,193.920000,706.350000,658.356644,316.461432,542.110000,751.860000
297.090000,330.040000,193.950000,706.460000,658.356644,316.461432,541.477274,752.776137
297.110000,330.050000,193.850000,706.890000,658.356644,316.461432,541.050000,753.330000
297.130000,330.050000,193.900000,706.940000,658.356644,316.461432,541.060000,753.910000
297.150000,330.050000,193.930000,706.990000,658.356644,316.461432,541.000000,754.850000
297.180000,330.060000,193.980000,707.020000,658.356644,316.461432,541.060000,755.230000
297.190000,330.060000,194.010000,707.090000,658.356644,316.684240,540.990000,755.960000
297.220000,330.070000,194.050000,707.150000,657.130142,316.684240,541.010000,756.440000
297.240000,330.060000,194.100000,707.210000,657.130142,316.684240,541.070000,756.860000
297.270000,330.060000,194.140000,707.270000,658.181429,315.793008,541.110000,757.190000
297.280000,330.060000,194.180000,707.320000,658.006215,315.793008,541.130000,757.410000
297.310000,330.060000,194.210000,707.400000,658.006215,315.793008,540.685465,758.733470
297.340000,330.070000,194.240000,707.470000,658.006215,315.793008,540.840000,759.090000
297.370000,330.070000,194.160000,707.910000,658.006215,315.793008,541.020000,759.200000
298.701546,329.458829,194.210000,707.930000,658.006215,315.793008,541.010000,759.300000
298.448667,329.378437,194.250000,707.960000,658.006215,315.793008,541.030000,759.330000
298.448667,329.378437,194.330000,707.970000,657.970000,316.000000,541.020000,759.300000
298.020000,329.010000,194.400000,707.990000,658.006215,315.793008,541.020000,759.370000
298.030000,329.010000,194.460000,708.000000,658.006215,315.793008,541.060000,759.380000
298.050000,329.000000,194.780000,707.850000,657.655786,314.456160,541.070000,759.340000
298.080000,329.000000,194.820000,707.860000,657.655786,314.456160,541.060000,759.410000
298.080000,328.990000,194.850000,707.870000,657.655786,314.456160,541.080000,759.330000
298.100000,328.990000,194.880000,707.880000,657.980000,313.990000,541.070000,759.320000
298.110000,328.980000,194.930000,707.910000,657.655786,314.456160,541.090000,759.270000
298.130000,328.980000,194.950000,707.920000,657.655786,314.010544,541.120000,759.250000
298.130000,328.980000,194.990000,707.940000,657.990000,314.000000,541.120000,759.180000
298.150000,328.970000,195.030000,707.930000,657.990000,314.030000,541.150000,759.110000
298.170000,328.960000,195.050000,707.940000,658.010000,314.010000,541.150000,758.980000
298.210000,328.960000,195.100000,707.950000,657.970000,314.010000,541.180000,758.860000
298.230000,328.960000,195.140000,707.940000,657.970000,314.000000,541.556455,759.760596
298.230000,328.970000,195.170000,707.950000,658.181429,312.450888,542.040000,759.810000
298.270000,328.960000,195.210000,707.930000,658.010000,312.000000,542.040000,759.450000
299.776282,328.413731,195.240000,707.920000,659.057502,309.777192,542.050000,758.990000
299.839501,328.333339,195.270000,707.900000,659.080000,309.970000,542.080000,758.610000
300.020000,327.990000,195.310000,707.870000,659.050000,310.000000,542.040000,757.990000
299.776282,328.976476,195.350000,707.850000,659.040000,309.970000,542.030000,757.400000
299.776282,328.976476,195.400000,707.830000,659.030000,310.000000,542.080000,756.910000
300.010000,328.980000,195.440000,707.780000,659.040000,309.980000,542.050000,756.250000
300.030000,328.980000,195.590000,707.610000,659.030000,309.970000,542.120000,755.840000
300.040000,328.960000,195.950000,707.030000,659.040000,309.960000,542.100000,755.140000
300.040000,328.950000,195.960000,707.010000,659.060000,309.990000,542.080000,754.420000
300.060000,328.950000,195.970000,707.000000,659.050000,309.960000,542.160000,753.890000
300.060000,328.960000,195.990000,706.970000,659.030000,309.980000,542.190000,753.120000
300.080000,328.940000,196.000000,706.940000,659.020000,309.970000,542.180000,752.310000
300.080000,328.930000,196.010000,706.920000,659.020000,309.980000,542.340000,751.790000
300.090000,328.930000,196.030000,706.900000,659.040000,309.960000,542.330000,750.800000
300.100000,328.920000,196.030000,706.880000,659.232716,310.891232,542.320000,749.850000
300.100000,328.910000,196.060000,706.850000,659.232716,310.891232,541.239732,751.132735
300.130000,328.900000,196.080000,706.810000,659.407931,310.222808,541.635636,750.619172
300.130000,328.890000,196.090000,706.750000,660.108789,310.222808,541.950000,750.080000
300.140000,328.880000,196.090000,706.700000,660.459218,310.000000,542.440000,749.790000
300.140000,328.890000,196.130000,706.640000,660.984861,310.000000,542.850000,749.040000
300.150000,328.870000,196.150000,706.570000,660.984861,310.000000,542.860000,748.050000
300.170000,328.870000,196.160000,706.510000,661.160076,308.217536,542.900000,747.030000
300.170000,328.870000,196.370000,706.000000,661.685720,308.217536,542.980000,745.980000
300.150000,328.850000,196.650000,705.800000,661.685720,308.217536,543.140000,744.940000
300.160000,328.830000,196.670000,705.760000,662.561792,308.663152,543.310000,743.920000
300.170000,328.800000,196.670000,705.740000,662.561792,308.663152,543.550000,742.900000
300.170000,328.800000,196.740000,705.610000,662.386578,310.222808,543.980000,741.940000
300.170000,328.780000,196.790000,705.440000,662.386578,309.554384,544.140000,740.870000
301.103896,327.288242,196.930000,705.000000,662.386578,309.331576,544.360000,739.800000
301.103896,327.288242,196.920000,704.970000,662.386578,309.331576,544.980000,738.930000
301.010000,326.990000,196.940000,704.940000,662.912221,308.440344,545.740000,738.150000
301.020000,326.970000,196.920000,704.890000,663.262650,307.771920,545.810000,737.050000
301.010000,326.950000,196.920000,704.860000,663.262650,307.771920,545.900000,736.000000
301.020000,326.950000,196.940000,704.810000,663.262650,307.771920,546.020000,734.930000
301.020000,326.940000,196.950000,704.780000,663.262650,307.771920,546.100000,733.890000
301.020000,326.920000,196.930000,704.750000,663.788294,308.217536,546.170000,732.840000
301.020000,326.900000,196.940000,704.720000,664.664366,308.217536,546.250000,731.760000
301.010000,326.870000,196.960000,704.630000,664.664366,308.217536,546.390000,730.730000
301.010000,326.850000,196.970000,704.550000,663.788294,307.103496,547.040000,729.920000
301.020000,326.840000,197.110000,704.090000,663.437865,307.103496,547.720000,729.120000
301.020000,326.830000,197.120000,704.060000,663.437865,307.103496,547.800000,728.080000
301.010000,326.800000,197.140000,704.030000,663.437865,307.103496,547.850000,727.020000
301.010000,326.790000,197.150000,703.980000,663.262650,306.880688,547.920000,726.010000
301.010000,326.770000,197.160000,703.960000,663.262650,306.657880,547.940000,724.980000
301.356775,326.484320,197.170000,703.930000,664.138723,306.657880,547.980000,723.960000
301.356775,326.403928,197.200000,703.900000,664.839581,306.657880,548.000000,722.930000
301.010000,325.980000,197.210000,703.890000,665.365224,306.657880,548.040000,721.950000
301.000000,325.960000,197.220000,703.850000,665.890868,306.435072,548.020000,720.950000
301.000000,325.940000,197.230000,703.850000,665.890868,306.435072,548.020000,719.980000
301.010000,325.920000,197.240000,703.830000,665.890868,304.875416,548.010000,719.000000
300.990000,325.910000,197.260000,703.820000,665.890868,304.875416,547.980000,718.060000
301.000000,325.890000,197.260000,703.820000,665.890868,304.875416,547.980000,717.110000
301.000000,325.860000,197.290000,703.790000,665.890868,304.875416,550.437578,715.370820
301.000000,325.850000,197.330000,703.790000,665.890868,304.652608,551.915623,715.096920
301.000000,325.820000,197.360000,703.770000,665.890868,305.098224,552.549070,714.549119
301.010000,325.810000,197.360000,703.790000,666.766941,305.543840,552.549070,713.179617
301.000000,325.770000,197.420000,703.770000,666.766941,305.543840,552.654645,712.768767
301.010000,325.750000,197.420000,703.770000,666.766941,305.543840,552.760219,711.810116
301.010000,325.730000,197.580000,703.630000,666.766941,305.543840,552.865794,710.577564
301.000000,325.710000,197.850000,703.420000,666.766941,305.543840,552.865794,710.303664
301.894532,325.069283,197.970000,703.080000,666.766941,305.543840,552.760219,710.303664
301.894532,325.176473,197.990000,703.110000,666.766941,305.543840,552.760219,710.303664
301.990000,324.980000,198.010000,703.110000,666.066082,305.543840,552.654645,708.523311
301.990000,324.960000,198.020000,703.140000,665.890868,305.543840,552.654645,707.701610
301.990000,324.950000,198.050000,703.180000,665.190010,305.098224,552.654645,707.016860
301.980000,324.920000,198.080000,703.200000,665.190010,304.875416,552.654645,706.195158
302.000000,324.900000,198.090000,703.250000,665.190010,304.875416,552.654645,706.058208
301.990000,324.890000,198.120000,703.280000,665.190010,304.875416,552.654645,705.373457
302.000000,324.880000,198.150000,703.320000,665.190010,304.875416,552.443496,704.414806
302.000000,324.870000,198.140000,703.400000,665.540439,303.761376,552.337921,704.277856
302.010000,324.840000,198.170000,703.460000,665.540439,304.206992,552.232346,703.319205
302.010000,324.840000,198.080000,703.880000,665.540439,304.206992,552.232346,703.319205
302.000000,324.830000,198.100000,703.930000,665.540439,304.206992,552.021197,701.949703
302.010000,324.820000,198.140000,703.960000,665.190010,303.984184,552.021197,701.949703
302.020000,324.790000,198.160000,704.000000,665.715653,303.538568,552.021197,701.401902
302.821755,324.533336,198.210000,704.030000,665.715653,303.538568,552.021197,701.401902
302.568876,324.426146,198.250000,704.060000,665.365224,303.538568,552.021197,701.264952
303.000000,323.990000,198.280000,704.110000,665.365224,303.538568,551.493324,700.717151
303.000000,323.980000,198.330000,704.150000,664.489152,303.315760,551.282175,700.717151
303.010000,323.960000,198.360000,704.200000,664.313937,303.092952,550.859877,700.306301
303.020000,323.960000,198.460000,704.190000,664.313937,303.092952,550.437578,700.032400
303.020000,323.960000,198.760000,704.070000,663.963508,303.984184,549.804131,699.895450
303.030000,323.960000,198.790000,704.140000,664.138723,303.538568,549.592981,699.758500
303.040000,323.960000,198.840000,704.190000,664.138723,303.538568,550.120854,700.032400
303.050000,323.950000,198.840000,704.290000,664.138723,303.538568,549.698556,700.306301
302.653169,323.890199,198.870000,704.370000,664.138723,303.538568,549.592981,700.443251
302.484583,323.354251,198.900000,704.450000,663.963508,303.538568,549.381832,701.401902
302.484583,323.354251,198.770000,704.930000,664.664366,303.538568,548.642810,702.086653
302.484583,323.354251,198.830000,704.970000,665.014795,303.538568,548.326086,703.730055
302.568876,323.354251,198.870000,705.010000,665.014795,303.538568,548.020000,704.990000
302.737462,323.247062,198.910000,705.050000,665.014795,303.538568,548.010000,705.990000
302.737462,323.247062,198.930000,705.120000,665.014795,303.538568,548.040000,707.030000
302.737462,323.247062,198.960000,705.180000,664.839581,303.538568,548.040000,708.050000
303.074634,323.247062,198.990000,705.290000,665.365224,303.761376,547.903788,710.303664
303.158927,323.139872,199.010000,705.380000,665.890868,304.429800,548.040000,711.100000
303.158927,323.139872,199.000000,705.540000,665.890868,304.429800,548.140000,712.150000
303.158927,323.139872,198.940000,705.950000,665.890868,304.429800,548.170000,713.290000
302.906048,323.461441,198.960000,705.980000,666.241297,305.766648,547.903788,714.959970
302.906048,323.461441,199.000000,706.040000,666.241297,305.766648,547.970000,716.260000
302.906048,323.461441,199.020000,706.110000,666.766941,307.549112,548.000000,717.450000
302.906048,323.461441,199.050000,706.180000,666.942155,308.217536,547.960000,718.680000
302.906048,323.461441,199.070000,706.280000,667.643013,309.108768,548.000000,719.740000
303.243220,323.354251,199.080000,706.380000,667.643013,309.108768,547.798213,720.711877
303.496099,323.354251,199.070000,706.550000,667.643013,309.108768,548.090000,721.990000
303.496099,323.354251,199.010000,706.930000,667.643013,309.108768,547.587064,723.450881
303.496099,323.354251,199.030000,706.990000,667.993442,309.108768,547.059191,724.546482
303.496099,323.139872,199.060000,707.050000,667.993442,309.108768,547.903788,725.505133
303.411806,323.032683,199.090000,707.090000,667.993442,309.108768,547.903788,725.779034
303.411806,323.032683,199.120000,707.160000,667.993442,308.663152,547.692639,727.559386
303.243220,323.139872,199.150000,707.240000,667.993442,308.663152,547.798213,727.833286
303.243220,323.139872,199.170000,707.350000,668.168657,309.108768,547.798213,728.791938
303.411806,323.247062,199.180000,707.470000,668.869515,309.777192,547.903788,729.750589
303.580392,322.925493,199.080000,707.940000,668.869515,309.777192,548.050000,730.960000
304.000000,322.990000,199.120000,707.990000,668.869515,309.777192,547.375915,733.722144
304.010000,322.990000,199.160000,708.040000,668.869515,309.777192,547.000000,735.090000
304.010000,322.970000,199.210000,708.090000,667.818228,309.777192,546.980000,736.130000
304.020000,322.960000,199.280000,708.150000,667.818228,309.777192,547.090000,736.900000
304.020000,322.960000,199.330000,708.220000,667.643013,309.777192,547.120000,737.810000
304.030000,322.950000,199.370000,708.270000,667.993442,311.559656,547.120000,738.750000
304.040000,322.950000,199.480000,708.270000,667.993442,311.559656,547.230000,739.530000
304.050000,322.940000,199.740000,708.190000,668.343871,314.010544,547.390000,740.100000
304.060000,322.940000,199.790000,708.240000,668.343871,314.010544,547.990000,740.850000
304.070000,322.930000,199.820000,708.340000,668.869515,314.010544,547.940000,741.930000
304.070000,322.920000,199.850000,708.430000,668.869515,314.010544,547.990000,742.750000
304.070000,322.900000,199.720000,708.930000,668.869515,314.010544,548.000000,743.720000
304.080000,322.880000,199.750000,708.990000,668.869515,314.010544,548.070000,744.540000
304.080000,322.870000,199.810000,709.010000,668.869515,314.010544,548.230000,745.080000
304.090000,322.850000,199.850000,709.060000,669.920802,313.564928,548.160000,746.060000
304.100000,322.840000,199.890000,709.110000,669.920802,313.564928,548.160000,746.970000
304.110000,322.820000,199.920000,709.170000,669.920802,313.564928,547.798213,747.554112
304.110000,322.820000,199.950000,709.250000,669.570373,313.119312,548.030000,748.180000
304.120000,322.800000,199.970000,709.310000,669.570373,313.119312,548.180000,748.860000
304.130000,322.780000,199.990000,709.430000,669.395158,313.342120,548.060000,749.630000
304.130000,322.790000,199.910000,709.890000,669.395158,313.342120,548.190000,750.070000
304.150000,322.780000,199.950000,709.920000,669.395158,313.342120,548.250000,750.470000
304.160000,322.770000,199.990000,709.960000,669.395158,313.342120,548.450000,751.010000
304.180000,322.780000,200.010000,709.990000,669.395158,313.342120,548.850000,751.220000
304.180000,322.770000,200.050000,710.040000,669.219944,313.342120,548.840000,751.370000
304.200000,322.770000,200.090000,710.090000,669.219944,313.342120,548.870000,751.980000
304.220000,322.780000,200.120000,710.120000,669.219944,313.787736,548.980000,752.210000
304.210000,322.790000,200.170000,710.160000,669.395158,314.678968,549.080000,752.620000
304.230000,322.790000,200.210000,710.200000,669.395158,314.678968,549.390000,752.870000
304.250000,322.780000,200.260000,710.220000,668.869515,314.456160,549.690000,753.090000
304.260000,322.760000,200.320000,710.250000,668.869515,314.233352,549.800000,753.180000
305.434838,321.317651,200.350000,710.270000,669.395158,314.233352,549.780000,753.230000
305.434838,321.317651,200.510000,710.230000,669.395158,314.233352,550.226429,753.114162
305.434838,321.317651,200.770000,710.140000,669.395158,313.119312,550.100000,753.030000
305.434838,321.317651,200.830000,710.160000,669.395158,312.896504,550.020000,753.080000
305.434838,321.317651,200.850000,710.190000,669.395158,312.896504,550.020000,753.080000
305.519131,321.317651,200.900000,710.220000,669.395158,312.896504,550.020000,753.080000
305.856303,321.317651,200.920000,710.260000,669.395158,312.896504,550.030000,753.040000
305.772010,321.317651,200.960000,710.270000,669.219944,312.673696,550.050000,753.010000
305.519131,321.424840,200.990000,710.340000,669.219944,312.673696,550.070000,752.990000
305.519131,321.424840,201.020000,710.370000,670.446445,312.896504,550.070000,752.940000
305.519131,321.424840,201.040000,710.410000,670.446445,312.896504,550.100000,752.860000
306.010000,320.990000,201.080000,710.430000,670.446445,312.896504,550.120000,752.700000
306.020000,320.990000,201.110000,710.440000,670.446445,312.896504,550.140000,752.460000
306.050000,320.990000,201.150000,710.460000,670.796874,312.005272,550.170000,752.130000
306.060000,321.000000,201.210000,710.430000,670.796874,312.005272,550.190000,751.830000
306.090000,321.000000,201.270000,710.420000,670.796874,312.005272,550.210000,751.400000
306.080000,321.000000,201.300000,710.430000,670.796874,312.005272,550.210000,751.060000
306.110000,321.000000,201.380000,710.360000,671.147304,312.005272,550.230000,750.640000
306.120000,320.980000,201.570000,710.210000,671.322518,312.228080,550.270000,750.220000
306.140000,320.980000,201.790000,710.110000,671.497733,312.228080,550.370000,749.870000
306.150000,320.970000,201.820000,710.090000,671.497733,312.450888,550.320000,749.320000
306.170000,320.950000,201.860000,710.080000,671.497733,312.450888,550.670000,749.110000
306.190000,320.940000,201.890000,710.070000,671.497733,312.450888,551.240000,748.900000
306.190000,320.940000,201.920000,710.070000,671.497733,312.450888,552.120000,748.900000
306.210000,320.930000,201.950000,710.060000,671.848162,312.450888,553.180000,748.950000
306.220000,320.930000,201.980000,710.040000,672.023376,312.450888,554.110000,748.860000
306.230000,320.920000,202.000000,710.030000,672.198591,312.450888,555.040000,748.710000
306.250000,320.920000,202.020000,710.020000,672.198591,312.450888,553.182518,748.731756
306.280000,320.920000,202.050000,709.990000,672.198591,312.450888,552.180000,748.050000
306.290000,320.930000,202.090000,709.970000,672.198591,312.450888,552.971368,747.773105
306.300000,320.930000,202.110000,709.940000,672.198591,312.450888,553.182518,746.814454
307.120698,320.138566,202.140000,709.920000,672.198591,312.450888,553.710391,746.814454
307.120698,320.138566,202.170000,709.900000,671.848162,311.336848,554.238264,746.266653
307.010000,320.010000,202.200000,709.860000,671.848162,311.336848,554.238264,746.129703
307.020000,320.000000,202.250000,709.830000,671.497733,311.336848,554.132689,744.760201
307.050000,319.980000,202.290000,709.780000,671.497733,311.114040,554.132689,744.760201
307.050000,319.990000,202.340000,709.720000,671.497733,311.114040,554.449413,744.075450
307.080000,319.970000,202.400000,709.640000,671.497733,311.114040,554.554987,743.390699
307.080000,319.980000,202.650000,709.290000,671.322518,310.445616,554.554987,742.568998
307.100000,319.960000,202.890000,708.940000,671.322518,310.445616,554.766137,742.021198
307.110000,319.970000,202.910000,708.900000,671.497733,310.445616,554.766137,741.062546
307.120000,319.960000,202.940000,708.880000,671.672947,309.777192,554.871711,739.693045
307.150000,319.970000,202.960000,708.840000,671.497733,309.554384,554.766137,738.460493
307.160000,319.970000,203.000000,708.780000,671.497733,309.554384,554.766137,738.049643
307.190000,319.980000,203.020000,708.720000,671.497733,309.554384,554.871711,737.912692
307.220000,319.970000,203.060000,708.640000,672.373805,309.331576,555.294010,736.817091
307.220000,319.950000,203.110000,708.550000,672.899449,308.885960,555.294010,735.858440
307.250000,319.950000,203.280000,708.080000,673.775521,307.549112,555.294010,733.530287
307.260000,319.950000,203.300000,708.040000,673.775521,307.549112,554.950000,732.690000
307.290000,319.940000,203.340000,707.990000,673.775521,307.549112,555.180000,731.870000
307.290000,319.950000,203.380000,707.940000,673.775521,307.549112,555.360000,730.820000
307.330000,319.950000,203.430000,707.870000,673.600307,307.549112,556.020000,730.030000
307.360000,319.950000,203.470000,707.820000,672.724234,308.440344,556.810000,729.340000
307.380000,319.950000,203.850000,707.400000,672.724234,308.440344,557.870000,729.090000
307.410000,319.950000,203.960000,707.060000,672.724234,308.440344,559.020000,728.900000
307.440000,319.950000,203.980000,707.020000,672.724234,308.440344,560.120000,728.610000
308.890851,319.602619,204.000000,706.970000,672.724234,308.440344,560.910000,727.900000
309.820000,319.310000,204.020000,706.930000,672.724234,308.440344,561.620000,727.090000
309.396610,319.602619,204.040000,706.880000,673.775521,308.217536,561.810000,725.990000
309.020000,320.000000,204.070000,706.820000,673.775521,308.217536,561.940000,724.890000
309.040000,320.000000,204.100000,706.770000,673.775521,308.217536,562.050000,723.770000
309.070000,320.000000,204.150000,706.720000,673.775521,308.217536,562.210000,722.690000
309.090000,320.000000,204.190000,706.640000,673.775521,308.217536,562.340000,721.650000
309.110000,320.000000,204.240000,706.550000,673.950736,308.217536,562.430000,720.610000
309.130000,319.990000,204.550000,705.940000,673.950736,308.217536,563.150000,719.760000
309.160000,320.000000,204.910000,705.380000,673.950736,308.217536,563.810000,718.970000
309.180000,320.000000,204.940000,705.300000,673.950736,308.217536,563.860000,717.940000
309.210000,319.990000,204.970000,705.240000,673.950736,306.880688,563.900000,716.940000
309.250000,319.990000,204.990000,705.210000,673.950736,306.880688,563.920000,715.940000
309.280000,319.990000,205.020000,705.160000,673.950736,306.880688,563.950000,714.930000
309.310000,319.990000,205.050000,705.120000,673.950736,306.880688,563.980000,713.900000
309.360000,319.990000,205.090000,705.070000,673.950736,306.880688,564.000000,712.840000
309.380000,319.990000,205.130000,705.030000,673.950736,306.880688,564.010000,711.870000
309.420000,319.990000,205.170000,705.010000,673.950736,306.880688,563.990000,710.870000
309.440000,319.990000,205.210000,704.970000,673.950736,306.880688,563.940000,709.950000
309.540000,319.970000,205.250000,704.950000,674.125950,306.880688,563.990000,709.200000
310.030000,319.820000,205.310000,704.910000,676.053310,305.989456,564.040000,708.430000
310.070000,319.820000,205.340000,704.890000,676.053310,305.989456,564.110000,707.710000
310.110000,319.810000,205.420000,704.860000,676.053310,305.989456,564.050000,706.850000
310.150000,319.820000,205.490000,704.810000,676.929383,305.766648,564.040000,706.100000
310.180000,319.850000,205.890000,704.430000,676.929383,305.766648,564.150000,705.580000
310.220000,319.860000,206.020000,704.080000,676.929383,305.766648,564.130000,704.800000
310.280000,319.870000,206.070000,704.060000,676.929383,305.766648,564.120000,704.190000
310.300000,319.870000,206.120000,704.060000,676.929383,305.766648,564.090000,703.760000
310.360000,319.860000,206.170000,704.060000,676.929383,305.766648,564.180000,703.370000
310.430000,319.840000,206.220000,704.040000,678.155884,305.321032,564.130000,702.670000
310.480000,319.840000,206.280000,704.040000,678.155884,306.212264,564.130000,702.240000
311.010000,319.660000,206.340000,704.010000,678.331099,307.549112,564.130000,702.010000
311.050000,319.690000,206.420000,703.990000,677.805455,307.103496,563.317679,698.060191
311.080000,319.710000,206.570000,703.940000,677.805455,307.103496,562.990000,697.840000
311.110000,319.720000,206.810000,703.860000,677.805455,307.103496,562.940000,697.420000
311.140000,319.740000,206.860000,703.880000,677.805455,307.103496,562.920000,697.080000
311.170000,319.750000,206.920000,703.880000,678.331099,306.657880,562.910000,696.900000
311.220000,319.760000,206.970000,703.890000,678.331099,306.657880,562.810000,696.510000
311.270000,319.750000,207.020000,703.910000,678.331099,306.657880,562.810000,696.100000
311.280000,319.750000,207.060000,703.910000,677.805455,306.880688,562.760000,695.950000
311.330000,319.790000,207.100000,703.930000,677.805455,306.880688,561.947383,695.891495
311.380000,319.780000,207.150000,703.950000,677.805455,306.880688,561.570000,696.010000
311.420000,319.780000,207.220000,703.970000,676.403739,307.326304,561.420000,696.020000
311.480000,319.790000,207.270000,704.000000,676.403739,307.326304,561.420000,696.010000
312.020000,319.590000,207.380000,703.990000,676.403739,307.326304,561.320000,695.960000
312.250000,319.070000,207.480000,703.980000,676.403739,307.326304,561.160000,695.550000
312.830000,318.920000,207.790000,703.880000,676.403739,307.326304,561.050000,695.210000
312.880000,318.930000,207.840000,703.930000,675.527667,307.549112,559.835891,693.700292
312.890000,318.930000,207.890000,703.950000,675.527667,307.549112,559.790000,694.290000
312.910000,318.940000,207.940000,703.980000,675.527667,307.549112,560.110000,694.420000
312.940000,318.940000,207.990000,704.020000,673.600307,307.549112,558.287463,696.256695
312.970000,318.960000,208.030000,704.080000,673.600307,307.549112,557.020568,696.987096
312.990000,318.950000,208.080000,704.120000,673.600307,307.549112,556.879802,698.447898
313.030000,318.980000,208.130000,704.170000,673.600307,307.549112,556.739036,699.726100
313.040000,318.980000,208.200000,704.210000,673.600307,307.549112,557.050000,700.880000
313.080000,319.000000,208.270000,704.270000,673.425092,307.549112,557.050000,701.910000
313.090000,319.000000,208.310000,704.370000,673.950736,310.445616,557.100000,702.990000
313.120000,319.010000,208.390000,704.410000,673.950736,309.777192,556.598270,703.378104
313.150000,319.000000,208.580000,704.350000,673.950736,309.777192,556.740000,704.210000
313.180000,319.020000,208.840000,704.260000,673.950736,309.777192,557.150000,705.220000
313.200000,319.020000,208.880000,704.320000,673.950736,309.777192,557.190000,706.490000
313.240000,319.030000,208.930000,704.370000,673.950736,309.777192,557.130000,707.990000
313.270000,319.030000,208.990000,704.450000,673.950736,309.777192,557.310000,709.180000
313.290000,319.060000,208.860000,705.030000,673.950736,309.777192,557.600000,710.440000
313.330000,319.070000,208.930000,705.120000,674.476379,309.777192,557.940000,711.900000
313.370000,319.080000,208.970000,705.220000,675.002023,309.777192,558.060000,713.200000
313.400000,319.100000,209.020000,705.320000,675.527667,309.777192,558.000000,714.900000
313.440000,319.080000,209.050000,705.390000,676.053310,311.782464,557.161334,717.073122
313.480000,319.060000,209.080000,705.500000,676.228525,311.782464,556.190000,718.900000
314.000000,318.960000,208.980000,706.070000,676.403739,312.450888,556.680000,720.110000
314.030000,318.960000,208.850000,706.680000,676.403739,312.450888,557.110000,720.990000
314.040000,318.990000,208.880000,706.800000,676.403739,312.450888,557.890000,721.940000
314.050000,319.000000,208.930000,706.870000,676.403739,312.450888,558.590000,722.950000
314.070000,319.010000,208.970000,706.930000,675.527667,312.005272,558.890000,724.030000
314.090000,319.020000,209.020000,707.000000,675.527667,312.005272,559.040000,725.180000
314.110000,319.030000,209.070000,707.080000,675.527667,312.005272,558.428230,729.307338
314.140000,319.060000,209.100000,707.170000,675.527667,312.005272,558.080000,730.330000
314.160000,319.080000,209.140000,707.230000,676.228525,314.901776,558.110000,731.680000
314.170000,319.070000,209.190000,707.290000,676.228525,314.678968,558.150000,732.970000
314.190000,319.100000,209.240000,707.370000,676.228525,314.678968,559.272826,734.785345
314.220000,319.110000,209.280000,707.460000,675.527667,314.678968,558.991294,736.611347
314.240000,319.120000,209.130000,708.060000,675.527667,314.678968,559.150000,737.950000
314.250000,319.110000,208.980000,708.680000,675.527667,314.678968,559.835891,738.254749
314.270000,319.120000,209.040000,708.750000,675.177237,314.678968,560.210000,738.780000
314.310000,319.130000,209.070000,708.830000,676.053310,314.678968,558.850528,741.541554
314.959948,318.423534,209.120000,708.880000,676.929383,314.901776,558.790000,743.460000
315.000000,317.990000,209.160000,708.940000,677.279812,316.238624,559.020000,744.320000
