pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
650.010000,338.070000,518.580000,522.800000,953.490669,317.489557,795.331775,541.534079
649.950000,338.050000,518.170000,522.890000,953.490669,317.489557,795.562340,544.949400
649.880000,338.040000,518.050000,522.830000,953.490669,317.489557,795.820000,547.440000
649.830000,338.020000,517.970000,522.730000,955.002045,317.489557,795.760000,549.510000
649.760000,338.010000,517.880000,522.650000,955.649778,317.489557,795.840000,551.410000
649.690000,337.990000,517.840000,522.470000,955.649778,317.489557,796.200000,552.790000
649.620000,337.970000,517.960000,521.990000,956.081600,319.092970,796.960000,553.870000
649.540000,337.950000,517.830000,521.930000,955.649778,319.734335,798.070000,554.810000
648.920000,338.140000,517.670000,521.910000,955.865689,320.055018,799.100000,555.840000
648.270000,338.370000,517.400000,521.940000,955.865689,320.055018,800.050000,556.860000
647.960000,338.810000,517.090000,521.970000,956.081600,320.375701,798.790249,556.561491
647.870000,338.790000,516.960000,521.880000,956.081600,320.375701,798.098554,558.610683
647.790000,338.760000,516.840000,521.820000,955.217956,320.375701,798.790249,561.001408
647.710000,338.720000,516.630000,521.800000,955.002045,321.337748,798.790249,561.001408
647.610000,338.680000,516.170000,521.920000,954.570224,321.658431,798.790249,561.684472
647.460000,338.670000,516.040000,521.840000,954.570224,321.658431,798.559684,565.099793
646.910000,338.850000,515.920000,521.740000,953.922491,321.658431,798.329119,568.173581
646.290000,339.020000,515.780000,521.670000,953.922491,324.223892,798.329119,570.222774
646.180000,338.980000,515.670000,521.490000,953.922491,324.223892,798.329119,569.539710
646.100000,338.940000,515.790000,521.000000,952.842937,324.223892,798.329119,569.539710
646.020000,338.900000,515.620000,520.950000,952.195204,324.865257,798.559684,572.271966
645.950000,338.880000,515.360000,520.950000,951.979293,324.865257,798.559684,572.271966
645.870000,338.840000,515.050000,520.960000,951.763382,325.185940,799.080000,573.160000
645.790000,338.800000,514.950000,520.860000,951.331561,325.506623,799.100000,574.320000
645.710000,338.760000,514.810000,520.770000,950.899739,325.506623,799.020000,575.590000
645.630000,338.720000,514.540000,520.760000,949.604274,325.827305,798.970000,576.800000
645.510000,338.700000,514.110000,520.830000,949.604274,325.827305,798.980000,577.850000
644.910000,338.900000,513.980000,520.700000,949.604274,325.827305,798.990000,578.840000
644.310000,339.060000,513.930000,520.460000,949.604274,325.827305,798.990000,579.820000
644.220000,339.030000,514.000000,519.970000,949.604274,325.827305,799.000000,580.770000
644.140000,338.990000,513.870000,519.860000,949.604274,325.827305,798.790249,583.542525
644.060000,338.950000,513.690000,519.780000,949.604274,325.827305,798.850000,584.960000
643.980000,338.900000,513.360000,519.800000,949.388363,326.789353,798.740000,585.790000
643.930000,338.860000,513.020000,519.790000,949.388363,326.789353,798.830000,586.390000
643.850000,338.820000,512.900000,519.640000,948.524719,326.789353,798.700000,587.070000
643.800000,338.770000,512.910000,519.300000,948.524719,326.789353,798.280000,587.890000
643.710000,338.730000,512.940000,518.870000,948.524719,326.789353,797.800000,588.650000
643.660000,338.670000,513.030000,518.310000,948.524719,326.789353,797.300000,589.100000
643.560000,338.650000,512.940000,518.120000,948.092898,326.789353,796.960000,589.860000
642.970000,338.870000,512.800000,518.010000,948.092898,326.789353,796.860000,590.340000
642.440000,339.050000,512.580000,517.920000,948.092898,326.789353,796.650000,590.960000
642.350000,339.030000,512.140000,517.960000,946.797432,326.789353,797.637425,591.397763
642.280000,339.010000,512.010000,517.810000,945.501967,326.468671,797.930000,591.220000
642.220000,338.980000,511.890000,517.630000,945.501967,326.468671,797.870000,591.310000
642.160000,338.950000,512.040000,517.000000,944.638324,326.147988,797.820000,591.420000
642.110000,338.900000,512.050000,516.550000,942.695126,325.185940,797.430000,591.970000
642.060000,338.870000,512.040000,516.230000,942.695126,325.185940,796.890000,592.160000
642.020000,338.840000,511.930000,516.040000,942.695126,325.185940,796.270000,592.230000
641.980000,338.800000,511.740000,515.910000,942.695126,325.185940,796.180000,592.250000
641.940000,338.770000,511.480000,515.830000,942.695126,325.185940,797.176295,592.080827
641.900000,338.740000,511.080000,515.830000,942.695126,325.185940,797.730000,592.030000
641.870000,338.700000,510.970000,515.650000,942.695126,325.185940,797.790000,591.910000
641.820000,338.660000,510.990000,515.240000,942.695126,325.185940,797.890000,591.660000
641.800000,338.620000,510.980000,514.820000,942.695126,325.185940,797.930000,591.100000
641.790000,338.550000,511.120000,514.160000,942.695126,325.185940,797.970000,590.530000
641.960000,338.110000,510.990000,513.970000,943.342858,325.185940,798.020000,589.990000
641.920000,338.090000,510.850000,513.790000,943.342858,325.185940,798.040000,589.210000
641.890000,338.070000,510.740000,513.560000,943.558769,325.185940,798.060000,588.420000
641.870000,338.050000,510.890000,512.930000,943.558769,325.185940,798.040000,587.740000
641.840000,338.030000,510.990000,512.290000,944.206502,325.506623,797.990000,586.880000
641.810000,338.020000,510.890000,512.050000,944.206502,325.506623,797.990000,585.960000
641.780000,338.010000,510.720000,511.880000,945.070145,325.506623,798.000000,584.930000
641.760000,337.990000,510.470000,511.770000,945.933789,325.506623,798.020000,583.880000
641.730000,337.980000,510.080000,511.740000,946.581521,324.865257,798.030000,582.720000
641.700000,337.960000,510.080000,511.350000,946.581521,324.865257,798.020000,581.590000
641.660000,337.950000,510.090000,510.850000,946.581521,324.865257,797.990000,580.200000
641.630000,337.930000,510.270000,510.130000,946.581521,324.865257,798.000000,579.140000
641.620000,337.920000,510.280000,509.660000,947.876987,323.903210,798.020000,578.090000
641.600000,337.910000,510.270000,509.280000,947.876987,323.903210,798.040000,577.030000
641.590000,337.910000,510.180000,509.040000,948.956541,323.582527,798.050000,576.020000
641.520000,337.920000,510.020000,508.850000,949.388363,322.941162,798.050000,574.980000
641.040000,338.100000,509.890000,508.620000,950.252006,322.941162,798.060000,573.920000
641.030000,338.090000,510.030000,507.920000,950.899739,322.620479,798.070000,572.830000
641.030000,338.080000,510.170000,507.240000,951.115650,322.620479,798.160000,571.810000
641.030000,338.070000,510.060000,507.000000,951.115650,322.620479,798.230000,570.720000
641.020000,338.070000,509.940000,506.790000,951.763382,321.979114,798.230000,569.500000
641.010000,338.060000,509.850000,506.510000,951.763382,321.658431,798.220000,568.160000
641.010000,338.040000,509.970000,505.870000,951.763382,320.696383,798.290000,566.980000
641.020000,338.040000,510.120000,505.160000,951.979293,320.696383,798.310000,565.770000
641.010000,338.030000,510.120000,504.650000,952.411115,320.696383,798.280000,564.530000
641.020000,338.030000,510.140000,504.250000,952.411115,320.696383,798.300000,563.330000
641.020000,338.010000,510.050000,504.000000,952.411115,320.696383,798.340000,562.200000
641.020000,338.000000,509.920000,503.800000,951.547472,320.055018,798.410000,561.110000
641.020000,337.980000,509.860000,503.450000,951.547472,320.055018,798.460000,560.000000
641.020000,337.980000,509.970000,502.840000,951.547472,320.055018,799.250000,559.100000
641.040000,337.980000,510.140000,502.120000,951.115650,320.055018,800.000000,558.170000
641.050000,337.970000,510.150000,501.670000,950.683828,320.055018,800.850000,557.250000
641.050000,337.960000,510.190000,501.230000,950.683828,320.055018,801.640000,556.350000
641.080000,337.960000,510.090000,500.970000,950.683828,320.055018,801.650000,555.310000
641.070000,337.960000,509.970000,500.750000,949.604274,320.055018,801.650000,554.200000
641.090000,337.960000,509.980000,500.290000,949.388363,320.055018,801.710000,553.110000
641.110000,337.960000,510.020000,499.830000,949.388363,320.055018,801.750000,552.030000
641.120000,337.960000,510.240000,499.090000,949.388363,320.055018,801.780000,551.100000
641.140000,337.970000,510.240000,498.620000,950.467917,319.734335,801.820000,550.400000
641.170000,337.980000,510.300000,498.190000,950.252006,319.092970,801.870000,549.680000
641.180000,337.970000,510.180000,497.970000,949.388363,319.092970,801.770000,548.710000
641.200000,337.980000,510.040000,497.790000,949.388363,319.092970,800.865334,548.364721
641.230000,337.980000,510.030000,497.450000,951.763382,319.092970,800.470000,547.230000
641.240000,337.990000,510.140000,496.860000,951.547472,319.413653,800.560000,546.700000
641.280000,337.980000,510.410000,496.090000,951.547472,319.413653,800.690000,545.970000
641.290000,337.980000,510.890000,495.240000,951.547472,319.413653,800.430000,545.250000
641.330000,337.980000,510.950000,494.770000,951.547472,319.413653,800.130000,544.940000
641.360000,337.970000,510.970000,494.410000,951.547472,319.413653,799.810000,544.220000
641.370000,337.970000,510.960000,494.110000,950.252006,319.734335,799.510000,543.910000
641.420000,337.980000,510.870000,493.910000,950.036095,320.055018,799.160000,543.240000
641.460000,337.990000,510.770000,493.730000,949.820185,320.375701,799.320000,542.890000
642.010000,337.720000,510.770000,493.350000,949.820185,320.375701,799.050000,542.280000
642.030000,337.750000,510.900000,492.830000,949.820185,320.375701,799.180000,541.960000
642.050000,337.760000,511.080000,492.170000,949.820185,320.375701,799.070000,541.430000
642.070000,337.780000,511.010000,491.960000,949.820185,320.375701,798.870000,541.190000
642.090000,337.790000,510.910000,491.780000,949.820185,320.375701,798.630000,540.990000
642.120000,337.800000,510.870000,491.510000,949.172452,320.375701,799.630000,539.340000
642.140000,337.820000,511.040000,490.910000,949.172452,320.375701,799.712509,541.534079
642.160000,337.820000,511.260000,490.260000,949.172452,320.375701,799.860000,541.990000
642.190000,337.840000,511.210000,490.060000,949.172452,320.375701,799.660000,541.930000
642.210000,337.860000,511.120000,489.910000,948.092898,320.696383,799.360000,541.750000
642.230000,337.870000,511.010000,489.790000,948.092898,320.696383,799.070000,541.650000
642.250000,337.870000,510.950000,489.610000,948.092898,320.696383,799.060000,541.410000
642.250000,337.910000,511.180000,488.990000,947.661076,320.696383,799.251379,542.900207
642.280000,337.900000,511.280000,488.560000,947.661076,320.696383,798.890000,543.160000
642.280000,337.910000,511.260000,488.390000,947.229254,320.696383,798.740000,543.410000
642.280000,337.930000,511.260000,488.240000,947.229254,320.696383,798.630000,543.730000
642.240000,337.940000,511.210000,488.190000,945.501967,321.658431,798.610000,543.910000
642.210000,337.950000,511.150000,488.180000,942.911037,321.658431,795.562340,545.632464
642.150000,337.950000,511.090000,488.220000,942.695126,321.658431,794.160000,547.080000
642.090000,337.950000,511.040000,488.300000,942.263304,321.658431,792.090000,548.640000
642.020000,337.950000,510.930000,488.490000,941.183750,321.979114,790.450000,549.820000
641.940000,337.920000,510.600000,489.030000,938.808730,321.979114,790.489910,549.389317
641.820000,337.900000,510.070000,489.590000,937.729176,322.620479,789.940000,549.860000
641.660000,337.890000,509.870000,490.030000,937.513265,322.620479,785.648046,553.146170
641.480000,337.860000,509.370000,490.550000,935.570067,323.582527,784.034091,555.878426
640.770000,338.010000,508.940000,491.090000,932.979137,324.223892,782.650701,559.635279
639.970000,338.180000,508.170000,491.910000,931.683671,324.544575,781.959006,562.709068
639.100000,338.410000,507.130000,492.840000,929.524563,327.751401,780.930000,566.220000
638.010000,338.990000,506.140000,493.670000,925.206345,330.958228,778.500531,569.881242
637.110000,339.120000,504.990000,494.470000,922.615415,331.599593,776.270000,573.610000
636.180000,339.240000,504.890000,493.980000,918.513108,334.485737,773.960000,576.740000
635.210000,339.320000,504.490000,493.800000,916.569910,334.485737,771.840000,579.120000
634.210000,339.360000,503.730000,493.750000,914.194891,335.127102,769.690000,581.150000
633.230000,339.320000,502.800000,493.710000,912.035782,335.768467,767.760000,582.440000
632.240000,339.290000,501.840000,493.640000,908.581208,335.768467,765.910000,583.180000
631.260000,339.280000,500.930000,493.350000,907.069832,332.882323,763.830000,583.520000
630.240000,339.250000,500.030000,492.830000,906.638010,332.561641,758.671943,586.616314
629.220000,339.200000,499.240000,492.080000,904.910723,332.882323,755.213469,585.933249
628.190000,339.160000,498.470000,491.250000,904.478902,332.882323,754.060644,586.274782
627.160000,339.140000,497.900000,490.300000,907.069832,329.034132,753.368949,581.834865
626.100000,339.130000,496.830000,489.440000,909.660763,327.430719,753.810000,577.910000
625.040000,339.090000,495.400000,489.050000,910.308495,326.147988,754.780000,573.850000
623.960000,339.050000,493.820000,488.740000,912.035782,325.185940,755.905163,568.173581
622.860000,338.980000,492.510000,487.960000,913.547158,324.865257,758.441378,564.075196
621.720000,338.910000,491.390000,487.000000,914.626713,323.903210,759.600000,560.030000
620.550000,338.830000,490.240000,486.040000,914.626713,323.903210,760.820000,555.950000
618.820000,338.960000,489.090000,485.050000,915.490356,323.582527,761.950000,551.940000
617.010000,339.110000,487.890000,484.080000,917.865376,323.903210,762.990000,547.950000
615.170000,339.280000,486.700000,483.090000,918.081286,324.223892,763.800000,544.010000
613.310000,339.450000,485.320000,482.230000,918.081286,324.223892,764.897198,541.534079
611.250000,339.990000,483.910000,481.390000,918.081286,324.223892,765.840000,538.950000
609.490000,340.060000,482.180000,480.970000,918.513108,323.903210,766.430000,535.930000
608.140000,339.940000,480.810000,480.070000,918.944930,322.299796,766.480000,532.900000
606.910000,339.720000,479.150000,479.420000,918.944930,322.299796,765.860000,529.900000
605.750000,339.360000,477.750000,478.870000,919.592663,319.092970,764.480000,526.930000
604.660000,338.900000,476.160000,478.140000,917.217643,319.413653,762.650000,524.010000
603.800000,338.120000,474.930000,477.250000,916.138089,319.413653,760.410000,521.090000
602.950000,337.410000,473.490000,476.620000,913.763069,319.734335,760.747028,517.968366
601.850000,337.150000,471.920000,476.150000,910.740317,320.375701,760.055333,514.211513
600.680000,336.960000,470.080000,475.980000,907.717565,319.413653,757.980248,511.479256
595.340728,339.438387,468.410000,475.840000,905.990278,319.092970,755.970000,509.200000
591.210000,340.890000,466.940000,475.280000,905.990278,319.092970,753.368949,509.088531
591.445265,339.834672,465.180000,474.730000,905.342545,319.092970,751.040000,508.180000
590.710000,339.060000,463.870000,473.890000,904.262991,318.772287,749.200000,507.310000
589.810000,338.470000,462.630000,473.080000,901.024328,318.772287,748.296519,507.380871
588.760000,338.150000,461.220000,472.470000,896.922021,319.092970,747.430000,506.860000
587.620000,337.940000,459.900000,471.970000,896.058378,319.092970,747.400000,507.130000
586.330000,337.810000,458.740000,471.130000,894.762912,319.734335,747.080000,507.960000
584.640000,337.880000,457.260000,470.470000,893.683358,319.734335,746.570000,509.080000
582.810000,338.030000,455.770000,470.030000,890.876517,321.017066,745.830000,509.990000
580.900000,338.220000,454.030000,469.860000,886.774210,322.620479,740.687875,509.088531
578.960000,338.480000,452.250000,469.720000,886.774210,322.620479,738.151660,510.454660
576.810000,339.100000,450.930000,468.990000,885.471060,323.411332,738.151660,510.454660
574.470000,339.900000,450.000000,467.890000,885.662981,324.551537,737.840000,510.910000
571.800000,340.800000,448.910000,466.990000,882.976090,324.551537,738.070000,511.390000
569.200000,341.720000,447.760000,466.100000,881.440724,324.551537,738.010000,512.360000
567.340000,342.040000,446.480000,465.320000,881.056883,324.551537,738.000000,513.360000
566.010000,341.860000,444.920000,464.980000,878.561913,326.546896,738.050000,514.360000
565.030000,341.540000,443.100000,464.830000,875.960917,325.298975,730.145081,522.129303
564.010000,341.070000,441.330000,464.690000,875.193234,325.298975,728.300562,522.584679
562.850000,340.960000,440.160000,463.920000,873.913762,325.298975,729.530241,524.861560
561.630000,340.890000,439.170000,462.840000,873.913762,325.298975,725.841202,524.861560
559.870000,341.030000,438.040000,461.940000,869.819452,327.579385,726.148622,527.138440
558.070000,341.220000,436.940000,461.030000,869.051769,327.579385,725.770000,528.070000
556.240000,341.520000,435.810000,460.150000,866.492825,328.719590,724.930000,529.030000
554.380000,342.010000,434.770000,459.280000,863.677987,329.099658,723.980000,530.170000
553.160000,341.930000,433.410000,458.690000,863.677987,329.099658,723.020000,531.260000
551.990000,341.850000,431.980000,458.190000,861.374938,329.099658,721.970000,532.320000
550.820000,341.740000,430.570000,457.830000,861.374938,329.099658,720.900000,533.340000
549.640000,341.650000,429.260000,457.070000,860.607255,329.099658,719.810000,534.300000
547.900000,341.870000,428.190000,456.230000,857.024734,330.619932,718.690000,535.160000
546.160000,342.050000,427.080000,455.410000,856.512945,330.619932,717.510000,536.010000
544.570000,342.160000,425.800000,454.940000,856.257051,330.619932,715.790000,536.900000
543.270000,342.140000,424.670000,454.060000,852.674530,331.380068,713.950000,537.800000
542.110000,342.080000,423.600000,453.230000,852.674530,331.760137,712.050000,538.700000
540.980000,342.000000,422.280000,452.620000,850.627375,331.760137,709.855363,535.790586
539.830000,341.950000,420.970000,452.110000,849.603797,331.760137,708.820000,536.140000
538.660000,341.900000,419.520000,451.830000,847.044854,332.140205,708.070000,536.630000
536.950000,342.070000,418.290000,451.080000,844.741804,332.140205,707.020000,537.000000
535.160000,342.320000,417.250000,450.250000,843.718227,332.140205,705.930000,537.450000
533.270000,342.940000,416.200000,449.450000,841.159283,331.760137,704.640000,537.880000
531.990000,342.980000,415.000000,448.980000,838.600340,331.760137,702.990000,538.010000
531.050000,342.870000,413.960000,448.120000,836.297290,331.380068,701.260000,538.020000
529.940000,342.780000,412.980000,447.290000,835.529607,331.380068,700.250000,537.990000
528.810000,342.700000,411.920000,446.550000,834.761924,330.619932,699.160000,537.890000
527.710000,342.630000,410.660000,446.120000,834.250135,330.619932,697.865984,534.424458
526.490000,342.650000,409.010000,446.000000,834.250135,330.619932,696.800000,533.410000
524.870000,342.860000,407.460000,445.970000,833.226558,330.239863,695.970000,533.020000
523.150000,343.070000,406.010000,445.770000,830.667614,329.479727,695.406625,533.513706
521.650000,343.180000,404.940000,445.100000,828.620459,331.000000,694.010000,533.530000
520.400000,343.210000,403.870000,444.380000,829.644037,331.380068,692.320000,533.110000
519.230000,343.210000,402.500000,443.810000,827.340987,331.000000,690.880000,532.420000
518.100000,343.170000,401.580000,442.970000,825.549727,330.619932,689.258225,531.692201
517.010000,343.120000,400.900000,441.870000,824.782044,330.619932,687.830000,531.190000
515.940000,343.070000,399.980000,441.010000,824.014361,330.239863,686.220000,530.360000
514.850000,343.030000,399.080000,440.210000,824.014361,330.239863,685.350000,529.800000
513.730000,343.010000,398.090000,439.480000,823.246678,330.239863,684.220000,528.930000
512.620000,342.970000,397.020000,439.030000,821.711311,330.239863,683.060000,528.030000
511.470000,342.980000,395.790000,438.730000,819.408262,331.380068,681.990000,527.310000
509.900000,343.140000,394.890000,437.950000,817.872896,331.380068,681.200000,526.870000
508.130000,343.570000,393.960000,437.140000,817.105213,331.380068,680.090000,526.020000
506.390000,344.090000,392.990000,436.410000,816.849318,331.380068,679.000000,525.130000
505.150000,344.340000,391.810000,436.020000,816.849318,331.380068,677.970000,524.240000
504.090000,344.260000,390.540000,435.790000,816.849318,331.380068,676.930000,523.330000
503.110000,344.020000,389.070000,435.680000,816.081635,330.619932,679.113366,523.495431
502.040000,344.000000,388.080000,435.050000,814.290375,330.619932,678.230000,522.040000
500.970000,343.980000,387.000000,434.550000,810.963748,331.000000,677.100000,521.010000
499.910000,343.950000,386.130000,433.820000,809.684276,331.380068,676.050000,520.010000
498.840000,343.950000,385.280000,433.020000,809.684276,331.380068,675.060000,519.040000
497.790000,343.930000,384.430000,432.170000,807.893016,331.000000,674.090000,518.070000
496.700000,343.930000,383.800000,431.320000,803.542811,330.239863,673.270000,517.190000
495.600000,343.930000,382.800000,430.780000,803.031023,331.000000,672.490000,516.300000
494.510000,343.940000,381.800000,430.260000,801.751551,331.000000,671.760000,515.450000
492.990000,344.130000,380.650000,429.960000,799.960290,332.140205,670.380000,514.760000
491.950000,344.120000,379.380000,429.790000,799.960290,332.140205,668.850000,513.750000
490.910000,344.100000,378.070000,429.640000,798.936713,332.900342,666.940000,512.690000
489.870000,344.090000,377.220000,428.870000,797.145452,333.660478,665.000000,511.570000
488.820000,344.080000,376.440000,428.050000,796.633664,334.040546,665.560000,512.120000
487.780000,344.070000,375.920000,427.110000,795.865980,334.040546,665.700000,511.940000
486.740000,344.060000,375.040000,426.420000,795.865980,334.040546,664.570000,511.050000
485.690000,344.060000,373.990000,426.090000,794.586509,334.420615,664.510000,511.070000
484.650000,344.050000,372.900000,425.840000,794.586509,334.420615,663.120000,509.910000
483.610000,344.040000,371.860000,425.490000,794.586509,334.420615,661.830000,508.970000
482.570000,344.040000,370.980000,424.870000,794.586509,334.420615,665.570000,504.830000
481.590000,344.010000,370.150000,424.110000,794.586509,334.420615,664.940000,504.030000
480.510000,344.030000,369.210000,423.550000,794.586509,334.800683,663.020000,503.090000
478.960000,344.280000,368.270000,423.150000,792.539354,335.180751,659.000000,506.960000
477.960000,344.290000,367.170000,422.930000,791.003987,336.320956,655.280000,508.000000
476.940000,344.270000,366.070000,422.720000,789.980410,336.320956,654.120000,507.280000
475.940000,344.260000,365.220000,422.260000,788.189149,337.081093,653.870000,507.020000
474.920000,344.280000,364.260000,421.790000,788.189149,337.081093,652.550000,506.160000
473.920000,344.270000,363.700000,420.910000,786.909678,337.081093,652.140000,505.930000
472.910000,344.280000,363.060000,420.110000,786.909678,337.081093,651.040000,505.150000
471.890000,344.290000,362.160000,419.590000,786.653783,337.081093,655.980000,500.100000
470.880000,344.280000,361.300000,419.150000,785.886100,337.081093,655.880000,499.050000
469.880000,344.300000,360.230000,418.950000,784.350734,338.221298,654.910000,498.810000
468.890000,344.290000,359.150000,418.810000,783.583051,338.221298,652.920000,497.970000
467.890000,344.280000,358.090000,418.630000,783.583051,338.221298,651.990000,497.680000
466.900000,344.260000,357.430000,417.870000,781.535896,338.221298,651.070000,497.110000
465.920000,344.270000,357.010000,416.930000,781.024107,338.221298,650.300000,496.800000
464.940000,344.290000,356.570000,416.070000,780.256424,339.361503,649.220000,496.130000
463.940000,344.300000,355.890000,415.400000,779.488741,337.841230,648.340000,495.740000
462.930000,344.300000,354.930000,415.110000,777.441586,337.081093,647.220000,495.090000
461.940000,344.320000,353.920000,414.910000,775.906220,336.320956,646.300000,494.660000
460.970000,344.320000,352.880000,414.760000,774.882642,336.320956,645.230000,494.050000
459.970000,344.350000,351.900000,414.590000,773.603171,336.320956,644.540000,493.680000
459.000000,344.360000,351.160000,413.940000,772.776340,336.648646,643.940000,493.160000
458.010000,344.380000,350.680000,413.090000,772.776340,336.648646,643.310000,492.830000
457.040000,344.410000,350.020000,412.520000,771.639031,337.662162,642.210000,492.070000
456.070000,344.440000,349.140000,412.200000,769.364415,338.000000,641.610000,491.760000
455.060000,344.510000,348.160000,412.010000,766.862337,339.013515,640.870000,491.130000
453.980000,344.840000,347.170000,411.870000,766.862337,339.013515,640.360000,490.790000
453.010000,344.860000,346.160000,411.760000,763.450412,338.337838,639.490000,490.100000
452.060000,344.900000,345.120000,411.670000,760.948333,337.662162,639.010000,489.840000
451.090000,344.910000,345.030000,410.530000,760.720872,339.013515,637.980000,489.220000
450.130000,344.920000,344.480000,409.830000,759.356102,338.337838,637.250000,488.800000
449.170000,344.930000,343.950000,409.060000,756.626562,340.027031,636.180000,488.080000
448.220000,344.960000,343.110000,408.660000,756.399100,340.027031,635.780000,487.800000
447.290000,344.990000,342.260000,408.370000,756.399100,339.689192,635.050000,487.260000
446.320000,345.020000,341.530000,408.020000,756.399100,339.689192,634.280000,486.850000
445.400000,345.030000,340.810000,407.750000,755.489254,340.027031,634.080000,486.600000
444.590000,344.990000,340.130000,407.130000,755.034330,340.364869,633.270000,485.970000
444.060000,344.810000,339.200000,407.000000,754.806869,340.364869,632.770000,485.710000
443.090000,344.880000,338.250000,406.880000,754.124484,340.364869,631.730000,484.980000
442.160000,344.920000,337.280000,406.820000,753.669560,339.689192,631.060000,484.540000
441.220000,344.960000,336.860000,406.150000,752.987175,339.689192,630.060000,483.790000
440.320000,344.980000,336.120000,405.790000,751.394944,339.689192,629.270000,483.180000
439.420000,345.030000,335.780000,404.950000,750.257635,340.027031,628.080000,482.350000
439.020000,344.800000,335.180000,404.370000,749.802712,339.689192,627.350000,482.030000
438.740000,344.390000,334.690000,403.950000,748.892866,340.702708,627.200000,481.920000
437.970000,344.160000,334.020000,403.420000,747.300634,340.702708,626.970000,481.800000
437.050000,344.210000,333.140000,403.250000,747.300634,340.702708,625.680000,481.060000
436.130000,344.270000,332.300000,403.080000,746.845711,340.702708,625.190000,480.970000
435.190000,344.340000,331.490000,402.940000,746.390787,340.702708,624.950000,480.870000
434.250000,344.430000,330.870000,402.680000,746.163326,341.040546,623.570000,480.010000
433.150000,344.870000,330.270000,402.110000,744.798556,340.364869,623.030000,479.900000
432.250000,344.930000,329.790000,401.840000,744.798556,340.364869,622.580000,479.660000
431.340000,344.970000,328.920000,401.800000,743.888709,340.027031,622.130000,479.370000
430.560000,344.960000,328.040000,401.780000,743.661247,340.027031,621.000000,478.530000
430.090000,344.810000,327.160000,401.800000,743.661247,340.027031,620.480000,478.530000
429.870000,344.420000,326.300000,401.850000,742.751401,339.689192,620.260000,478.490000
429.600000,343.970000,325.820000,401.560000,742.751401,339.689192,613.266132,478.768805
428.740000,344.010000,325.570000,400.920000,742.296477,339.689192,611.760000,478.270000
427.830000,344.080000,325.110000,400.540000,742.296477,339.689192,611.250000,477.950000
426.930000,344.160000,324.810000,400.170000,742.296477,339.689192,610.950000,477.780000
426.050000,344.250000,324.000000,400.300000,741.841554,339.351354,610.740000,477.400000
425.120000,344.390000,323.160000,400.470000,741.159169,337.324323,609.980000,476.900000
424.040000,344.870000,322.240000,400.930000,741.159169,336.986485,609.240000,476.310000
423.160000,344.950000,321.760000,400.890000,740.021861,335.972969,608.910000,475.870000
422.270000,345.030000,321.120000,400.960000,739.112014,336.310808,608.120000,475.320000
421.450000,345.060000,320.750000,400.880000,738.429629,336.648646,607.250000,474.850000
421.050000,344.870000,320.020000,401.030000,738.429629,336.648646,606.390000,474.350000
420.740000,344.610000,319.350000,401.180000,738.202168,336.648646,606.160000,473.930000
420.070000,344.300000,318.980000,401.140000,737.747244,336.648646,605.950000,473.430000
419.120000,344.530000,318.350000,401.340000,736.155013,337.324323,605.850000,473.220000
418.120000,344.930000,317.920000,401.400000,734.107858,336.310808,606.297946,472.697124
417.250000,345.030000,317.130000,401.820000,734.107858,336.310808,606.150000,472.820000
416.470000,345.090000,316.530000,402.110000,733.880396,335.972969,605.260000,472.240000
416.120000,344.920000,316.080000,402.240000,733.652934,335.972969,604.640000,471.890000
415.830000,344.700000,315.760000,402.250000,732.515626,336.648646,603.820000,471.350000
415.790000,344.080000,315.000000,402.730000,732.288164,336.648646,602.990000,470.930000
415.520000,343.930000,314.250000,403.190000,733.880396,337.324323,602.040000,470.340000
414.660000,343.990000,313.680000,403.720000,733.880396,336.986485,601.260000,469.960000
413.850000,344.040000,313.050000,403.950000,732.743088,336.648646,600.390000,469.600000
413.000000,344.110000,312.660000,404.010000,732.288164,336.648646,600.060000,469.260000
412.130000,344.190000,312.140000,404.200000,730.695933,336.310808,599.910000,469.120000
411.310000,344.260000,311.870000,404.210000,729.786086,335.972969,599.790000,469.040000
410.710000,344.220000,311.160000,404.680000,729.786086,335.972969,599.660000,468.980000
410.220000,344.080000,310.690000,404.980000,729.331163,335.972969,599.610000,468.960000
409.930000,343.910000,310.100000,405.220000,725.897039,337.099097,599.490000,468.930000
409.730000,343.660000,309.830000,405.230000,725.290474,336.498496,598.750000,468.670000
409.750000,343.000000,309.100000,405.730000,725.290474,336.498496,597.510000,468.070000
409.860000,342.240000,308.640000,406.030000,724.481722,337.099097,595.990000,467.450000
409.640000,342.000000,308.130000,406.230000,723.875157,337.099097,595.040000,466.990000
408.820000,342.080000,307.910000,406.200000,723.672969,337.699699,594.050000,466.410000
407.890000,342.230000,307.280000,406.580000,723.268593,338.000000,593.170000,465.990000
406.980000,342.380000,306.820000,406.940000,723.066405,338.000000,592.370000,465.580000
405.900000,342.910000,306.230000,407.160000,722.459840,338.000000,592.090000,465.180000
405.040000,342.980000,305.970000,407.150000,721.044523,338.000000,592.140000,465.040000
404.200000,343.040000,305.670000,407.150000,720.640147,338.000000,592.160000,464.910000
403.480000,343.030000,305.040000,407.510000,720.640147,338.000000,592.010000,464.670000
