pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
312.740000,858.650000,239.160000,560.860000,846.070000,937.010000,683.625829,621.680866
312.610000,858.570000,239.060000,560.780000,846.040000,937.000000,684.479629,620.837720
312.140000,858.680000,238.990000,560.700000,846.050000,936.990000,684.479629,620.837720
312.000000,858.640000,238.930000,560.640000,846.160000,937.000000,684.479629,620.837720
311.930000,858.590000,238.810000,560.550000,846.110000,936.960000,686.756429,622.102440
311.790000,858.560000,238.590000,560.030000,846.040000,936.930000,686.756429,622.102440
311.630000,858.440000,238.240000,559.960000,846.080000,937.010000,686.756429,622.102440
311.270000,858.230000,238.130000,559.920000,846.060000,937.020000,685.902629,619.573000
311.170000,858.190000,238.050000,559.850000,846.010000,937.030000,685.902629,619.573000
311.060000,858.170000,237.970000,559.810000,846.060000,936.990000,685.902629,619.573000
310.960000,858.120000,237.880000,559.750000,846.010000,937.000000,686.756429,619.151426
310.820000,858.060000,237.750000,559.650000,846.010000,936.990000,686.756429,619.151426
310.660000,858.030000,237.580000,559.530000,846.050000,937.030000,687.041029,617.886706
310.430000,858.060000,237.190000,559.060000,846.010000,936.990000,686.756429,615.778840
310.070000,858.080000,237.080000,558.990000,846.070000,936.980000,684.764229,614.935693
309.980000,858.070000,237.000000,558.930000,846.020000,937.030000,687.610230,615.357266
309.830000,858.030000,236.930000,558.870000,846.000000,937.030000,687.325630,615.357266
309.670000,858.000000,236.840000,558.810000,846.050000,937.000000,687.325630,615.357266
309.450000,858.040000,236.690000,558.730000,846.010000,937.000000,685.134995,615.156853
309.070000,858.060000,236.400000,558.520000,846.050000,937.010000,685.134995,611.784267
308.990000,858.030000,236.130000,558.120000,845.990000,936.980000,685.134995,611.784267
308.850000,858.000000,236.050000,558.060000,846.000000,936.970000,685.134995,611.784267
308.670000,857.960000,235.960000,558.010000,845.990000,936.980000,684.755528,611.222169
308.220000,858.010000,235.880000,557.960000,845.940000,937.000000,684.376061,609.535876
308.100000,857.990000,235.740000,557.910000,846.030000,937.010000,686.273395,612.346364
308.000000,857.940000,235.560000,557.860000,846.050000,936.980000,686.273395,611.222169
307.880000,857.870000,235.230000,557.760000,846.126483,938.383834,686.273395,611.222169
307.720000,857.870000,235.100000,557.700000,845.990000,937.990000,685.893928,608.973778
307.530000,857.840000,235.030000,557.590000,846.090000,937.970000,685.893928,608.973778
307.100000,857.890000,234.960000,557.140000,845.970000,938.010000,686.652861,610.097973
306.970000,857.830000,234.870000,557.060000,846.010000,937.980000,685.893928,607.849582
306.860000,857.790000,234.730000,556.990000,846.010000,937.970000,685.893928,607.849582
306.700000,857.750000,234.480000,556.920000,846.000000,938.000000,687.032328,606.725387
306.470000,857.770000,234.200000,556.860000,845.980000,938.000000,686.652861,604.476995
306.090000,857.820000,234.090000,556.830000,845.980000,938.010000,687.032328,604.476995
305.990000,857.770000,234.030000,556.770000,845.970000,938.000000,687.032328,605.039093
305.880000,857.770000,233.950000,556.710000,845.980000,938.030000,686.273395,604.476995
305.760000,857.730000,233.860000,556.670000,845.980000,938.020000,686.273395,602.790702
305.550000,857.680000,233.740000,556.600000,845.840000,937.970000,686.273395,602.790702
305.160000,857.760000,233.560000,556.530000,845.980000,938.000000,686.273395,602.790702
305.040000,857.700000,233.220000,556.040000,845.890000,938.000000,686.273395,601.104409
304.930000,857.630000,233.110000,556.010000,844.910819,938.383834,686.273395,601.104409
304.800000,857.600000,233.030000,555.970000,845.100000,938.020000,686.273395,601.104409
304.600000,857.570000,232.960000,555.930000,845.090000,938.010000,686.652861,599.418115
304.160000,857.650000,232.850000,555.870000,845.100000,937.990000,686.652861,599.418115
304.060000,857.620000,232.690000,555.820000,845.080000,938.000000,686.652861,597.731822
303.960000,857.450000,232.440000,555.730000,845.020000,938.030000,685.514461,599.418115
303.910000,857.090000,232.190000,555.630000,844.980000,938.060000,685.514461,599.418115
303.750000,857.070000,232.090000,555.550000,843.999070,937.933648,687.032328,597.169724
303.540000,857.060000,232.010000,555.060000,844.000000,938.020000,685.514461,598.856018
303.140000,857.120000,231.930000,555.000000,844.000000,938.000000,685.514461,598.856018
303.040000,857.090000,231.800000,554.950000,843.970000,938.000000,685.514461,598.856018
302.920000,857.030000,231.580000,554.890000,844.000000,938.000000,685.514461,598.856018
302.790000,857.010000,231.240000,554.830000,843.990000,938.000000,686.652861,596.045529
302.640000,856.990000,231.120000,554.740000,843.960000,938.010000,684.755528,593.797138
302.190000,857.060000,231.040000,554.680000,843.950000,937.990000,684.755528,593.797138
302.060000,857.030000,230.940000,554.620000,842.783405,937.483462,684.755528,593.235040
301.930000,857.020000,230.830000,554.520000,842.980000,936.960000,683.996594,592.672942
301.810000,856.970000,230.630000,554.090000,843.010000,936.950000,683.996594,592.672942
301.620000,856.940000,230.270000,554.030000,842.970000,936.970000,683.237661,591.548747
301.150000,857.020000,230.140000,553.980000,841.567741,937.033276,683.237661,591.548747
301.010000,856.960000,230.060000,553.930000,841.970000,936.960000,682.478727,592.110844
300.920000,856.910000,229.970000,553.880000,841.980000,936.990000,682.478727,592.110844
300.750000,856.880000,229.880000,553.810000,842.010000,936.970000,682.478727,592.110844
300.610000,856.840000,229.740000,553.730000,842.040000,937.020000,682.099261,592.110844
300.140000,856.860000,229.510000,553.620000,841.980000,936.950000,682.099261,588.738258
300.030000,856.840000,229.210000,553.580000,840.655992,937.033276,682.099261,588.738258
299.930000,856.780000,229.100000,553.410000,841.000000,937.000000,682.099261,588.738258
299.810000,856.700000,229.050000,553.130000,841.010000,937.020000,682.099261,588.738258
299.670000,856.690000,228.960000,553.070000,840.980000,937.010000,682.099261,588.738258
299.430000,856.680000,228.840000,553.000000,841.020000,937.000000,682.099261,588.738258
299.060000,856.690000,228.630000,552.940000,841.010000,937.020000,681.719794,588.738258
298.960000,856.610000,228.260000,552.930000,840.950000,936.980000,681.719794,588.176160
298.820000,856.510000,228.150000,552.880000,840.990000,936.960000,681.719794,588.176160
298.770000,856.120000,228.060000,552.830000,840.950000,936.950000,681.340327,585.927769
298.590000,856.100000,227.980000,552.770000,837.920747,937.033276,681.340327,585.927769
298.130000,856.140000,227.900000,552.710000,837.970000,936.990000,681.340327,585.927769
298.010000,856.120000,227.760000,552.640000,837.950000,937.020000,681.340327,585.927769
297.880000,856.060000,227.550000,552.550000,837.970000,936.990000,681.340327,585.927769
297.750000,856.040000,227.250000,552.130000,837.930000,936.980000,680.581394,584.241475
297.600000,856.010000,227.140000,552.090000,837.920000,936.950000,678.684060,584.241475
297.120000,856.080000,227.050000,552.040000,837.910000,936.950000,678.684060,584.241475
297.010000,856.040000,226.960000,551.990000,837.860000,936.920000,678.684060,584.241475
296.880000,855.990000,226.860000,551.950000,837.870000,936.910000,678.684060,584.241475
296.750000,855.940000,226.690000,551.900000,837.820000,936.960000,677.545660,582.555182
296.610000,855.930000,226.430000,551.870000,837.950000,936.930000,677.545660,582.555182
296.130000,855.980000,226.170000,551.840000,836.097250,933.881974,677.545660,582.555182
296.010000,855.950000,226.070000,551.790000,836.097250,933.431788,677.545660,582.555182
295.910000,855.900000,226.000000,551.730000,835.970000,933.030000,676.786726,582.555182
295.770000,855.890000,225.910000,551.680000,836.020000,933.030000,678.684060,583.117280
295.570000,855.900000,225.770000,551.640000,835.970000,932.990000,679.442994,583.117280
295.150000,855.910000,225.600000,551.550000,836.010000,933.010000,679.010000,582.990000
295.040000,855.880000,225.240000,551.120000,835.950000,932.980000,679.030000,582.990000
294.920000,855.830000,225.130000,551.060000,834.881585,932.981602,679.822460,583.117280
294.770000,855.830000,225.050000,551.040000,832.146340,930.280486,680.030000,582.980000
294.640000,855.740000,224.980000,551.000000,831.990000,930.000000,680.080000,582.970000
294.410000,855.730000,224.860000,550.960000,831.990000,930.000000,680.050000,582.990000
294.040000,855.760000,224.700000,550.930000,832.000000,929.980000,680.000000,582.980000
293.960000,855.710000,224.410000,550.880000,831.970000,929.990000,679.980000,582.960000
293.820000,855.660000,224.160000,550.840000,831.970000,929.980000,676.407260,580.306791
293.620000,855.550000,224.060000,550.820000,832.146340,930.280486,675.648326,580.868889
293.240000,855.260000,223.980000,550.770000,832.020000,930.010000,675.648326,580.868889
293.110000,855.190000,223.880000,550.730000,832.000000,929.990000,676.030000,581.010000
293.010000,855.140000,223.720000,550.700000,832.020000,930.000000,676.020000,580.970000
292.900000,855.070000,223.470000,550.620000,832.010000,929.990000,676.020000,580.960000
292.680000,855.040000,223.170000,550.570000,832.010000,929.970000,676.040000,580.970000
292.190000,855.120000,223.070000,550.480000,831.950000,929.940000,674.509926,580.306791
292.080000,855.080000,222.990000,550.090000,831.990000,929.960000,674.509926,580.306791
291.980000,855.020000,222.900000,550.060000,831.960000,929.940000,675.000000,580.030000
291.860000,855.000000,222.760000,550.030000,831.960000,929.940000,675.030000,580.050000
291.690000,854.970000,222.480000,549.980000,832.000000,929.910000,672.992059,579.182595
291.500000,854.940000,222.190000,549.960000,832.020000,929.970000,672.992059,579.182595
291.070000,854.990000,222.090000,549.930000,830.930675,928.479742,672.990000,579.010000
290.920000,854.940000,222.010000,549.910000,831.000000,927.990000,673.000000,579.040000
290.770000,854.890000,221.910000,549.880000,831.050000,927.980000,672.990000,579.000000
290.570000,854.900000,221.780000,549.860000,831.070000,927.990000,672.990000,578.990000
290.150000,854.920000,221.540000,549.800000,831.060000,927.980000,672.990000,578.990000
290.020000,854.880000,221.210000,549.730000,831.000000,928.000000,672.990000,579.030000
289.890000,854.850000,221.100000,549.700000,831.010000,927.990000,672.992059,578.620498
289.740000,854.800000,221.020000,549.660000,830.970000,927.990000,673.030000,579.000000
289.510000,854.790000,220.940000,549.650000,830.980000,927.980000,672.980000,579.000000
289.120000,854.810000,220.820000,549.590000,830.990000,928.000000,673.010000,578.990000
288.990000,854.740000,220.640000,549.550000,831.010000,927.970000,672.960000,579.000000
288.920000,854.670000,220.240000,549.400000,831.010000,927.990000,672.980000,579.020000
288.740000,854.690000,220.110000,549.060000,831.020000,927.940000,671.474192,579.182595
288.520000,854.630000,220.030000,549.020000,831.010000,928.000000,670.960000,579.010000
288.090000,854.680000,219.960000,549.000000,826.979765,925.328441,670.930000,579.030000
287.980000,854.630000,219.840000,548.970000,826.980000,925.030000,670.950000,579.050000
287.840000,854.540000,219.630000,548.950000,827.020000,925.000000,670.970000,579.030000
287.720000,854.160000,219.250000,548.920000,826.990000,925.010000,668.058992,578.620498
287.510000,854.110000,219.110000,548.900000,826.970000,925.000000,667.980000,579.000000
287.130000,854.150000,219.010000,548.890000,827.050000,924.990000,667.990000,579.070000
287.020000,854.090000,218.920000,548.870000,824.779392,925.151302,668.020000,579.070000
286.860000,854.060000,218.780000,548.850000,825.000000,924.980000,665.402724,578.620498
286.720000,854.010000,218.550000,548.830000,825.000000,924.980000,665.402724,579.182595
286.530000,854.010000,218.220000,548.790000,824.940000,924.960000,665.050000,579.040000
286.080000,854.050000,218.100000,548.760000,824.960000,924.980000,665.020000,579.050000
285.960000,853.990000,218.010000,548.740000,824.990000,924.980000,665.030000,579.080000
285.830000,853.960000,217.930000,548.710000,824.960000,924.980000,665.402724,581.430986
285.630000,853.930000,217.790000,548.700000,824.940000,924.990000,665.402724,581.430986
285.180000,853.960000,217.590000,548.690000,823.361117,922.450186,665.402724,581.430986
285.050000,853.910000,217.250000,548.600000,822.980000,922.020000,665.402724,583.117280
284.930000,853.870000,217.120000,548.540000,822.960000,922.000000,665.402724,583.117280
284.750000,853.860000,217.030000,548.160000,822.960000,922.030000,664.264324,583.117280
284.530000,853.850000,216.940000,548.130000,822.910000,922.010000,664.264324,583.117280
284.120000,853.890000,216.810000,548.120000,822.930000,922.010000,663.884857,583.117280
283.980000,853.830000,216.540000,548.090000,822.960000,921.990000,663.884857,585.365671
283.870000,853.780000,216.190000,548.080000,822.920000,921.990000,663.884857,585.365671
283.710000,853.810000,216.090000,548.070000,822.940000,922.020000,663.884857,585.365671
283.510000,853.750000,215.990000,548.050000,822.930000,921.990000,662.746457,586.489866
283.090000,853.740000,215.890000,548.040000,822.880000,921.990000,662.746457,586.489866
282.970000,853.680000,215.720000,548.020000,822.900000,921.990000,661.987524,586.489866
282.780000,853.640000,215.400000,547.990000,822.910000,922.000000,660.849124,588.176160
282.560000,853.620000,215.140000,547.980000,822.920000,922.010000,660.849124,588.176160
282.130000,853.670000,215.050000,547.960000,822.930000,922.010000,661.608057,589.300355
282.000000,853.630000,214.960000,547.950000,822.960000,922.020000,661.987524,589.862453
281.910000,853.570000,214.840000,547.940000,822.930000,922.030000,661.987524,589.862453
281.720000,853.530000,214.650000,547.930000,821.335009,922.450186,661.987524,589.862453
281.630000,853.150000,214.250000,547.860000,821.050000,922.000000,661.987524,589.862453
281.360000,853.180000,214.120000,547.890000,821.030000,921.980000,661.987524,589.862453
281.050000,853.220000,214.010000,547.900000,820.990000,922.000000,662.366991,590.986649
280.890000,853.150000,213.920000,547.900000,821.020000,922.010000,662.366991,590.986649
280.770000,853.130000,213.780000,547.890000,820.920000,921.990000,662.366991,590.986649
280.560000,853.110000,213.540000,547.890000,820.940000,921.990000,661.987524,593.797138
280.060000,853.190000,213.180000,547.900000,819.916733,923.350558,661.987524,593.797138
279.950000,853.150000,213.060000,547.890000,820.040000,922.990000,662.140000,594.140000
279.830000,853.070000,212.970000,547.890000,820.140000,922.980000,661.987524,593.797138
279.590000,853.060000,212.870000,547.900000,820.190000,923.000000,662.050000,594.080000
279.140000,853.100000,212.690000,547.880000,820.190000,923.020000,661.228590,597.169724
279.010000,853.060000,212.410000,547.850000,820.120000,923.020000,660.849124,595.483431
278.860000,853.000000,212.130000,547.850000,820.040000,923.000000,661.030000,595.070000
278.670000,852.980000,212.040000,547.850000,820.060000,923.020000,660.849124,597.731822
278.210000,853.030000,211.920000,547.860000,820.060000,922.990000,658.951790,601.666507
278.070000,852.980000,211.780000,547.870000,819.106290,923.650682,659.710723,602.790702
277.940000,852.920000,211.530000,547.850000,819.000000,924.010000,660.100000,603.260000
277.760000,852.940000,211.190000,547.840000,819.010000,924.010000,659.331257,602.790702
277.570000,852.910000,211.070000,547.860000,819.030000,923.990000,658.951790,603.352800
277.110000,852.950000,210.960000,547.890000,818.980000,924.030000,658.572323,606.163289
276.980000,852.930000,210.840000,547.890000,819.000000,924.000000,658.572323,606.163289
276.860000,852.870000,210.630000,547.900000,818.990000,924.010000,658.572323,606.163289
276.640000,852.850000,210.280000,547.880000,819.020000,924.010000,658.572323,606.163289
276.170000,852.900000,210.120000,547.910000,819.010000,924.000000,658.192856,607.849582
276.020000,852.870000,210.020000,547.930000,819.000000,923.980000,658.192856,607.849582
275.860000,852.850000,209.930000,547.940000,817.890626,924.250930,657.433923,609.535876
275.680000,852.820000,209.770000,547.940000,818.050000,923.990000,657.433923,609.535876
275.420000,852.830000,209.460000,547.920000,818.030000,924.000000,657.433923,609.535876
275.100000,852.840000,209.170000,547.940000,817.990000,923.980000,657.433923,608.411680
274.950000,852.820000,209.050000,547.970000,817.990000,924.000000,657.050000,608.210000
274.800000,852.800000,208.950000,547.980000,816.067129,925.151302,657.813390,608.973778
274.550000,852.810000,208.820000,547.990000,816.010000,924.990000,658.050000,609.170000
274.120000,852.850000,208.550000,548.010000,816.020000,925.010000,656.674990,611.784267
274.020000,852.790000,208.180000,548.040000,815.960000,925.010000,656.674990,611.784267
273.850000,852.820000,208.060000,548.080000,815.970000,925.030000,656.674990,614.032658
273.680000,852.790000,207.970000,548.120000,815.980000,925.040000,653.639256,617.405244
273.430000,852.760000,207.810000,548.140000,815.990000,925.030000,653.639256,617.405244
273.040000,852.800000,207.590000,548.190000,816.010000,925.010000,653.639256,617.405244
272.910000,852.810000,207.220000,548.220000,816.010000,925.020000,654.050000,617.160000
272.740000,852.770000,207.100000,548.250000,815.980000,925.040000,653.639256,617.405244
272.520000,852.790000,207.000000,548.290000,816.000000,925.010000,654.018722,617.967342
272.060000,852.800000,206.870000,548.340000,815.980000,924.990000,654.040000,618.230000
271.920000,852.790000,206.680000,548.390000,813.433189,925.751550,653.640000,618.920000
271.770000,852.750000,206.390000,548.400000,813.000000,925.990000,654.018722,617.967342
271.520000,852.740000,206.150000,548.420000,813.010000,926.020000,654.040000,618.130000
271.120000,852.780000,206.050000,548.540000,813.020000,926.020000,653.639256,620.777831
270.980000,852.780000,205.950000,548.920000,813.070000,926.010000,653.930000,621.220000
270.820000,852.760000,205.760000,548.970000,812.990000,926.000000,653.830000,621.800000
270.610000,852.720000,205.420000,549.000000,812.980000,926.010000,652.880322,621.902027
270.140000,852.810000,205.150000,549.040000,813.020000,925.980000,652.950000,622.180000
269.990000,852.750000,205.040000,549.100000,811.812302,925.451426,652.980000,622.360000
269.820000,852.770000,204.920000,549.140000,811.980000,924.990000,651.741922,623.588320
269.580000,852.750000,204.730000,549.200000,812.030000,925.000000,651.900000,624.140000
269.190000,852.800000,204.400000,549.220000,812.030000,924.970000,651.362455,625.274613
269.030000,852.770000,204.140000,549.280000,811.980000,925.000000,650.990000,625.130000
268.900000,852.740000,204.050000,549.340000,811.990000,924.990000,650.982989,626.398809
268.740000,852.700000,203.940000,549.400000,811.980000,925.000000,650.960000,626.140000
268.490000,852.710000,203.780000,549.440000,811.970000,925.020000,651.362455,628.085102
268.100000,852.710000,203.520000,549.480000,811.980000,925.020000,651.362455,628.085102
267.970000,852.700000,203.230000,549.910000,811.950000,925.010000,650.980000,628.110000
267.820000,852.690000,203.100000,549.970000,810.191416,925.451426,651.000000,628.270000
267.620000,852.650000,203.000000,550.020000,807.760087,926.051674,649.465122,628.085102
267.160000,852.670000,202.870000,550.070000,808.367919,926.651922,648.900000,628.080000
267.020000,852.680000,202.650000,550.110000,808.000000,927.000000,648.920000,628.240000
266.880000,852.690000,202.270000,550.150000,807.990000,927.000000,649.085655,628.085102
266.690000,852.650000,202.130000,550.210000,807.980000,927.000000,649.000000,628.050000
266.450000,852.670000,202.020000,550.270000,808.000000,927.000000,649.085655,630.333493
266.080000,852.730000,201.890000,550.340000,807.990000,927.000000,649.000000,630.050000
265.950000,852.720000,201.680000,550.380000,808.000000,927.000000,648.960000,630.080000
265.780000,852.710000,201.270000,550.420000,807.990000,927.000000,647.188321,634.268178
265.560000,852.690000,201.140000,550.510000,808.000000,926.990000,646.950000,634.050000
265.110000,852.720000,201.050000,550.930000,807.152254,926.651922,646.940000,634.090000
264.990000,852.720000,200.940000,550.980000,807.152254,926.651922,647.188321,634.268178
264.850000,852.670000,200.750000,551.020000,806.970000,926.990000,646.950000,634.030000
264.660000,852.690000,200.440000,551.020000,806.544422,926.651922,646.940000,634.030000
264.140000,852.800000,200.180000,551.070000,807.020000,927.010000,646.930000,634.110000
264.030000,852.740000,200.070000,551.140000,806.950000,927.010000,647.188321,634.268178
263.870000,852.720000,199.980000,551.180000,806.747033,927.252170,646.980000,634.030000
263.710000,852.710000,199.830000,551.240000,807.020000,926.990000,646.980000,634.060000
263.450000,852.700000,199.580000,551.290000,806.970000,926.990000,646.970000,634.070000
263.040000,852.770000,199.200000,551.400000,806.990000,926.990000,646.980000,634.080000
262.940000,852.730000,199.080000,551.480000,807.010000,926.990000,646.808854,637.078667
262.770000,852.720000,198.990000,551.900000,807.010000,926.990000,647.000000,637.060000
262.570000,852.680000,198.840000,551.940000,805.733979,926.952046,646.960000,637.030000
262.120000,852.770000,198.620000,551.980000,806.050000,927.000000,646.970000,637.060000
261.990000,852.760000,198.260000,552.040000,806.030000,926.990000,646.910000,637.030000
261.870000,852.740000,198.130000,552.100000,806.060000,927.000000,646.960000,637.030000
261.660000,852.740000,198.020000,552.160000,806.030000,927.000000,646.980000,637.000000
261.210000,852.790000,197.910000,552.200000,806.010000,927.010000,646.980000,636.980000
261.080000,852.750000,197.710000,552.240000,806.010000,927.000000,646.990000,637.010000
260.950000,852.760000,197.450000,552.310000,800.668710,927.852418,647.020000,636.960000
260.760000,852.750000,197.160000,552.420000,800.668710,927.852418,647.040000,637.000000
260.530000,852.760000,197.060000,552.870000,800.960000,927.980000,647.060000,637.020000
260.090000,852.830000,196.930000,552.920000,801.040000,928.020000,646.980000,637.020000
259.970000,852.790000,196.770000,552.980000,801.000000,928.020000,647.020000,637.040000
259.820000,852.770000,196.540000,553.010000,801.030000,928.010000,647.000000,637.080000
259.690000,852.750000,196.200000,553.060000,801.010000,927.990000,647.020000,637.070000
259.480000,852.760000,196.080000,553.130000,800.940000,927.970000,646.990000,636.990000
259.090000,852.830000,195.980000,553.190000,800.980000,928.010000,646.990000,637.040000
258.990000,852.790000,195.850000,553.220000,801.020000,928.000000,646.990000,637.020000
258.810000,852.770000,195.630000,553.270000,798.642602,929.052914,642.634720,642.699645
258.660000,852.780000,195.280000,553.350000,798.642602,929.052914,640.357920,642.699645
258.390000,852.830000,195.160000,553.420000,798.970000,929.010000,640.357920,642.699645
258.080000,852.850000,195.060000,553.520000,798.960000,929.000000,639.960000,643.040000
257.920000,852.820000,194.960000,553.920000,799.000000,929.010000,639.940000,643.090000
257.800000,852.830000,194.820000,553.960000,799.020000,929.000000,639.880000,643.130000
257.580000,852.800000,194.590000,554.000000,797.629548,929.653162,639.910000,643.120000
257.160000,852.840000,194.270000,554.050000,797.990000,929.980000,638.460586,644.385938
256.990000,852.850000,194.120000,554.130000,797.930000,929.980000,637.910000,644.060000
256.880000,852.810000,194.000000,554.180000,797.970000,930.020000,637.870000,644.120000
256.670000,852.780000,193.870000,554.220000,796.819105,929.353038,637.850000,644.110000
256.210000,852.790000,193.660000,554.270000,796.970000,928.980000,637.322186,644.385938
256.070000,852.780000,193.260000,554.370000,796.970000,929.000000,636.980000,644.030000
255.970000,852.770000,193.150000,554.430000,796.990000,928.970000,636.950000,644.050000
255.840000,852.720000,193.040000,554.510000,796.980000,928.960000,636.960000,644.090000
255.570000,852.760000,192.920000,554.890000,796.980000,928.980000,636.900000,644.170000
255.160000,852.770000,192.760000,554.940000,796.980000,928.990000,634.665919,643.823840
255.030000,852.760000,192.540000,554.970000,793.172111,930.253410,634.890000,644.020000
254.920000,852.730000,192.220000,555.030000,793.020000,930.080000,634.940000,644.040000
254.720000,852.730000,192.130000,555.060000,792.970000,930.060000,634.900000,644.140000
254.530000,852.700000,192.030000,555.100000,793.020000,930.060000,634.890000,644.180000
254.120000,852.740000,191.930000,555.130000,792.940000,930.030000,631.250718,648.882720
254.010000,852.680000,191.760000,555.170000,793.010000,930.030000,631.250718,648.882720
253.870000,852.670000,191.530000,555.210000,792.970000,930.050000,631.000000,649.010000
253.670000,852.660000,191.230000,555.270000,792.564278,930.553534,630.980000,649.070000
253.190000,852.780000,191.130000,555.360000,793.040000,930.960000,630.920000,649.110000
253.050000,852.750000,191.040000,555.380000,793.000000,930.970000,630.880000,649.130000
252.950000,852.710000,190.910000,555.460000,793.020000,930.960000,630.870000,649.180000
252.800000,852.710000,190.690000,555.890000,792.900000,930.970000,630.890000,649.170000
252.670000,852.720000,190.350000,555.950000,790.335560,931.754030,629.353385,646.634329
252.450000,852.720000,190.190000,556.000000,789.940000,931.970000,628.850000,647.000000
252.040000,852.740000,190.080000,556.020000,789.990000,931.970000,628.780000,647.010000
251.940000,852.700000,189.980000,556.040000,789.990000,931.990000,628.940000,647.030000
251.830000,852.650000,189.850000,556.070000,789.990000,931.990000,628.840000,647.080000
251.600000,852.680000,189.660000,556.100000,788.917284,932.054154,628.880000,647.090000
251.180000,852.720000,189.310000,556.150000,788.920000,932.020000,629.353385,646.634329
251.020000,852.710000,189.180000,556.190000,789.030000,932.020000,628.980000,647.040000
250.920000,852.660000,189.080000,556.220000,786.891177,932.354278,628.970000,647.080000
250.770000,852.670000,188.970000,556.250000,786.891177,932.354278,628.880000,647.140000
250.570000,852.640000,188.830000,556.290000,787.030000,931.990000,628.880000,647.170000
250.170000,852.730000,188.600000,556.330000,787.040000,932.020000,628.850000,647.180000
250.030000,852.730000,188.230000,556.440000,786.990000,932.010000,627.456051,644.948036
249.890000,852.630000,188.140000,556.850000,787.040000,932.070000,626.930000,645.040000
249.760000,852.670000,188.020000,556.900000,787.040000,932.050000,626.920000,645.020000
249.540000,852.660000,187.910000,556.950000,786.980000,932.000000,626.920000,645.040000
249.090000,852.750000,187.750000,556.960000,786.080734,931.754030,626.910000,645.090000
249.000000,852.700000,187.540000,556.990000,785.990000,932.010000,626.880000,645.080000
248.850000,852.650000,187.240000,557.010000,785.990000,931.960000,626.860000,645.110000
248.720000,852.620000,187.120000,557.060000,785.930000,931.990000,626.880000,645.140000
248.490000,852.620000,186.990000,557.080000,785.270290,933.554773,626.840000,645.120000
248.080000,852.660000,186.870000,557.100000,785.010000,934.030000,626.820000,645.140000
247.980000,852.640000,186.690000,557.130000,784.970000,933.980000,625.938184,647.758525
247.850000,852.530000,186.400000,557.140000,784.970000,934.010000,626.000000,648.020000
247.830000,852.150000,186.140000,557.190000,784.970000,934.030000,625.960000,648.030000
247.620000,852.090000,186.040000,557.220000,782.838961,933.254649,625.940000,648.000000
247.130000,852.140000,185.930000,557.250000,783.060000,932.980000,625.910000,648.020000
247.000000,852.110000,185.800000,557.260000,783.090000,933.020000,625.920000,648.000000
246.860000,852.110000,185.570000,557.290000,783.130000,933.000000,625.880000,648.030000
246.630000,852.070000,185.220000,557.350000,783.050000,933.060000,625.930000,648.040000
246.200000,852.160000,185.120000,557.400000,783.040000,933.000000,625.940000,648.030000
246.090000,852.130000,185.030000,557.380000,779.191967,931.153782,625.910000,648.040000
245.960000,852.120000,184.920000,557.420000,779.191967,931.153782,625.920000,648.020000
245.870000,852.060000,184.790000,557.430000,778.960000,931.050000,625.940000,648.040000
245.700000,852.040000,184.560000,557.450000,779.000000,931.000000,622.902450,646.634329
245.530000,852.020000,184.230000,557.550000,778.950000,931.000000,624.040851,643.261742
245.100000,852.070000,184.140000,557.950000,778.980000,931.030000,623.980000,642.940000
244.940000,852.080000,184.030000,557.960000,778.940000,931.010000,623.940000,642.960000
244.780000,852.030000,183.930000,557.980000,778.940000,930.990000,623.950000,643.000000
244.640000,852.030000,183.790000,557.990000,778.178913,932.954525,623.960000,643.000000
244.170000,852.090000,183.560000,558.000000,777.940000,932.920000,623.920000,642.990000
244.060000,852.050000,183.270000,558.030000,777.920000,932.980000,623.950000,643.040000
243.940000,852.040000,183.140000,558.050000,775.747584,931.453906,623.940000,643.040000
243.820000,852.020000,183.030000,558.090000,775.970000,931.010000,623.930000,643.050000
243.650000,852.000000,182.900000,558.090000,775.980000,931.040000,623.960000,643.040000
243.190000,852.040000,182.750000,558.100000,775.960000,931.000000,623.930000,643.060000
243.070000,852.000000,182.500000,558.110000,775.990000,930.980000,623.970000,643.050000
242.910000,851.980000,182.220000,558.140000,775.970000,930.990000,623.930000,643.020000
242.780000,851.960000,182.100000,558.170000,775.950000,930.990000,623.930000,643.060000
242.580000,851.950000,182.010000,558.190000,775.970000,931.010000,623.920000,643.010000
242.130000,852.020000,181.880000,558.190000,775.950000,931.060000,623.930000,643.020000
242.000000,851.950000,181.700000,558.180000,775.950000,931.080000,623.990000,642.990000
241.870000,851.940000,181.440000,558.180000,776.000000,931.030000,622.143517,641.013351
241.710000,851.900000,181.180000,558.230000,775.950000,931.040000,621.920000,640.940000
241.510000,851.900000,181.070000,558.270000,775.950000,931.020000,621.970000,640.890000
241.090000,851.930000,180.990000,558.280000,775.990000,930.990000,622.070000,640.860000
240.990000,851.860000,180.850000,558.290000,774.329308,930.553534,622.100000,640.830000
240.880000,851.850000,180.670000,558.260000,773.980000,931.030000,622.130000,640.730000
240.700000,851.820000,180.460000,558.290000,774.000000,931.010000,622.080000,640.760000
240.540000,851.790000,180.150000,558.340000,770.820819,931.405951,620.246183,640.451253
