pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
309.890000,515.030000,228.710000,453.040000,873.930000,444.020000,707.986231,371.759242
309.670000,515.000000,228.240000,453.060000,873.950000,444.060000,708.010000,371.910000
309.090000,515.110000,227.980000,453.120000,873.910000,444.030000,707.990000,371.810000
308.940000,515.090000,227.800000,453.190000,873.940000,444.020000,707.390000,371.190000
308.790000,515.080000,227.510000,453.230000,874.074210,442.034313,707.070000,371.010000
308.580000,515.060000,227.110000,453.300000,873.960000,442.020000,707.120000,370.940000
307.990000,515.260000,226.920000,453.390000,873.940000,442.030000,706.910000,370.620000
307.590000,515.340000,226.780000,453.500000,873.910000,442.000000,710.829022,369.185866
307.190000,515.540000,226.470000,453.970000,873.960000,442.000000,711.080000,368.970000
306.880000,516.010000,226.050000,454.000000,873.960000,442.020000,711.080000,368.960000
306.640000,516.010000,225.870000,454.050000,872.496663,442.618511,710.880000,368.910000
306.090000,516.130000,225.620000,454.100000,871.940000,443.000000,710.870000,368.890000
305.950000,516.100000,225.100000,454.150000,871.910000,443.000000,710.860000,368.910000
305.740000,516.100000,224.900000,454.260000,871.890000,442.970000,710.890000,368.910000
305.470000,516.120000,224.730000,454.290000,871.810000,442.990000,710.830000,368.930000
304.940000,516.260000,224.340000,454.340000,871.820000,442.970000,710.790000,368.910000
304.290000,516.600000,224.010000,454.480000,871.820000,443.000000,710.820000,368.970000
304.020000,516.960000,223.890000,454.960000,871.900000,443.020000,710.870000,368.960000
303.840000,516.980000,223.620000,455.010000,871.870000,443.010000,710.920000,369.000000
303.620000,516.960000,223.150000,455.040000,868.158409,444.371107,708.144164,366.144604
303.070000,517.080000,222.920000,455.110000,867.970000,444.040000,707.740000,365.840000
302.900000,517.050000,222.740000,455.170000,867.820000,444.010000,707.080000,365.300000
302.710000,517.040000,222.360000,455.250000,867.850000,444.030000,706.680000,365.120000
302.410000,517.080000,222.010000,455.390000,867.860000,444.020000,706.450000,364.980000
301.950000,517.160000,221.930000,455.940000,867.369636,443.202710,706.270000,364.800000
301.760000,517.150000,221.670000,455.990000,866.940000,442.950000,706.150000,364.680000
301.520000,517.130000,221.180000,456.050000,866.880000,442.970000,706.030000,364.490000
300.990000,517.280000,220.940000,456.110000,866.830000,442.940000,705.910000,364.190000
300.850000,517.230000,220.730000,456.170000,866.820000,442.930000,705.770000,364.090000
300.720000,517.160000,220.330000,456.200000,866.700000,442.990000,704.511709,364.273058
300.310000,517.280000,220.040000,456.360000,866.810000,442.970000,704.920000,363.900000
299.860000,517.450000,219.910000,456.520000,863.820155,444.371107,704.990000,363.750000
299.060000,518.160000,219.750000,456.970000,863.930000,444.010000,704.920000,363.710000
298.350000,518.920000,219.300000,457.040000,863.850000,443.970000,703.564112,362.869398
297.940000,519.580000,219.020000,457.100000,863.880000,443.980000,703.980000,362.890000
297.370000,519.750000,218.850000,457.160000,863.810000,443.960000,704.030000,362.730000
297.160000,519.710000,218.530000,457.220000,863.830000,444.000000,703.910000,362.400000
297.020000,519.600000,218.120000,457.300000,863.820000,443.960000,701.510986,362.869398
296.910000,519.550000,217.930000,457.410000,863.830000,444.030000,701.950000,362.930000
296.870000,519.000000,217.880000,457.920000,863.960000,444.030000,701.970000,362.850000
296.680000,519.010000,217.570000,458.000000,861.059449,444.371107,701.037188,361.933625
296.380000,519.040000,217.100000,458.010000,860.940000,443.990000,700.900000,361.840000
295.980000,519.110000,216.910000,458.040000,860.830000,443.990000,700.960000,361.830000
295.840000,519.080000,216.660000,458.100000,860.900000,443.990000,700.721322,360.529965
295.670000,519.100000,216.200000,458.140000,860.860000,443.990000,700.980000,360.930000
295.060000,519.260000,215.980000,458.220000,860.890000,443.950000,700.990000,360.900000
294.920000,519.250000,215.810000,458.300000,860.940000,443.930000,700.920000,360.850000
294.740000,519.190000,215.610000,458.390000,860.910000,443.900000,700.900000,360.760000
294.450000,519.190000,215.190000,458.490000,855.538035,444.371107,700.880000,360.870000
293.950000,519.360000,215.060000,458.960000,855.870000,443.970000,700.880000,360.910000
293.290000,519.710000,214.900000,459.000000,855.830000,443.970000,699.457859,359.594192
293.010000,520.090000,214.610000,459.060000,855.760000,444.000000,698.830000,359.820000
292.830000,520.050000,214.220000,459.110000,855.760000,443.980000,698.790000,359.940000
292.620000,520.060000,214.020000,459.200000,855.820000,443.980000,698.890000,359.850000
292.110000,520.180000,213.850000,459.290000,855.538035,444.371107,698.870000,359.820000
291.930000,520.180000,214.207159,460.179618,855.970000,444.000000,698.890000,359.790000
291.820000,520.180000,214.004548,460.179618,855.920000,444.010000,695.319472,360.091735
291.640000,520.130000,213.194105,459.879494,855.880000,444.010000,694.890000,359.960000
290.980000,520.420000,212.991494,459.879494,855.870000,443.980000,694.850000,359.910000
290.270000,521.070000,213.194105,459.879494,855.950000,443.980000,694.840000,359.840000
289.910000,521.640000,212.991494,460.179618,855.960000,444.000000,694.840000,359.790000
289.340000,521.910000,212.383662,460.479742,851.199781,445.539504,693.424279,357.908265
289.110000,521.880000,212.079745,460.779866,850.910000,446.000000,692.910000,357.930000
288.960000,521.810000,211.877135,460.929928,850.860000,446.040000,692.810000,357.900000
288.790000,521.790000,211.775829,461.079990,850.860000,446.000000,692.800000,357.840000
288.580000,521.840000,211.370608,461.230052,850.900000,446.000000,693.424279,357.908265
288.050000,521.930000,210.965386,461.230052,850.820000,445.990000,692.990000,357.990000
287.890000,521.920000,210.965386,461.230052,850.890000,446.000000,692.870000,357.960000
287.750000,521.880000,210.965386,461.230052,848.044687,446.123702,692.830000,357.930000
287.460000,521.930000,210.965386,461.230052,847.890000,445.970000,692.690000,357.880000
287.000000,522.000000,210.256248,461.230052,847.780000,445.980000,692.640000,357.880000
286.820000,522.010000,209.547111,461.530176,847.770000,445.970000,690.476200,356.348643
286.640000,522.010000,209.445805,461.680238,847.720000,445.920000,689.830000,355.980000
286.080000,522.100000,209.243194,461.980362,848.044687,446.123702,689.680000,355.940000
285.930000,522.090000,208.635362,461.380114,847.960000,445.990000,689.580000,355.940000
285.730000,522.130000,208.635362,461.380114,847.940000,446.000000,689.300000,355.890000
285.460000,522.150000,208.432751,461.380114,847.880000,445.990000,689.120000,355.860000
285.000000,522.250000,208.027530,461.380114,847.830000,445.980000,688.581006,354.789021
284.880000,522.210000,208.027530,461.530176,847.880000,446.010000,688.870000,354.940000
284.690000,522.240000,207.419697,461.980362,847.930000,445.990000,688.780000,354.930000
284.480000,522.220000,207.217087,462.280486,847.255914,446.123702,688.650000,354.890000
283.970000,522.410000,207.115781,462.730672,846.950000,445.980000,688.370000,354.810000
283.560000,522.980000,207.115781,462.730672,846.830000,445.980000,687.830000,354.820000
283.060000,523.100000,206.406644,463.030796,846.790000,446.000000,687.150000,354.950000
282.930000,523.080000,206.102727,463.030796,846.820000,445.970000,686.940000,354.910000
282.790000,523.070000,206.102727,463.030796,846.800000,445.920000,686.770000,354.890000
282.590000,523.050000,206.102727,463.030796,844.100820,446.123702,686.610000,354.860000
282.020000,523.220000,205.190979,463.030796,843.910000,446.000000,685.890000,354.930000
281.900000,523.230000,205.190979,463.180858,843.820000,446.010000,685.270000,354.980000
281.680000,523.240000,204.988368,463.931168,843.780000,446.000000,685.030000,354.940000
281.080000,523.430000,204.887063,464.081230,843.840000,446.000000,684.950000,354.870000
280.760000,523.950000,204.279230,464.231292,843.790000,446.020000,684.770000,354.840000
280.200000,524.080000,204.279230,464.231292,842.523274,447.876298,683.106002,354.477097
280.050000,524.050000,204.279230,464.231292,842.940000,448.020000,682.760000,353.990000
279.910000,524.060000,204.076620,464.231292,842.880000,448.040000,682.610000,353.970000
279.720000,524.040000,203.671398,464.381354,842.830000,448.000000,682.440000,353.900000
279.440000,524.070000,203.266177,464.831540,842.730000,448.020000,682.290000,353.850000
279.010000,524.090000,203.266177,464.831540,842.740000,448.010000,682.110000,353.760000
278.870000,524.100000,203.266177,464.831540,842.790000,448.030000,681.920000,353.610000
278.660000,524.100000,202.354428,464.981602,838.579407,447.292099,681.720000,353.400000
278.080000,524.300000,201.890000,465.040000,838.910000,446.990000,681.690000,353.230000
277.940000,524.270000,201.610000,465.090000,838.790000,447.030000,679.947346,354.165173
277.810000,524.230000,201.250000,465.210000,838.780000,447.040000,679.750000,354.000000
277.600000,524.270000,201.080000,465.310000,838.640000,446.980000,679.580000,353.950000
277.050000,524.380000,200.960000,465.430000,838.690000,447.000000,679.400000,353.940000
276.890000,524.380000,200.770000,465.910000,838.700000,446.980000,679.290000,353.920000
276.740000,524.330000,200.330000,465.970000,835.818700,448.460496,679.250000,353.880000
276.360000,524.550000,200.020000,466.010000,835.930000,447.980000,679.030000,353.870000
275.830000,525.080000,199.900000,466.040000,835.860000,447.980000,678.800000,353.850000
275.060000,525.900000,199.650000,466.070000,835.870000,447.960000,678.740000,353.830000
274.400000,526.730000,199.130000,466.110000,835.760000,447.950000,678.740000,353.740000
274.130000,526.970000,198.980000,466.190000,835.910000,447.950000,678.610000,353.770000
274.060000,526.580000,198.890000,466.260000,835.818700,448.460496,678.894460,351.357854
274.070000,526.000000,198.700000,466.300000,835.940000,448.030000,678.950000,350.950000
274.100000,525.400000,198.320000,466.500000,835.850000,448.000000,678.870000,350.920000
273.960000,525.380000,197.980000,466.990000,835.810000,448.020000,678.840000,350.870000
273.830000,525.360000,197.850000,467.040000,835.720000,448.040000,678.770000,350.860000
273.720000,525.270000,197.620000,467.090000,835.760000,448.040000,678.740000,350.830000
273.390000,525.460000,197.060000,467.190000,835.830000,448.050000,678.700000,350.740000
272.770000,526.060000,196.930000,467.310000,835.920000,448.040000,678.680000,350.760000
272.000000,526.880000,196.810000,467.460000,835.910000,448.030000,678.720000,350.710000
271.260000,527.680000,196.600000,467.960000,832.663606,449.628893,675.946381,350.110156
271.090000,527.600000,196.100000,468.010000,832.900000,450.030000,675.740000,350.010000
270.980000,527.550000,195.940000,468.060000,832.830000,450.000000,675.640000,350.020000
270.850000,527.490000,195.810000,468.120000,832.840000,449.980000,675.580000,350.000000
270.850000,526.930000,195.550000,468.220000,832.720000,449.990000,675.450000,350.010000
270.920000,526.280000,195.120000,468.320000,832.770000,450.030000,675.350000,350.020000
270.770000,526.280000,194.980000,468.480000,831.086059,451.965687,675.250000,350.010000
270.610000,526.250000,194.870000,468.980000,830.880000,452.050000,675.300000,349.990000
269.990000,526.570000,194.660000,469.020000,830.800000,452.040000,675.230000,349.990000
269.300000,527.180000,194.190000,469.090000,830.760000,452.040000,675.130000,349.970000
268.950000,527.810000,194.010000,469.170000,830.790000,452.040000,675.020000,349.990000
268.810000,527.800000,193.890000,469.240000,825.564646,451.381489,674.980000,350.000000
268.610000,527.790000,193.710000,469.320000,825.870000,450.980000,674.970000,349.970000
268.060000,527.940000,193.370000,469.470000,825.780000,450.990000,674.920000,349.970000
267.940000,527.910000,193.120000,469.990000,825.780000,451.010000,674.900000,349.920000
267.760000,527.920000,192.970000,470.040000,825.760000,450.980000,674.261765,352.917475
267.550000,527.960000,192.810000,470.080000,825.690000,451.030000,673.970000,352.980000
267.080000,528.070000,192.450000,470.150000,824.775872,450.213092,673.920000,352.970000
266.950000,528.020000,192.110000,470.220000,824.910000,450.000000,673.900000,352.940000
266.790000,528.010000,191.980000,470.340000,824.840000,450.030000,673.880000,352.940000
266.600000,528.010000,191.840000,470.450000,824.790000,450.000000,673.840000,352.900000
266.080000,528.160000,191.640000,470.960000,824.830000,450.040000,673.830000,352.890000
265.940000,528.160000,191.150000,470.990000,824.840000,450.020000,673.810000,352.850000
265.800000,528.120000,191.000000,471.050000,823.198325,450.213092,673.800000,352.790000
265.670000,528.110000,190.860000,471.100000,822.930000,450.000000,673.770000,352.780000
265.460000,528.140000,190.600000,471.170000,822.880000,450.020000,673.810000,352.710000
264.930000,528.290000,190.140000,471.240000,822.750000,450.010000,673.770000,352.650000
264.340000,528.650000,190.020000,471.380000,822.650000,450.000000,669.629069,354.165173
264.070000,529.030000,189.950000,471.930000,822.770000,450.010000,669.750000,354.020000
263.950000,528.990000,189.770000,472.000000,822.690000,449.990000,669.570000,354.070000
263.820000,528.990000,189.330000,472.050000,820.832005,451.381489,669.520000,354.070000
263.650000,529.000000,189.050000,472.120000,820.890000,451.050000,669.370000,354.100000
263.090000,529.130000,188.930000,472.200000,820.880000,451.020000,669.270000,354.120000
262.980000,529.110000,188.760000,472.280000,820.810000,451.020000,669.270000,354.120000
262.840000,529.100000,188.420000,472.460000,820.820000,451.010000,669.200000,354.120000
262.700000,529.090000,188.140000,472.960000,820.730000,450.990000,669.100000,354.140000
262.500000,529.100000,187.990000,473.020000,820.832005,451.381489,669.070000,354.130000
261.970000,529.230000,187.860000,473.050000,821.000000,451.020000,669.050000,354.140000
261.850000,529.190000,187.590000,473.110000,820.880000,450.990000,668.970000,354.140000
261.660000,529.190000,187.140000,473.210000,820.820000,451.000000,667.370000,355.060000
261.050000,529.470000,187.000000,473.320000,820.770000,450.960000,666.220000,355.160000
260.790000,529.980000,186.900000,473.500000,818.860072,451.965687,666.140000,355.170000
260.200000,530.150000,186.750000,473.950000,818.880000,452.060000,666.160000,355.140000
260.050000,530.150000,186.280000,473.990000,818.890000,452.010000,666.140000,355.140000
259.950000,530.130000,186.030000,474.050000,818.810000,452.020000,666.070000,355.180000
259.830000,530.130000,185.900000,474.100000,818.700000,452.010000,666.010000,355.200000
259.670000,530.110000,185.730000,474.160000,816.099365,453.134084,665.910000,355.250000
259.480000,530.120000,185.280000,474.270000,815.910000,453.000000,665.860000,355.300000
258.980000,530.250000,185.040000,474.390000,815.870000,452.990000,665.370000,355.630000
258.870000,530.220000,184.980000,474.920000,815.880000,452.980000,664.620000,355.920000
258.740000,530.180000,184.830000,474.960000,815.860000,452.980000,664.110000,356.020000
258.580000,530.220000,184.560000,475.000000,815.790000,452.980000,664.090000,356.030000
257.990000,530.360000,184.150000,475.090000,815.880000,452.980000,664.040000,356.030000
257.370000,530.790000,183.990000,475.150000,814.127431,454.302481,664.000000,356.040000
257.110000,531.110000,183.870000,475.220000,813.940000,453.990000,663.970000,356.030000
256.980000,531.090000,183.690000,475.310000,813.880000,453.980000,663.960000,356.040000
256.860000,531.070000,183.280000,475.460000,813.890000,453.970000,663.930000,356.050000
256.690000,531.060000,183.080000,475.940000,813.820000,453.950000,663.900000,356.060000
256.490000,531.100000,182.940000,476.000000,813.830000,453.970000,663.860000,356.040000
256.020000,531.220000,182.800000,476.050000,814.127431,454.302481,663.870000,356.050000
255.910000,531.190000,182.410000,476.120000,813.980000,454.010000,663.860000,356.060000
255.770000,531.180000,182.070000,476.230000,813.900000,454.000000,663.790000,356.090000
255.650000,531.130000,181.950000,476.360000,813.740000,454.010000,663.750000,356.060000
255.440000,531.180000,181.850000,476.420000,813.700000,453.980000,663.690000,356.090000
254.930000,531.360000,181.600000,476.510000,810.972338,454.302481,661.680000,357.060000
254.190000,532.090000,181.140000,477.010000,810.940000,454.100000,660.040000,357.620000
253.900000,532.650000,180.980000,477.070000,810.820000,454.010000,658.940000,357.980000
253.700000,532.730000,180.860000,477.100000,810.840000,454.040000,658.640000,358.040000
253.140000,532.920000,180.690000,477.160000,810.810000,453.990000,658.610000,358.070000
253.020000,532.890000,180.340000,477.230000,810.890000,454.030000,658.530000,358.090000
252.880000,532.880000,180.040000,477.330000,810.972338,454.302481,658.410000,358.130000
252.770000,532.840000,179.940000,477.460000,810.960000,454.040000,658.400000,358.150000
252.660000,532.830000,179.840000,477.880000,810.890000,454.000000,658.270000,358.170000
252.350000,532.900000,179.630000,477.930000,810.770000,454.030000,658.250000,358.190000
251.950000,532.990000,179.150000,478.000000,810.780000,453.990000,658.190000,358.200000
251.800000,532.950000,178.990000,478.070000,808.211631,456.639275,658.110000,358.240000
251.700000,532.930000,178.870000,478.140000,807.940000,457.040000,658.100000,358.250000
251.430000,532.990000,178.710000,478.160000,807.880000,457.030000,658.060000,358.280000
251.020000,533.060000,178.400000,478.280000,807.800000,457.020000,658.030000,358.260000
250.880000,533.040000,178.040000,478.530000,807.780000,457.030000,657.900000,358.360000
250.780000,533.030000,177.910000,478.970000,807.730000,457.020000,657.840000,358.450000
250.580000,533.060000,177.770000,479.010000,808.211631,456.639275,657.110000,358.900000
250.040000,533.160000,177.490000,479.070000,807.960000,456.970000,656.570000,359.030000
249.960000,533.160000,177.080000,479.170000,807.910000,456.990000,656.050000,359.180000
249.840000,533.150000,176.970000,479.290000,807.830000,457.010000,656.030000,359.180000
249.670000,533.130000,176.870000,479.410000,807.850000,456.980000,656.000000,359.200000
249.480000,533.140000,176.780000,479.890000,807.850000,457.000000,655.910000,359.220000
249.010000,533.290000,176.460000,479.920000,803.873377,456.639275,655.860000,359.250000
248.910000,533.290000,176.080000,480.010000,803.890000,457.000000,655.780000,359.310000
248.770000,533.250000,175.960000,480.080000,803.820000,457.000000,655.160000,359.770000
248.630000,533.260000,175.850000,480.130000,803.820000,457.010000,654.600000,359.970000
248.000000,533.580000,175.690000,480.190000,803.830000,457.030000,653.990000,360.130000
247.330000,534.200000,175.350000,480.300000,803.710000,457.010000,653.020000,360.570000
246.980000,534.860000,175.050000,480.470000,803.790000,457.010000,652.300000,360.850000
246.690000,535.430000,174.950000,480.950000,802.690217,457.223473,652.270000,360.900000
246.140000,535.660000,174.830000,481.000000,802.890000,456.990000,652.210000,360.910000
246.010000,535.590000,174.610000,481.030000,802.860000,457.010000,652.160000,360.960000
245.950000,535.470000,174.170000,481.150000,802.820000,457.010000,652.100000,360.980000
245.960000,534.930000,173.990000,481.270000,802.780000,456.980000,652.000000,361.020000
246.000000,534.290000,173.900000,481.400000,799.535123,458.976069,652.010000,361.050000
245.890000,534.320000,173.790000,481.880000,799.950000,458.990000,651.990000,361.060000
245.780000,534.240000,173.430000,481.940000,799.940000,459.000000,651.930000,361.110000
245.600000,534.300000,173.090000,482.000000,799.900000,459.010000,651.830000,361.170000
245.000000,534.610000,172.960000,482.070000,799.840000,458.990000,651.810000,361.200000
244.360000,535.180000,172.820000,482.110000,799.900000,458.990000,651.570000,361.350000
244.010000,535.810000,172.610000,482.150000,800.323897,462.481260,650.750000,361.810000
243.880000,535.800000,172.110000,482.270000,799.990000,462.030000,650.000000,362.020000
243.750000,535.770000,171.960000,482.410000,799.910000,462.030000,649.210000,362.290000
243.520000,535.820000,171.910000,482.920000,799.850000,462.020000,648.290000,362.720000
243.060000,535.980000,171.760000,482.960000,799.810000,462.010000,647.680000,362.900000
242.920000,535.950000,171.410000,483.000000,800.718283,462.481260,647.590000,362.940000
242.800000,535.910000,171.020000,483.060000,800.930000,462.010000,647.430000,363.010000
242.640000,535.910000,170.900000,483.140000,800.940000,462.000000,647.550000,363.080000
242.110000,536.070000,170.790000,483.220000,800.830000,462.030000,648.110000,363.010000
242.020000,536.040000,170.600000,483.290000,797.957577,461.312863,648.830000,362.870000
241.900000,536.030000,170.180000,483.350000,797.920000,461.000000,648.810000,362.960000
241.750000,536.020000,169.990000,483.610000,797.870000,461.010000,648.750000,362.990000
241.580000,536.040000,169.860000,484.050000,797.890000,460.990000,648.650000,363.050000
241.090000,536.130000,169.740000,484.100000,795.196870,461.312863,648.570000,363.130000
240.990000,536.100000,169.500000,484.170000,794.930000,460.980000,647.860000,363.370000
240.860000,536.100000,169.080000,484.250000,794.870000,461.000000,647.050000,363.690000
240.750000,536.090000,168.960000,484.400000,794.950000,460.990000,646.380000,363.860000
240.620000,536.090000,168.940000,484.910000,794.760000,460.990000,646.340000,363.940000
240.070000,536.290000,168.830000,484.960000,794.750000,461.000000,646.370000,364.000000
239.970000,536.230000,168.640000,484.990000,794.820000,461.000000,646.320000,364.080000
239.850000,536.240000,168.250000,485.040000,794.830000,460.980000,646.210000,364.230000
239.720000,536.270000,168.060000,485.090000,794.930000,460.950000,646.080000,364.310000
239.590000,536.240000,167.970000,485.170000,794.880000,460.990000,644.313962,364.100822
239.040000,536.410000,167.870000,485.230000,794.950000,460.990000,643.660000,364.080000
238.750000,537.000000,167.720000,485.270000,793.224936,462.481260,643.570000,364.130000
238.170000,537.220000,167.380000,485.370000,792.970000,462.000000,643.510000,364.200000
237.900000,537.830000,167.100000,485.630000,792.910000,462.010000,643.290000,364.320000
237.790000,537.820000,166.960000,486.040000,792.920000,461.980000,642.970000,364.560000
237.650000,537.830000,166.830000,486.090000,792.041776,460.728664,642.700000,364.800000
237.370000,537.880000,166.600000,486.200000,791.960000,461.000000,642.010000,364.970000
236.990000,537.970000,166.160000,486.290000,791.940000,461.000000,641.460000,365.080000
236.890000,537.930000,166.020000,486.420000,791.870000,460.990000,641.360000,365.140000
236.780000,537.900000,165.970000,486.910000,791.890000,461.030000,641.250000,365.230000
236.570000,537.920000,165.830000,486.980000,791.850000,461.010000,641.150000,365.310000
236.060000,538.050000,165.500000,487.040000,791.850000,460.970000,641.070000,365.390000
235.950000,538.040000,165.090000,487.100000,791.910000,460.990000,640.850000,365.590000
235.830000,538.020000,164.950000,487.190000,791.647389,460.728664,640.730000,365.750000
235.680000,538.020000,164.860000,487.300000,791.940000,460.990000,640.700000,365.780000
235.530000,538.030000,164.690000,487.410000,791.920000,460.990000,640.690000,365.810000
235.060000,538.150000,164.510000,487.890000,791.870000,460.980000,640.520000,365.860000
234.920000,538.150000,164.110000,487.950000,791.860000,461.000000,639.840000,366.090000
234.780000,538.140000,164.000000,488.010000,791.890000,460.980000,639.050000,366.370000
234.640000,538.140000,163.880000,488.060000,791.870000,460.970000,638.110000,366.820000
234.090000,538.300000,163.730000,488.100000,791.960000,460.950000,637.630000,366.950000
233.990000,538.230000,163.420000,488.190000,791.940000,460.980000,637.600000,366.990000
233.890000,538.220000,163.110000,488.310000,788.492296,461.312863,637.540000,367.020000
233.730000,538.200000,163.010000,488.450000,787.960000,461.010000,637.500000,367.070000
233.610000,538.170000,162.950000,488.900000,787.910000,461.000000,637.390000,367.120000
233.060000,538.420000,162.810000,488.950000,787.890000,461.020000,637.330000,367.200000
232.780000,538.980000,162.560000,489.010000,787.880000,460.990000,637.220000,367.270000
232.300000,539.100000,162.120000,489.100000,787.850000,460.990000,637.575495,368.675712
232.120000,539.110000,161.990000,489.200000,787.850000,460.990000,637.990000,369.040000
232.050000,539.090000,161.890000,489.300000,787.910000,460.990000,637.960000,369.090000
231.940000,539.110000,161.760000,489.420000,787.930000,460.920000,637.950000,369.090000
231.830000,539.080000,161.580000,489.920000,787.960000,460.930000,637.920000,369.140000
231.700000,539.090000,161.150000,489.980000,787.940000,460.920000,637.890000,369.210000
231.570000,539.120000,161.000000,490.040000,782.970882,463.065458,637.820000,369.300000
231.080000,539.260000,160.890000,490.090000,782.950000,462.990000,637.770000,369.370000
230.970000,539.240000,160.760000,490.140000,782.930000,462.980000,637.210000,369.770000
230.850000,539.260000,160.440000,490.210000,782.930000,462.960000,636.670000,369.960000
230.730000,539.210000,160.100000,490.310000,782.930000,462.970000,636.010000,370.120000
230.620000,539.250000,159.990000,490.440000,782.900000,462.950000,635.170000,370.380000
230.440000,539.240000,159.950000,490.930000,782.850000,462.960000,634.320000,370.790000
229.920000,539.440000,159.800000,490.990000,782.880000,462.960000,633.570000,370.960000
229.240000,540.120000,159.540000,491.040000,782.940000,462.970000,633.690000,371.000000
228.940000,540.810000,159.140000,491.100000,782.990000,462.990000,634.220000,370.980000
228.850000,540.760000,158.990000,491.190000,782.880000,462.990000,634.790000,370.950000
228.640000,540.770000,158.900000,491.280000,782.950000,462.960000,634.740000,371.000000
228.140000,540.930000,158.780000,491.370000,782.930000,462.970000,634.680000,371.060000
228.020000,540.890000,158.530000,491.450000,782.960000,462.990000,634.590000,371.120000
227.910000,540.870000,158.190000,491.960000,782.950000,462.960000,634.520000,371.210000
227.810000,540.860000,158.030000,492.030000,782.960000,462.940000,633.800000,371.550000
227.600000,540.870000,157.910000,492.080000,782.940000,462.960000,632.930000,371.880000
227.110000,541.000000,157.790000,492.130000,781.393335,464.233855,632.350000,371.980000
226.990000,541.000000,157.570000,492.190000,780.980000,464.020000,632.250000,372.040000
226.900000,540.960000,157.160000,492.270000,780.920000,464.010000,632.130000,372.150000
226.780000,540.970000,157.030000,492.410000,780.960000,464.010000,632.020000,372.230000
226.610000,540.960000,156.990000,492.900000,780.930000,463.990000,631.950000,372.340000
226.100000,541.110000,156.870000,492.960000,780.920000,464.000000,631.830000,372.490000
225.980000,541.090000,156.700000,493.000000,780.910000,464.020000,631.740000,372.630000
225.890000,541.060000,156.350000,493.060000,780.890000,463.970000,631.650000,372.760000
225.800000,541.050000,156.060000,493.160000,780.910000,464.010000,631.480000,372.850000
225.660000,541.050000,155.950000,493.240000,778.238241,465.402252,630.940000,372.960000
225.460000,541.100000,155.860000,493.350000,777.970000,465.030000,630.230000,373.110000
225.020000,541.160000,155.720000,493.450000,777.890000,464.990000,630.130000,373.200000
224.930000,541.140000,155.460000,493.970000,777.960000,465.000000,630.070000,373.310000
224.800000,541.140000,155.120000,494.020000,777.850000,465.020000,629.930000,373.450000
224.670000,541.160000,155.000000,494.080000,777.880000,465.030000,629.840000,373.640000
224.510000,541.160000,154.900000,494.120000,777.870000,465.020000,629.780000,373.740000
224.030000,541.270000,154.790000,494.170000,777.930000,465.010000,629.720000,373.780000
223.930000,541.330000,154.580000,494.240000,777.980000,465.010000,629.760000,373.860000
223.850000,541.270000,154.190000,494.330000,777.970000,465.010000,629.610000,373.900000
223.740000,541.260000,154.060000,494.540000,778.000000,465.030000,628.910000,374.060000
223.590000,541.260000,153.960000,494.950000,773.505601,464.818054,628.080000,374.260000
223.040000,541.550000,153.850000,494.990000,773.920000,464.970000,627.160000,374.570000
222.800000,542.050000,153.630000,495.040000,773.870000,465.000000,626.510000,374.800000
222.660000,542.050000,153.220000,495.140000,773.800000,465.010000,626.330000,374.880000
222.100000,542.260000,153.040000,495.250000,773.800000,464.960000,626.380000,374.930000
222.030000,542.170000,152.950000,495.340000,773.840000,464.950000,626.290000,375.000000
221.920000,542.200000,152.860000,495.480000,773.820000,465.000000,626.330000,375.080000
221.810000,542.200000,152.740000,495.950000,773.850000,464.960000,626.240000,375.160000
221.700000,542.150000,152.370000,496.010000,773.920000,464.970000,626.120000,375.270000
221.470000,542.220000,152.100000,496.080000,773.880000,464.970000,626.040000,375.390000
221.010000,542.410000,151.990000,496.150000,771.533668,467.739046,626.090000,375.580000
220.720000,542.950000,151.910000,496.200000,771.910000,468.010000,625.990000,375.630000
220.210000,543.090000,151.800000,496.280000,771.920000,468.010000,625.930000,375.740000
220.090000,543.070000,151.600000,496.370000,771.880000,468.000000,625.900000,375.760000
220.000000,543.080000,151.220000,496.600000,771.850000,467.970000,625.910000,375.800000
219.920000,543.040000,151.050000,496.990000,771.820000,467.980000,625.770000,375.880000
219.810000,543.040000,150.950000,497.040000,771.830000,468.000000,625.590000,375.980000
219.670000,543.040000,150.830000,497.080000,771.800000,467.980000,624.730000,376.270000
219.460000,543.070000,150.680000,497.130000,771.810000,468.000000,623.990000,376.430000
219.020000,543.190000,150.310000,497.250000,769.167347,466.570649,623.130000,376.660000
218.930000,543.160000,150.070000,497.410000,768.900000,466.990000,622.330000,376.880000
218.850000,543.140000,150.010000,497.900000,768.910000,466.980000,622.370000,376.960000
218.730000,543.150000,149.910000,497.970000,768.860000,466.990000,622.160000,377.050000
218.570000,543.140000,149.750000,498.000000,768.790000,467.010000,622.180000,377.150000
218.060000,543.310000,149.430000,498.050000,768.830000,466.980000,622.130000,377.260000
218.000000,543.260000,149.110000,498.140000,768.840000,466.980000,622.100000,377.290000
217.880000,543.270000,149.000000,498.210000,768.870000,466.990000,621.990000,377.400000
217.790000,543.240000,148.920000,498.280000,768.880000,466.970000,621.990000,377.460000
