pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
351.700000,490.860000,268.020000,394.250000,932.272319,516.771396,759.130000,408.210000
351.580000,490.900000,268.010000,394.230000,931.950000,517.000000,758.910000,409.000000
351.310000,490.960000,268.030000,394.200000,931.970000,517.010000,758.071605,409.272167
351.220000,490.990000,268.020000,394.220000,931.980000,517.010000,757.970000,409.330000
351.230000,491.010000,268.000000,394.250000,931.920000,517.050000,758.050000,409.810000
351.180000,491.000000,268.010000,394.240000,929.236586,515.647200,757.920000,410.680000
351.140000,491.000000,268.010000,394.250000,928.970000,515.990000,758.020000,411.120000
351.140000,491.030000,268.040000,394.240000,929.000000,516.010000,757.840000,411.930000
351.120000,491.030000,267.980000,394.270000,929.000000,516.010000,757.880000,412.390000
351.090000,491.020000,267.990000,394.250000,929.020000,516.030000,757.930000,413.020000
351.100000,491.030000,268.020000,394.240000,929.000000,516.060000,757.980000,413.450000
351.080000,491.040000,267.990000,394.320000,929.020000,516.080000,757.900000,413.960000
351.090000,491.040000,267.970000,394.300000,929.236586,515.647200,758.000000,414.350000
351.070000,491.030000,267.980000,394.280000,928.980000,516.000000,757.990000,414.860000
351.050000,491.030000,268.000000,394.290000,928.960000,516.030000,758.060000,415.230000
351.030000,491.060000,267.970000,394.300000,928.940000,516.050000,757.890000,415.980000
351.000000,491.030000,267.950000,394.370000,928.960000,516.090000,756.476045,418.388433
350.970000,491.030000,267.950000,394.360000,928.930000,516.120000,756.000000,418.200000
350.950000,491.090000,267.990000,394.330000,928.920000,516.130000,755.900000,418.800000
350.960000,491.050000,267.960000,394.340000,928.970000,516.100000,756.060000,418.970000
350.940000,491.050000,267.950000,394.390000,929.236586,515.647200,756.170000,419.410000
350.920000,491.040000,267.980000,394.390000,929.020000,516.020000,755.960000,420.070000
350.880000,491.090000,267.980000,394.390000,929.020000,516.010000,755.800000,420.810000
350.860000,491.050000,267.990000,394.390000,929.030000,516.040000,755.890000,421.240000
350.810000,491.080000,267.990000,394.390000,929.000000,516.040000,757.159856,421.427189
350.790000,491.090000,268.010000,394.360000,928.970000,516.060000,757.020000,421.270000
350.770000,491.100000,268.000000,394.380000,928.857119,516.771396,756.910000,421.610000
350.750000,491.120000,268.000000,394.400000,929.010000,517.030000,756.950000,421.940000
350.730000,491.110000,268.000000,394.440000,929.010000,517.030000,756.703982,425.141223
350.690000,491.120000,267.870000,394.580000,929.040000,517.030000,757.000000,425.100000
350.640000,491.170000,267.420000,395.160000,929.030000,517.070000,757.010000,425.450000
350.660000,491.140000,266.580000,396.090000,929.100000,517.030000,756.990000,425.830000
350.630000,491.130000,265.730000,397.170000,929.070000,517.060000,756.980000,426.120000
350.540000,491.160000,264.990000,398.240000,929.000000,517.100000,756.990000,426.850000
350.180000,491.370000,264.560000,399.050000,929.236586,519.581885,756.800000,427.080000
349.940000,491.770000,264.150000,399.870000,929.010000,520.010000,756.640000,427.290000
349.950000,491.790000,263.760000,400.690000,928.960000,520.010000,756.220000,428.030000
349.930000,491.800000,262.980000,401.770000,928.960000,520.030000,758.071605,427.167060
349.900000,491.800000,264.130000,399.930000,928.950000,520.050000,758.040000,427.100000
349.880000,491.820000,264.540000,399.090000,928.990000,520.040000,758.010000,427.230000
349.870000,491.850000,264.960000,398.240000,929.010000,520.040000,758.010000,427.540000
349.820000,491.840000,265.190000,397.760000,928.930000,520.090000,758.000000,427.970000
349.840000,491.870000,265.140000,397.800000,926.959785,519.581885,757.910000,428.080000
349.790000,491.850000,264.920000,398.240000,927.000000,520.000000,757.387793,428.855257
349.750000,491.850000,264.380000,399.170000,927.020000,520.010000,757.010000,429.040000
349.730000,491.890000,264.040000,399.900000,927.010000,520.050000,757.000000,429.150000
349.710000,491.910000,263.860000,400.530000,926.990000,520.070000,756.990000,429.310000
349.580000,491.910000,263.850000,400.490000,926.950000,520.070000,756.900000,429.560000
349.310000,492.020000,263.860000,400.490000,926.930000,520.080000,756.800000,429.860000
349.290000,492.050000,263.860000,400.480000,926.970000,520.080000,756.810000,429.960000
349.250000,492.080000,264.010000,399.950000,926.200852,520.143982,756.780000,430.010000
349.240000,492.020000,264.000000,399.950000,926.000000,520.020000,756.580000,430.140000
349.250000,492.040000,264.000000,399.940000,925.990000,520.030000,756.320000,430.410000
349.210000,492.050000,263.990000,399.950000,926.010000,520.030000,756.340000,430.790000
349.200000,492.050000,263.960000,399.960000,925.960000,520.020000,756.360000,430.850000
349.200000,492.050000,263.980000,399.960000,925.950000,520.010000,756.170000,430.880000
349.140000,492.060000,263.950000,399.960000,925.960000,520.030000,756.130000,430.920000
349.170000,492.080000,263.950000,399.960000,926.000000,520.050000,756.050000,430.960000
349.160000,492.070000,263.940000,399.980000,925.980000,520.030000,755.910000,430.980000
349.120000,492.070000,263.940000,399.970000,925.930000,520.070000,755.930000,431.040000
349.110000,492.060000,263.940000,399.980000,926.200852,521.268178,755.900000,431.060000
349.130000,492.060000,263.920000,399.980000,926.000000,520.970000,755.920000,431.080000
349.090000,492.060000,263.890000,399.970000,925.970000,521.010000,756.703982,431.556373
349.110000,492.060000,263.880000,400.000000,925.970000,521.030000,756.990000,432.010000
349.100000,492.050000,263.860000,399.980000,925.960000,521.030000,756.930000,432.030000
349.080000,492.060000,263.870000,399.970000,925.950000,521.030000,756.890000,432.060000
349.060000,492.070000,263.850000,400.000000,925.950000,521.020000,756.880000,432.080000
349.050000,492.080000,263.820000,399.990000,925.950000,521.010000,756.850000,432.090000
349.050000,492.070000,263.810000,400.000000,925.920000,521.040000,756.860000,432.090000
349.050000,492.070000,263.760000,400.020000,925.960000,521.050000,756.830000,432.100000
349.040000,492.090000,263.760000,400.020000,925.920000,521.060000,756.790000,432.090000
349.010000,492.100000,263.730000,400.010000,925.900000,521.040000,756.700000,432.080000
349.020000,492.080000,263.690000,400.040000,925.940000,521.050000,756.700000,432.050000
349.020000,492.060000,263.650000,400.040000,925.910000,521.060000,756.720000,432.040000
348.960000,492.080000,263.620000,400.060000,925.920000,521.050000,756.680000,432.020000
348.980000,492.070000,263.610000,400.040000,925.930000,521.080000,756.690000,431.980000
348.960000,492.100000,263.580000,400.080000,925.930000,521.040000,753.512862,432.569292
348.950000,492.090000,263.570000,400.090000,925.940000,521.030000,753.890000,433.000000
348.930000,492.100000,263.530000,400.090000,925.950000,521.030000,753.980000,432.990000
348.940000,492.090000,263.320000,400.240000,925.930000,521.030000,753.960000,432.990000
348.930000,492.110000,263.300000,400.220000,925.920000,521.050000,753.920000,432.990000
348.910000,492.130000,263.280000,400.240000,925.930000,521.060000,753.850000,432.980000
348.900000,492.100000,263.280000,400.230000,925.950000,521.040000,753.790000,432.970000
348.910000,492.080000,263.220000,400.270000,922.406184,521.830276,753.750000,432.930000
348.880000,492.090000,263.220000,400.280000,921.950000,522.000000,753.800000,432.920000
348.890000,492.110000,263.230000,400.260000,921.990000,521.990000,753.820000,432.890000
348.810000,492.120000,263.210000,400.260000,922.030000,521.960000,753.810000,432.800000
348.800000,492.110000,263.180000,400.280000,922.010000,521.920000,754.196674,430.543455
348.810000,492.140000,263.190000,400.240000,922.000000,521.940000,754.060000,430.890000
348.780000,492.170000,263.180000,400.250000,922.030000,521.890000,754.120000,430.750000
348.780000,492.130000,263.170000,400.250000,922.030000,521.860000,754.070000,430.330000
348.720000,492.180000,263.150000,400.250000,923.165118,516.771396,754.100000,429.980000
348.730000,492.140000,263.150000,400.250000,921.647251,519.581885,754.230000,429.700000
348.690000,492.180000,263.150000,400.230000,922.000000,519.990000,754.130000,429.070000
348.710000,492.160000,263.140000,400.230000,922.030000,519.970000,754.260000,428.810000
348.680000,492.150000,263.130000,400.250000,922.000000,519.980000,754.150000,428.240000
348.660000,492.180000,263.130000,400.230000,922.020000,519.970000,754.320000,427.950000
348.730000,492.110000,263.110000,400.230000,922.000000,519.910000,754.650000,427.770000
348.720000,492.130000,263.120000,400.240000,922.030000,519.900000,755.210000,427.640000
348.670000,492.130000,263.100000,400.230000,921.990000,519.900000,756.060000,427.660000
348.630000,492.150000,263.100000,400.190000,922.785651,520.143982,756.940000,427.740000
348.610000,492.180000,263.090000,400.240000,923.010000,519.960000,757.750000,427.820000
348.690000,492.120000,263.080000,400.200000,923.010000,519.980000,753.740799,425.478863
348.640000,492.140000,263.080000,400.210000,923.020000,519.950000,754.424611,426.829421
348.610000,492.120000,263.070000,400.200000,923.010000,519.920000,754.070000,426.880000
348.610000,492.130000,263.060000,400.170000,923.020000,519.890000,753.056988,426.154142
348.600000,492.130000,263.060000,400.180000,922.960000,519.890000,753.056988,426.154142
348.540000,492.200000,263.060000,400.170000,923.544585,521.268178,753.130000,425.910000
348.080000,492.490000,263.020000,400.190000,924.000000,520.990000,753.284925,424.128305
347.950000,492.820000,263.030000,400.140000,924.020000,520.970000,753.056988,422.102468
347.900000,492.800000,263.030000,400.150000,924.040000,520.990000,753.056988,422.102468
347.930000,492.800000,263.010000,400.140000,924.000000,520.960000,753.110000,421.910000
347.940000,492.790000,263.010000,400.130000,924.020000,520.920000,753.230000,421.760000
347.940000,492.840000,262.980000,400.120000,923.970000,520.910000,752.980000,421.010000
347.960000,492.810000,263.000000,400.110000,924.020000,520.900000,752.829051,422.102468
347.920000,492.830000,262.980000,400.140000,924.030000,520.880000,753.190000,421.870000
347.910000,492.830000,262.990000,400.110000,923.544585,521.268178,753.130000,421.350000
347.900000,492.830000,262.980000,400.100000,924.010000,521.000000,753.180000,420.830000
347.850000,492.850000,262.960000,400.110000,924.070000,520.970000,752.920000,419.900000
347.870000,492.830000,262.950000,400.090000,924.100000,520.940000,752.373177,417.375515
347.880000,492.830000,262.950000,400.070000,924.080000,520.900000,752.145240,417.713154
347.870000,492.830000,262.950000,400.070000,924.160000,520.880000,752.145240,417.713154
347.830000,492.860000,262.920000,400.050000,924.110000,520.860000,751.461428,414.336760
347.850000,492.830000,262.910000,400.040000,923.544585,521.268178,751.689365,414.336760
347.840000,492.820000,262.920000,400.040000,923.970000,520.960000,751.689365,414.336760
347.790000,492.810000,262.900000,400.040000,924.060000,520.920000,751.689365,414.336760
347.850000,492.830000,262.910000,400.020000,924.110000,520.900000,752.373177,415.349678
347.800000,492.830000,262.860000,400.000000,924.100000,520.870000,752.145240,415.012039
347.830000,492.810000,262.850000,400.000000,924.160000,520.830000,751.917302,414.674399
347.780000,492.820000,262.860000,400.000000,924.200000,520.750000,752.601114,412.986202
347.760000,492.800000,262.820000,399.990000,923.924051,519.581885,752.829051,412.310923
347.690000,492.850000,262.790000,400.000000,924.050000,520.010000,752.829051,412.310923
347.710000,492.830000,262.780000,399.980000,924.060000,519.970000,753.284925,411.298004
347.750000,492.830000,262.790000,399.980000,924.100000,519.940000,753.284925,409.947446
347.760000,492.830000,262.780000,399.980000,924.090000,519.920000,753.284925,409.947446
347.770000,492.830000,262.770000,399.980000,924.160000,519.880000,753.284925,409.947446
347.780000,492.820000,262.780000,399.980000,923.924051,519.581885,753.056988,407.921609
347.740000,492.830000,262.750000,399.990000,924.040000,519.950000,753.056988,407.583970
347.690000,492.820000,262.740000,399.960000,924.060000,519.950000,753.056988,407.246330
347.710000,492.850000,262.740000,399.960000,924.100000,519.910000,753.284925,406.571051
347.760000,492.810000,262.730000,399.960000,924.090000,519.860000,754.424611,404.207575
347.690000,492.820000,262.720000,399.950000,923.924051,519.581885,755.336359,405.220494
347.720000,492.850000,262.700000,399.950000,924.040000,519.960000,755.336359,405.220494
347.710000,492.810000,262.690000,399.940000,924.050000,519.970000,755.336359,404.882854
347.640000,492.830000,262.650000,399.920000,924.100000,519.910000,754.424611,404.882854
347.630000,492.810000,262.650000,399.950000,924.140000,519.910000,753.968737,404.207575
347.660000,492.830000,262.620000,399.940000,924.150000,519.880000,754.196674,404.207575
347.670000,492.820000,262.600000,399.930000,923.924051,517.895591,754.196674,404.207575
347.660000,492.850000,262.580000,399.930000,924.040000,517.980000,754.196674,404.207575
347.670000,492.860000,262.600000,399.930000,924.060000,517.970000,754.120000,403.520000
347.640000,492.850000,262.500000,399.960000,924.100000,517.950000,754.220000,402.900000
347.730000,492.870000,262.380000,400.010000,924.090000,517.940000,754.030000,402.020000
347.700000,492.890000,262.370000,400.020000,924.100000,517.880000,753.900000,401.210000
347.660000,492.890000,262.380000,399.980000,923.924051,517.895591,756.703982,400.831180
347.640000,492.880000,262.370000,400.000000,924.020000,517.980000,755.792234,399.142983
347.710000,492.870000,262.390000,399.980000,924.050000,517.970000,755.900000,398.210000
347.660000,492.870000,262.350000,399.970000,924.080000,517.960000,756.020171,398.805343
347.720000,492.880000,262.370000,399.970000,924.120000,517.930000,756.180000,398.620000
347.640000,492.890000,262.390000,399.950000,924.160000,517.920000,756.180000,398.010000
347.630000,492.890000,262.340000,399.970000,924.170000,517.890000,756.030000,397.260000
347.690000,492.900000,262.310000,399.970000,923.544585,517.895591,756.140000,396.800000
347.690000,492.890000,262.320000,399.960000,923.980000,517.970000,755.990000,396.030000
347.660000,492.900000,262.320000,399.940000,924.050000,517.980000,755.870000,395.280000
347.690000,492.900000,262.280000,399.950000,924.070000,517.960000,756.080000,394.940000
347.710000,492.870000,262.270000,399.930000,924.120000,517.950000,756.150000,394.440000
347.660000,492.910000,262.290000,399.950000,924.130000,517.870000,756.150000,393.860000
347.710000,492.890000,262.270000,399.960000,924.170000,517.870000,755.990000,393.100000
347.700000,492.890000,262.260000,399.940000,923.165118,517.895591,757.843668,390.364356
347.700000,492.900000,262.320000,399.920000,923.000000,517.990000,758.071605,389.689077
347.780000,492.880000,262.270000,399.930000,923.070000,517.960000,757.843668,389.689077
347.730000,492.890000,262.230000,399.950000,923.100000,517.920000,757.843668,389.351438
347.690000,492.920000,262.280000,399.910000,923.140000,517.880000,758.150000,388.660000
347.740000,492.890000,262.280000,399.910000,923.160000,517.870000,758.020000,387.960000
347.720000,492.890000,262.230000,399.890000,923.544585,517.333493,757.387793,387.325601
347.740000,492.890000,262.270000,399.860000,924.030000,516.980000,757.387793,387.325601
347.720000,492.920000,262.260000,399.910000,924.050000,516.990000,757.160000,386.740000
347.720000,492.910000,262.270000,399.920000,924.110000,516.950000,756.990000,386.050000
347.760000,492.920000,262.270000,399.920000,924.090000,516.940000,757.159856,383.949206
347.780000,492.900000,262.320000,399.880000,924.130000,516.920000,756.476045,383.273927
347.770000,492.920000,262.300000,399.880000,924.100000,516.850000,756.476045,383.273927
347.820000,492.910000,262.290000,399.870000,924.160000,516.860000,756.476045,383.273927
347.820000,492.930000,262.320000,399.850000,924.140000,516.820000,756.120000,382.740000
347.780000,492.930000,262.340000,399.850000,925.821385,516.771396,756.010000,382.080000
347.840000,492.940000,262.300000,399.840000,926.110000,517.010000,758.071605,380.910451
347.830000,492.940000,262.320000,399.830000,926.110000,516.990000,758.071605,380.910451
347.860000,492.930000,262.320000,399.840000,926.060000,516.970000,758.090000,380.740000
347.880000,492.930000,262.340000,399.830000,926.090000,516.920000,757.980000,380.130000
347.880000,492.940000,262.330000,399.810000,926.090000,516.910000,757.615731,378.209335
347.910000,492.960000,262.430000,399.770000,930.374986,515.085102,757.615731,378.209335
347.870000,492.950000,262.680000,399.550000,930.374986,515.085102,757.615731,378.209335
347.920000,492.960000,262.890000,398.970000,930.070000,515.030000,757.387793,377.871695
347.930000,492.990000,263.080000,398.320000,930.030000,514.990000,757.159856,377.534056
347.950000,492.950000,263.080000,398.300000,930.020000,514.980000,757.843668,377.534056
347.910000,492.990000,263.070000,398.330000,930.030000,514.970000,757.843668,377.534056
347.930000,493.000000,263.110000,398.310000,930.020000,514.960000,758.299542,377.534056
347.940000,492.980000,263.100000,398.320000,930.040000,514.950000,758.071605,378.209335
347.980000,493.000000,263.100000,398.340000,930.020000,514.930000,758.100000,377.870000
347.980000,493.000000,263.100000,398.330000,930.070000,514.940000,758.071605,375.508219
347.980000,493.020000,263.130000,398.350000,930.090000,514.890000,757.615731,376.183498
348.010000,493.000000,263.140000,398.330000,930.030000,514.890000,757.843668,376.521137
348.020000,493.000000,263.130000,398.330000,930.140000,514.860000,758.050000,376.900000
348.030000,493.020000,263.140000,398.350000,930.100000,514.830000,759.439228,373.820022
348.050000,493.030000,263.140000,398.350000,930.050000,514.820000,759.439228,373.820022
348.050000,493.020000,263.130000,398.350000,929.236586,515.085102,759.439228,373.820022
348.060000,493.030000,263.160000,398.340000,928.990000,514.980000,758.071605,373.482382
348.080000,493.050000,263.140000,398.360000,928.970000,514.990000,758.071605,372.131824
348.080000,493.040000,263.140000,398.360000,929.010000,515.010000,758.071605,372.131824
348.100000,493.030000,263.170000,398.360000,929.020000,514.970000,758.071605,372.131824
348.120000,493.050000,263.160000,398.410000,929.020000,514.930000,758.071605,372.131824
348.080000,493.080000,263.170000,398.420000,929.030000,514.930000,758.071605,372.131824
348.120000,493.040000,263.170000,398.420000,929.020000,514.920000,756.703982,372.131824
348.150000,493.050000,263.180000,398.400000,929.080000,514.940000,756.248108,372.131824
348.120000,493.090000,263.170000,398.500000,929.020000,514.890000,756.000000,371.950000
348.110000,493.080000,263.020000,399.010000,929.050000,514.900000,756.248108,372.131824
348.160000,493.090000,263.040000,399.020000,929.070000,514.890000,756.010000,371.940000
348.180000,493.070000,263.030000,399.020000,929.040000,514.880000,755.990000,371.870000
348.190000,493.080000,263.070000,399.050000,929.080000,514.850000,756.248108,370.443627
348.180000,493.100000,263.050000,399.040000,929.236586,515.085102,755.990000,369.950000
348.210000,493.100000,263.060000,399.060000,929.000000,514.990000,756.248108,370.443627
348.220000,493.090000,263.080000,399.060000,929.030000,514.970000,755.980000,369.970000
348.220000,493.130000,263.090000,399.080000,929.000000,515.000000,755.970000,369.890000
348.250000,493.110000,263.100000,399.080000,929.010000,514.980000,755.980000,369.840000
348.240000,493.130000,263.110000,399.100000,929.040000,515.000000,756.000000,369.750000
348.310000,493.120000,263.110000,399.110000,929.010000,515.000000,756.020171,369.430708
348.300000,493.150000,263.150000,399.120000,929.010000,514.960000,755.980000,368.970000
348.360000,493.150000,263.160000,399.130000,929.040000,514.980000,755.970000,368.940000
348.430000,493.150000,263.160000,399.120000,928.980000,514.990000,755.980000,368.890000
348.490000,493.120000,263.190000,399.150000,928.960000,514.970000,755.970000,368.830000
348.850000,493.000000,263.220000,399.130000,928.980000,514.970000,755.980000,368.730000
348.850000,493.010000,263.270000,399.130000,928.960000,514.980000,755.940000,368.470000
348.870000,493.020000,263.310000,399.130000,929.000000,514.970000,755.930000,368.260000
348.890000,493.050000,263.340000,399.140000,929.020000,514.990000,755.860000,368.110000
348.880000,493.050000,263.350000,399.150000,929.020000,514.970000,755.570000,367.980000
348.960000,493.040000,263.420000,399.120000,929.000000,514.990000,758.527479,367.067232
348.910000,493.040000,263.520000,399.070000,928.980000,514.990000,759.010000,366.980000
348.930000,493.060000,263.690000,399.000000,928.980000,514.980000,758.980000,366.960000
348.980000,493.080000,263.730000,399.000000,928.950000,515.020000,758.930000,366.960000
348.960000,493.110000,263.760000,399.010000,928.890000,514.990000,758.880000,366.940000
349.020000,493.090000,263.790000,399.030000,928.900000,515.000000,758.910000,366.910000
349.020000,493.130000,263.810000,399.030000,928.980000,514.990000,758.900000,366.880000
349.030000,493.110000,263.860000,399.030000,928.990000,514.990000,758.900000,366.880000
349.050000,493.140000,263.860000,399.040000,928.970000,514.980000,758.870000,366.870000
349.060000,493.130000,263.880000,399.050000,928.950000,514.980000,758.910000,366.850000
349.150000,493.130000,263.910000,399.080000,928.950000,515.000000,758.890000,366.850000
349.110000,493.170000,263.920000,399.090000,928.950000,515.010000,758.860000,366.830000
349.120000,493.150000,263.960000,399.090000,928.980000,515.030000,758.850000,366.830000
349.160000,493.130000,263.960000,399.120000,925.062452,512.274613,758.820000,366.770000
349.170000,493.160000,263.980000,399.130000,924.960000,512.020000,758.860000,366.820000
349.170000,493.210000,263.990000,399.150000,924.940000,512.010000,757.387793,367.067232
349.130000,493.280000,264.020000,399.170000,924.940000,512.000000,756.960000,367.010000
349.160000,493.250000,264.060000,399.190000,924.970000,512.010000,756.970000,367.010000
349.190000,493.290000,264.060000,399.220000,924.920000,512.010000,757.050000,367.030000
349.190000,493.300000,264.060000,399.260000,924.930000,512.030000,757.040000,367.060000
349.230000,493.260000,264.090000,399.250000,924.940000,512.000000,757.020000,367.080000
349.240000,493.270000,264.100000,399.310000,924.910000,512.020000,757.000000,367.110000
349.260000,493.280000,264.090000,399.360000,924.910000,512.030000,756.990000,367.110000
349.250000,493.330000,264.140000,399.320000,924.910000,512.040000,757.030000,367.180000
349.260000,493.340000,264.160000,399.330000,924.880000,512.040000,757.020000,367.230000
349.300000,493.310000,264.160000,399.420000,925.441918,512.274613,757.020000,367.310000
349.310000,493.310000,264.170000,399.450000,924.980000,512.000000,755.108422,368.080150
349.330000,493.360000,264.200000,399.510000,924.990000,512.020000,754.940000,368.100000
349.310000,493.460000,264.050000,400.070000,924.920000,512.010000,754.970000,368.220000
349.160000,493.850000,263.900000,400.710000,924.980000,512.020000,755.130000,368.460000
349.230000,493.840000,263.910000,400.740000,924.950000,512.030000,755.450000,368.940000
349.230000,493.880000,263.920000,400.780000,924.950000,512.020000,756.090000,369.120000
349.260000,493.900000,263.940000,400.810000,924.970000,512.040000,757.120000,369.060000
349.230000,493.890000,263.960000,400.820000,924.920000,512.050000,757.940000,369.100000
349.270000,493.910000,263.970000,400.850000,924.920000,512.050000,756.248108,369.093069
349.330000,493.920000,264.000000,400.900000,924.880000,512.050000,756.100000,369.160000
349.360000,493.940000,264.010000,400.910000,924.870000,512.050000,756.250000,369.510000
349.360000,493.960000,264.040000,400.950000,924.900000,512.050000,755.564296,370.781266
349.450000,493.940000,264.040000,400.960000,924.870000,512.030000,755.564296,370.781266
349.770000,493.860000,264.070000,400.970000,927.339252,516.771396,756.050000,371.130000
349.760000,493.850000,264.080000,401.020000,927.010000,516.990000,756.190000,371.310000
349.770000,493.890000,264.120000,401.030000,927.000000,517.000000,753.740799,372.131824
349.800000,493.870000,264.140000,401.070000,926.960000,516.990000,754.080000,372.260000
349.840000,493.880000,264.180000,401.090000,926.970000,517.020000,754.300000,372.710000
349.860000,493.870000,264.190000,401.100000,926.980000,517.020000,754.630000,373.290000
349.890000,493.900000,264.240000,401.110000,926.960000,517.050000,754.940000,373.850000
349.860000,493.920000,264.280000,401.150000,926.960000,517.020000,753.512862,377.871695
349.940000,493.920000,264.290000,401.190000,926.950000,517.000000,753.512862,377.871695
349.930000,493.900000,264.340000,401.180000,926.980000,517.000000,753.512862,377.871695
349.970000,493.940000,264.450000,401.150000,926.920000,517.030000,754.080000,378.280000
349.950000,493.950000,264.680000,401.080000,926.580318,519.019787,754.340000,378.990000
349.980000,493.960000,264.710000,401.090000,927.070000,519.010000,754.450000,379.810000
350.000000,493.970000,264.760000,401.100000,927.020000,519.020000,753.512862,377.871695
350.020000,493.970000,264.810000,401.120000,926.980000,518.990000,754.100000,378.200000
350.020000,493.970000,264.870000,401.150000,927.000000,519.020000,754.230000,378.820000
350.060000,494.000000,264.910000,401.170000,927.000000,519.040000,754.340000,379.660000
350.040000,493.970000,264.930000,401.210000,927.040000,519.040000,754.490000,380.240000
350.060000,494.020000,264.970000,401.220000,926.580318,517.895591,754.690000,380.990000
350.080000,494.030000,265.020000,401.230000,927.000000,518.000000,754.830000,381.830000
350.060000,494.030000,265.050000,401.260000,926.970000,518.010000,755.108422,383.611567
350.080000,494.040000,265.080000,401.280000,926.960000,518.010000,755.050000,384.720000
350.130000,494.060000,265.110000,401.330000,926.950000,518.020000,754.920000,385.820000
350.150000,494.090000,265.130000,401.410000,926.930000,518.030000,755.230000,386.230000
350.150000,494.090000,265.130000,401.490000,926.950000,518.080000,755.180000,386.990000
350.210000,494.110000,264.990000,402.080000,926.960000,518.090000,755.090000,387.890000
350.190000,494.130000,264.800000,402.790000,926.970000,518.070000,755.600000,388.320000
350.240000,494.130000,264.830000,402.850000,925.062452,517.895591,755.900000,388.950000
350.230000,494.140000,264.860000,402.890000,925.010000,518.010000,755.970000,389.890000
350.270000,494.150000,264.920000,402.920000,925.030000,518.050000,755.750000,390.860000
350.280000,494.180000,264.950000,402.930000,925.010000,518.080000,756.050000,391.390000
350.310000,494.210000,264.980000,402.970000,923.165118,521.830276,756.190000,392.000000
350.360000,494.210000,265.010000,402.990000,922.960000,521.980000,756.120000,392.900000
350.370000,494.220000,265.030000,402.990000,922.980000,522.030000,756.180000,393.710000
350.360000,494.240000,265.060000,403.030000,923.020000,522.060000,756.780000,394.050000
350.300000,494.310000,265.090000,403.040000,923.010000,522.080000,756.940000,394.310000
350.380000,494.310000,265.110000,403.060000,923.544585,521.830276,756.990000,395.250000
350.400000,494.280000,265.140000,403.080000,923.990000,522.060000,756.990000,396.180000
350.540000,494.230000,265.180000,403.130000,924.000000,522.070000,757.060000,396.960000
350.920000,494.090000,265.250000,403.140000,923.990000,522.060000,757.170000,397.800000
350.910000,494.120000,265.260000,403.220000,922.785651,517.895591,757.380000,398.720000
350.950000,494.110000,265.350000,403.160000,923.010000,518.030000,757.810000,399.140000
350.980000,494.130000,265.320000,403.290000,923.040000,518.030000,757.910000,399.860000
350.960000,494.140000,265.400000,403.300000,923.030000,518.070000,757.860000,400.640000
351.010000,494.240000,265.670000,403.130000,922.785651,517.895591,757.970000,400.930000
351.000000,494.200000,265.900000,403.040000,923.010000,518.040000,758.000000,401.150000
351.030000,494.200000,265.930000,403.060000,923.000000,518.050000,754.880485,404.545215
351.060000,494.190000,265.990000,403.070000,923.030000,518.070000,756.931919,406.571051
351.080000,494.240000,266.030000,403.100000,922.406184,517.895591,757.150000,407.270000
351.090000,494.280000,266.070000,403.130000,921.990000,518.000000,757.310000,407.970000
351.120000,494.280000,266.090000,403.180000,922.020000,518.000000,757.410000,409.050000
351.130000,494.310000,266.160000,403.200000,922.020000,518.120000,757.620000,409.830000
351.140000,494.310000,266.220000,403.250000,921.990000,518.090000,757.880000,410.180000
351.080000,494.460000,266.230000,403.300000,924.303518,521.830276,757.820000,410.970000
350.980000,494.770000,266.250000,403.410000,924.060000,522.020000,757.387793,414.674399
350.970000,494.830000,265.980000,404.040000,924.020000,522.050000,757.040000,415.290000
350.950000,494.900000,265.400000,405.030000,924.020000,522.050000,757.090000,415.920000
350.990000,494.870000,265.100000,405.740000,924.000000,522.080000,757.220000,416.930000
351.000000,494.870000,265.140000,405.770000,924.303518,521.830276,756.020171,415.687318
351.010000,494.870000,265.180000,405.800000,924.030000,521.990000,756.020000,416.280000
351.020000,494.910000,265.230000,405.820000,924.050000,522.020000,756.120000,416.950000
351.060000,494.910000,265.290000,405.850000,924.030000,522.050000,756.240000,417.990000
351.100000,494.920000,265.330000,405.900000,924.050000,522.070000,756.070000,418.720000
351.090000,494.960000,265.400000,405.900000,924.682985,520.706080,756.060000,419.230000
351.110000,494.970000,265.530000,405.880000,925.000000,521.050000,755.940000,419.830000
351.170000,494.970000,265.730000,405.770000,924.960000,521.030000,756.190000,420.150000
351.150000,495.010000,265.780000,405.800000,924.970000,521.040000,756.090000,420.980000
351.200000,495.000000,265.820000,405.850000,925.000000,521.110000,756.476045,421.089549
351.220000,495.040000,265.860000,405.870000,924.990000,521.080000,756.080000,421.200000
351.290000,495.030000,265.900000,405.900000,926.580318,522.392373,756.010000,421.800000
351.320000,495.010000,265.930000,405.930000,927.010000,522.000000,755.960000,422.660000
351.350000,495.050000,265.970000,405.990000,927.050000,522.030000,756.080000,423.140000
351.350000,495.050000,265.990000,406.010000,927.020000,522.040000,756.080000,423.930000
351.450000,495.030000,266.010000,406.080000,927.040000,522.070000,756.476045,424.128305
351.730000,494.960000,266.050000,406.100000,927.010000,522.080000,756.080000,424.140000
