pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
130.120000,790.050000,86.920000,549.040000,666.030000,773.000000,534.970000,666.060000
130.010000,790.080000,86.770000,549.040000,665.980000,772.990000,534.930000,666.140000
129.900000,790.110000,86.460000,549.040000,666.030000,773.000000,534.500000,666.100000
129.740000,790.160000,86.130000,549.040000,666.040000,772.990000,534.000000,666.040000
129.650000,790.160000,86.040000,549.010000,666.060000,773.010000,533.910000,666.130000
129.470000,790.240000,85.970000,549.000000,666.000000,773.000000,533.770000,666.140000
128.990000,790.330000,85.860000,548.970000,666.010000,773.010000,533.360000,666.090000
128.890000,790.370000,85.650000,548.980000,665.990000,773.010000,532.990000,666.080000
128.770000,790.380000,85.230000,548.990000,665.980000,773.000000,532.830000,666.090000
128.680000,790.440000,85.080000,548.970000,666.010000,772.990000,532.680000,666.110000
128.410000,790.600000,85.000000,548.940000,666.050000,773.020000,532.540000,666.170000
127.860000,791.190000,84.930000,548.930000,666.070000,773.010000,532.130000,666.100000
127.190000,791.970000,84.760000,548.920000,666.020000,772.990000,531.970000,666.090000
126.940000,792.560000,84.420000,548.900000,666.020000,773.030000,531.790000,666.030000
126.840000,792.570000,84.130000,548.910000,666.000000,773.030000,531.640000,666.070000
126.670000,792.660000,84.050000,548.880000,666.030000,773.030000,531.130000,665.920000
126.510000,792.710000,83.970000,548.850000,660.929105,772.970800,531.190000,665.940000
126.070000,792.840000,83.880000,548.800000,658.652305,772.970800,530.970000,665.900000
125.960000,792.860000,83.680000,548.770000,658.950000,773.000000,530.730000,665.790000
125.820000,792.910000,83.330000,548.790000,659.030000,773.000000,530.560000,665.790000
125.660000,792.950000,83.080000,548.790000,659.000000,773.010000,529.607519,663.784747
125.540000,792.970000,83.010000,548.730000,659.010000,773.000000,529.607519,663.784747
125.050000,793.090000,82.940000,548.680000,658.990000,773.010000,529.860000,663.850000
124.940000,793.150000,82.800000,548.620000,659.040000,773.000000,529.920000,664.000000
124.830000,793.170000,82.520000,548.610000,659.030000,773.010000,529.870000,663.990000
124.700000,793.200000,82.140000,548.660000,659.000000,773.020000,529.840000,663.980000
124.560000,793.250000,82.050000,548.570000,659.050000,773.030000,529.790000,663.980000
124.070000,793.420000,81.980000,548.540000,659.030000,773.020000,529.810000,663.960000
123.800000,794.050000,81.910000,548.410000,659.020000,773.020000,529.820000,663.960000
123.160000,794.810000,81.800000,548.190000,658.652305,777.186533,529.800000,663.930000
122.970000,795.290000,81.550000,548.200000,658.652305,777.186533,529.790000,663.960000
122.840000,795.400000,81.140000,548.210000,659.080000,776.940000,529.760000,663.940000
122.690000,795.470000,81.050000,548.140000,659.060000,776.980000,529.760000,663.910000
122.540000,795.540000,80.980000,548.080000,659.040000,776.990000,529.770000,663.950000
122.070000,795.640000,80.880000,548.040000,659.000000,776.970000,526.482301,663.503218
121.950000,795.720000,80.730000,548.020000,655.806305,774.657093,525.980000,663.910000
121.830000,795.780000,80.410000,548.030000,656.010000,775.000000,525.990000,663.930000
121.670000,795.820000,80.110000,548.020000,656.030000,775.030000,526.000000,663.920000
121.540000,795.860000,80.040000,547.980000,656.030000,775.020000,526.020000,663.900000
121.110000,795.960000,79.960000,547.940000,656.000000,775.000000,526.020000,663.870000
120.990000,795.980000,79.880000,547.930000,655.970000,775.020000,526.000000,663.870000
120.880000,796.030000,79.720000,547.880000,655.990000,775.010000,524.610000,662.550000
120.770000,796.040000,79.360000,547.860000,655.970000,774.970000,524.110000,662.020000
120.650000,796.100000,79.110000,547.860000,656.000000,774.980000,522.659525,659.839173
120.490000,796.130000,79.030000,547.820000,651.252704,772.970800,523.040000,659.910000
119.980000,796.300000,78.960000,547.750000,651.020000,773.000000,523.110000,659.910000
119.870000,796.370000,78.870000,547.700000,651.020000,773.010000,523.140000,659.820000
119.770000,796.370000,78.720000,547.590000,651.000000,772.980000,523.140000,659.750000
119.610000,796.410000,78.500000,547.340000,650.980000,773.010000,521.984917,660.838458
119.120000,796.710000,78.110000,547.430000,651.000000,772.990000,522.040000,660.960000
118.940000,797.110000,78.050000,547.330000,650.990000,772.990000,522.250000,660.900000
118.820000,797.120000,77.980000,547.240000,650.970000,773.020000,522.230000,660.830000
118.680000,797.180000,77.890000,547.180000,650.970000,772.990000,522.140000,660.650000
118.630000,797.170000,77.750000,547.130000,651.010000,772.990000,521.810000,660.070000
118.480000,797.230000,77.480000,547.150000,650.980000,772.980000,521.760000,659.920000
117.990000,797.420000,77.120000,547.160000,651.020000,772.970000,521.950000,659.890000
117.720000,798.070000,77.040000,547.090000,656.375505,777.186533,522.400000,660.140000
117.080000,798.840000,76.970000,547.040000,655.806305,776.343387,521.190000,659.030000
116.910000,799.300000,76.870000,547.010000,655.990000,776.030000,520.070000,658.020000
116.790000,799.400000,76.710000,546.990000,655.990000,776.000000,521.984917,659.172983
116.690000,799.430000,76.400000,547.000000,655.940000,775.990000,522.190000,658.980000
116.600000,798.980000,76.110000,547.000000,655.970000,775.990000,522.490000,658.950000
116.460000,798.990000,76.020000,546.950000,655.950000,775.980000,522.790000,658.910000
116.080000,799.070000,75.960000,546.900000,655.970000,776.010000,523.370000,658.860000
115.950000,799.100000,75.870000,546.850000,655.970000,775.990000,524.120000,658.990000
115.830000,799.120000,75.740000,546.800000,655.970000,775.980000,524.870000,659.140000
115.710000,799.160000,75.460000,546.770000,655.990000,775.980000,523.559001,657.507508
115.600000,799.170000,75.120000,546.800000,654.667904,779.715973,524.100000,657.930000
115.110000,799.330000,75.050000,546.710000,654.667904,779.715973,524.410000,657.910000
115.020000,799.380000,74.990000,546.620000,655.000000,780.000000,524.930000,657.940000
114.900000,799.450000,74.920000,546.490000,655.080000,780.000000,525.910000,658.050000
114.700000,800.040000,74.870000,546.170000,652.391104,778.029680,526.170000,657.980000
114.330000,800.730000,74.740000,546.130000,652.010000,777.990000,526.880000,658.080000
113.930000,800.820000,74.420000,546.140000,651.970000,778.000000,522.659525,654.176558
113.810000,800.850000,74.130000,546.140000,652.010000,778.000000,521.600000,652.590000
113.680000,800.900000,74.050000,546.080000,652.000000,777.950000,520.170000,651.030000
113.550000,800.920000,73.980000,546.010000,651.980000,777.990000,521.310310,650.845608
113.080000,801.040000,73.910000,545.960000,651.980000,777.980000,521.280000,650.840000
112.970000,801.060000,73.780000,545.940000,651.970000,777.990000,521.130000,650.580000
112.870000,801.100000,73.560000,545.900000,651.970000,778.000000,521.070000,650.040000
112.770000,801.140000,73.170000,545.930000,651.990000,778.010000,521.180000,649.770000
112.650000,801.140000,73.080000,545.870000,651.821904,782.245414,521.010000,648.990000
112.520000,801.190000,73.010000,545.800000,651.821904,782.245414,520.980000,648.430000
112.070000,801.350000,72.970000,545.730000,652.080000,782.010000,520.980000,648.050000
111.930000,801.380000,72.870000,545.600000,652.040000,782.020000,521.070000,647.770000
111.860000,801.410000,72.850000,545.260000,649.545103,782.245414,520.980000,647.100000
111.740000,801.410000,72.670000,545.220000,650.020000,781.990000,521.310310,649.180134
111.660000,801.480000,72.350000,545.280000,650.100000,781.970000,521.260000,648.880000
111.200000,802.130000,72.110000,545.260000,650.080000,781.950000,521.320000,648.550000
110.730000,802.900000,72.050000,545.170000,650.110000,781.940000,521.360000,648.000000
110.150000,803.490000,71.980000,545.100000,649.545103,782.245414,520.640000,646.490000
110.040000,803.530000,71.880000,545.060000,650.090000,782.010000,519.880000,645.030000
109.950000,803.580000,71.720000,545.040000,650.120000,782.000000,521.085440,645.182994
109.830000,803.650000,71.400000,545.040000,650.040000,782.010000,521.360000,644.890000
109.760000,803.690000,71.130000,545.030000,649.545103,782.245414,521.810000,644.890000
109.560000,803.730000,71.040000,544.980000,650.030000,782.000000,521.930000,644.520000
109.130000,803.840000,70.980000,544.940000,650.070000,782.010000,521.970000,643.950000
109.000000,803.870000,70.910000,544.890000,650.080000,782.010000,522.030000,643.560000
108.910000,803.890000,70.790000,544.830000,650.040000,782.010000,522.000000,642.930000
108.810000,803.920000,70.580000,544.780000,650.010000,782.000000,521.980000,642.430000
108.660000,803.950000,70.190000,544.820000,650.060000,781.990000,522.040000,641.880000
108.570000,803.990000,70.090000,544.770000,650.010000,781.990000,520.860571,641.185854
108.110000,804.090000,70.020000,544.710000,649.545103,782.245414,521.110000,640.780000
108.000000,804.130000,69.970000,544.620000,650.040000,781.990000,521.100000,640.030000
107.910000,804.150000,69.900000,544.470000,650.030000,782.020000,520.970000,639.150000
107.810000,804.170000,69.810000,544.200000,649.970000,782.010000,521.060000,638.700000
107.710000,804.190000,69.630000,544.160000,649.990000,781.990000,521.050000,638.030000
107.590000,804.240000,69.220000,544.190000,649.980000,782.040000,520.960000,637.140000
107.060000,804.500000,69.120000,544.130000,650.030000,781.990000,520.185964,637.521809
106.870000,805.030000,69.050000,544.060000,650.030000,782.000000,520.290000,637.780000
106.740000,805.060000,68.990000,544.010000,650.114304,783.088560,520.870000,637.730000
106.640000,805.070000,68.920000,543.980000,649.990000,782.990000,521.070000,637.220000
106.560000,805.080000,68.820000,543.950000,650.010000,782.990000,521.250000,636.780000
106.100000,805.200000,68.640000,543.900000,649.980000,783.000000,521.100000,635.890000
106.010000,805.260000,68.230000,543.900000,649.970000,783.030000,520.990000,634.970000
105.910000,805.290000,68.100000,543.860000,649.970000,783.010000,520.840000,634.090000
105.780000,805.390000,68.040000,543.780000,650.030000,782.990000,520.860571,630.859910
105.690000,805.400000,67.980000,543.650000,647.837503,782.245414,520.860571,630.859910
105.540000,805.460000,67.930000,543.560000,648.000000,782.010000,520.860571,630.859910
104.980000,806.120000,67.850000,543.230000,648.000000,782.010000,520.860571,630.859910
104.720000,806.790000,67.700000,543.170000,647.950000,782.040000,520.860571,628.528245
104.300000,806.890000,67.470000,543.160000,647.930000,782.040000,521.085440,628.195150
104.130000,806.890000,67.160000,543.160000,647.268303,782.245414,522.884394,626.862770
104.080000,806.950000,67.070000,543.090000,647.010000,782.010000,523.290000,626.670000
103.990000,806.970000,67.020000,543.050000,647.030000,782.000000,523.540000,626.170000
103.870000,807.010000,66.960000,542.990000,647.070000,782.000000,523.960000,625.930000
103.800000,807.000000,66.860000,542.970000,647.050000,782.020000,523.970000,625.310000
103.640000,807.050000,66.730000,542.930000,647.010000,782.000000,524.160000,624.750000
103.200000,807.180000,66.470000,542.900000,647.080000,782.030000,524.110000,623.940000
103.080000,807.200000,66.160000,542.870000,646.990000,782.020000,523.970000,623.080000
103.020000,807.200000,66.080000,542.840000,647.010000,782.030000,523.930000,622.300000
102.920000,807.230000,66.020000,542.770000,646.990000,782.020000,524.140000,621.970000
102.810000,807.240000,65.970000,542.680000,647.050000,782.040000,524.510000,621.780000
102.730000,807.250000,65.910000,542.560000,647.010000,782.020000,524.990000,621.520000
102.590000,807.320000,65.860000,542.240000,647.010000,782.020000,525.010000,620.880000
102.090000,807.570000,65.690000,542.220000,646.990000,782.030000,524.870000,620.050000
101.930000,808.080000,65.370000,542.220000,646.129903,782.245414,524.080340,621.701055
101.700000,808.760000,65.130000,542.180000,646.010000,781.990000,524.140000,621.740000
101.220000,808.850000,65.070000,542.100000,646.050000,781.990000,524.320000,621.170000
101.130000,808.870000,64.990000,542.040000,645.990000,782.010000,524.100000,620.300000
101.010000,808.920000,64.940000,541.990000,646.000000,782.020000,524.270000,619.840000
100.940000,808.950000,64.860000,541.960000,646.040000,782.000000,524.060000,619.060000
100.800000,808.990000,64.700000,541.910000,651.821904,784.774854,524.180000,618.670000
100.680000,809.020000,64.430000,541.910000,649.545103,784.774854,524.130000,618.050000
100.540000,809.060000,64.140000,541.880000,650.030000,785.000000,523.990000,617.300000
100.130000,809.140000,64.060000,541.820000,650.000000,784.950000,524.170000,617.020000
100.060000,809.160000,64.010000,541.770000,650.020000,784.990000,524.520000,616.830000
99.980000,809.160000,63.950000,541.690000,650.000000,784.990000,525.160000,616.760000
99.890000,809.230000,63.890000,541.570000,649.970000,784.990000,526.000000,616.800000
99.770000,809.210000,63.820000,541.250000,649.960000,784.990000,526.930000,616.930000
99.700000,809.230000,63.670000,541.180000,650.010000,785.010000,527.950000,617.130000
99.560000,809.310000,63.410000,541.170000,649.930000,784.960000,528.710000,617.250000
99.100000,809.490000,63.140000,541.180000,649.970000,784.980000,525.679410,613.114607
98.900000,810.030000,63.080000,541.090000,648.406703,785.618000,525.279643,611.338100
98.820000,810.040000,63.020000,541.060000,648.000000,786.000000,524.080000,609.950000
98.720000,810.070000,62.960000,541.020000,648.030000,786.010000,523.270000,608.940000
98.590000,810.100000,62.880000,540.970000,647.990000,785.970000,522.180000,607.720000
98.120000,810.220000,62.780000,540.920000,647.990000,785.990000,524.480108,608.969425
98.040000,810.260000,62.580000,540.900000,647.990000,786.010000,526.480000,610.190000
97.960000,810.280000,62.220000,540.900000,648.050000,785.990000,527.320000,610.070000
97.820000,810.300000,62.120000,540.840000,647.990000,785.990000,527.950000,610.040000
97.720000,810.370000,62.050000,540.780000,646.699103,788.147440,528.850000,610.060000
97.670000,810.350000,62.010000,540.680000,647.010000,787.990000,526.678829,606.304665
97.560000,810.380000,61.950000,540.570000,647.000000,788.030000,525.730000,604.890000
97.040000,810.710000,61.910000,540.220000,646.980000,788.000000,525.040000,603.950000
96.910000,811.110000,61.820000,540.160000,646.970000,787.990000,524.050000,603.040000
96.800000,811.130000,61.670000,540.130000,646.699103,788.147440,524.700000,603.160000
96.680000,811.140000,61.410000,540.100000,647.010000,788.030000,525.280000,602.960000
96.610000,811.180000,61.180000,540.080000,647.000000,788.020000,526.050000,602.950000
96.470000,811.210000,61.090000,540.020000,647.010000,788.000000,526.930000,603.000000
96.070000,811.300000,61.030000,539.970000,646.980000,788.000000,527.850000,603.060000
96.000000,811.320000,60.980000,539.920000,646.699103,788.147440,528.830000,603.120000
95.880000,811.390000,60.910000,539.880000,646.930000,787.990000,529.700000,603.150000
95.800000,811.420000,60.820000,539.810000,646.970000,787.990000,525.679410,601.567314
95.680000,811.520000,60.690000,539.750000,646.930000,788.020000,524.770000,601.190000
95.370000,812.110000,60.430000,539.700000,647.010000,788.000000,523.160000,599.940000
94.870000,812.840000,60.170000,539.680000,646.940000,788.000000,522.100000,599.020000
94.370000,813.370000,60.110000,539.610000,646.950000,788.020000,524.080340,601.271230
94.220000,813.500000,60.070000,539.460000,646.970000,788.020000,524.450000,600.960000
94.120000,813.550000,60.030000,539.190000,646.970000,788.000000,524.720000,600.750000
94.030000,813.580000,59.970000,539.110000,646.940000,787.970000,524.410000,600.190000
93.940000,813.660000,59.900000,539.060000,644.422303,793.206320,524.420000,599.890000
93.850000,813.680000,59.770000,539.030000,644.030000,793.000000,523.800000,599.150000
93.760000,813.680000,59.580000,539.010000,644.080000,792.980000,523.420000,598.810000
93.670000,813.740000,59.200000,538.990000,644.090000,793.000000,522.860000,598.120000
93.570000,813.760000,59.110000,538.950000,642.145502,791.520027,522.760000,597.850000
93.080000,813.870000,59.050000,538.890000,642.145502,791.520027,523.260000,597.750000
92.990000,813.890000,59.000000,538.830000,642.060000,791.990000,524.420000,597.990000
92.910000,813.880000,58.950000,538.770000,642.145502,788.990587,525.000000,597.880000
92.850000,813.930000,58.870000,538.680000,641.576302,788.990587,525.700000,597.890000
92.770000,813.940000,58.760000,538.570000,642.090000,788.980000,524.940000,597.240000
92.670000,813.960000,58.690000,538.240000,642.160000,788.980000,523.270000,596.240000
92.550000,814.010000,58.460000,538.240000,641.576302,788.990587,522.750000,595.850000
92.100000,814.100000,58.170000,538.240000,642.090000,788.990000,521.960000,595.150000
92.020000,814.100000,58.090000,538.170000,640.437902,788.990587,521.960000,594.990000
91.950000,814.120000,58.040000,538.110000,639.970000,789.010000,522.530000,594.980000
91.870000,814.150000,58.000000,538.070000,639.960000,789.020000,523.160000,594.950000
91.770000,814.180000,57.930000,538.020000,639.990000,789.020000,523.980000,595.020000
91.640000,814.170000,57.870000,537.990000,640.000000,789.030000,524.700000,595.020000
91.580000,814.220000,57.750000,537.930000,639.980000,789.030000,524.990000,594.900000
91.530000,814.220000,57.570000,537.880000,640.437902,788.990587,524.760000,594.490000
91.060000,814.430000,57.210000,537.850000,640.070000,789.000000,524.690000,594.190000
90.830000,814.980000,57.120000,537.770000,640.050000,789.000000,524.870000,594.080000
90.750000,815.010000,57.070000,537.700000,640.437902,788.990587,524.970000,593.950000
90.660000,815.030000,57.030000,537.600000,640.030000,788.980000,525.030000,593.820000
90.570000,815.050000,56.980000,537.480000,638.730302,789.833734,523.880457,590.908275
90.090000,815.160000,56.930000,537.180000,638.930000,790.000000,523.940000,590.890000
90.020000,815.190000,56.840000,537.100000,638.980000,789.990000,524.030000,590.740000
89.970000,815.200000,56.720000,537.030000,637.591901,790.676880,524.070000,590.720000
89.920000,815.250000,56.580000,537.010000,637.980000,791.000000,524.040000,590.550000
89.780000,815.240000,56.240000,537.050000,638.010000,791.020000,524.030000,590.160000
89.670000,815.300000,56.140000,537.010000,638.010000,791.000000,524.040000,590.050000
89.670000,815.270000,56.080000,536.970000,638.040000,791.010000,522.681154,588.835684
89.610000,815.290000,56.030000,536.910000,637.980000,791.030000,522.960000,588.930000
89.500000,815.330000,55.980000,536.860000,637.970000,791.010000,523.080000,588.860000
88.990000,815.560000,55.930000,536.800000,637.980000,791.010000,523.080000,588.760000
88.830000,816.090000,55.870000,536.700000,637.970000,791.030000,523.090000,588.670000
88.620000,816.760000,55.740000,536.660000,637.591901,790.676880,523.100000,588.550000
88.120000,816.830000,55.600000,536.570000,635.884301,788.147440,523.140000,588.210000
88.050000,816.860000,55.250000,536.390000,635.884301,788.147440,521.281968,585.578755
87.970000,816.900000,55.180000,536.300000,635.990000,787.970000,520.980000,585.930000
87.870000,816.910000,55.090000,536.230000,636.000000,788.000000,520.990000,585.850000
87.820000,816.940000,55.060000,536.120000,636.000000,787.980000,521.120000,585.750000
87.700000,816.960000,54.990000,536.080000,635.990000,788.000000,520.990000,585.400000
87.630000,816.960000,54.960000,536.030000,636.020000,788.020000,521.020000,585.200000
87.500000,817.010000,54.900000,535.980000,635.970000,788.020000,520.282550,585.282671
87.080000,817.070000,54.800000,535.960000,636.010000,787.950000,520.040000,584.950000
87.040000,817.090000,54.680000,535.900000,635.980000,788.030000,520.060000,584.830000
86.960000,817.100000,54.440000,535.880000,636.020000,787.990000,521.481852,585.282671
86.870000,817.130000,54.200000,535.840000,635.315101,792.363174,521.100000,584.980000
86.820000,817.130000,54.120000,535.770000,635.020000,791.990000,521.060000,584.880000
86.730000,817.170000,54.070000,535.680000,634.960000,792.000000,521.060000,584.740000
86.640000,817.220000,54.030000,535.560000,635.030000,792.020000,520.682317,584.098333
86.560000,817.190000,54.020000,535.240000,635.020000,792.000000,520.990000,583.960000
86.100000,817.350000,53.980000,535.150000,635.020000,792.010000,521.060000,583.940000
86.030000,817.350000,53.930000,535.100000,634.970000,792.000000,521.070000,583.830000
86.000000,817.350000,53.860000,535.060000,634.990000,792.050000,521.050000,583.720000
85.920000,817.410000,53.760000,535.020000,634.970000,792.000000,519.483015,582.913995
85.860000,817.420000,53.590000,534.990000,634.970000,792.040000,518.980000,582.950000
85.700000,817.490000,53.260000,534.990000,635.000000,792.040000,518.883364,581.433573
85.510000,818.070000,53.160000,534.930000,631.899900,795.735760,518.883364,581.433573
84.950000,818.800000,53.120000,534.900000,631.899900,795.735760,519.000000,580.980000
84.630000,818.860000,53.070000,534.840000,632.010000,796.000000,519.020000,580.960000
84.460000,818.910000,53.030000,534.760000,632.050000,796.030000,519.083248,582.025742
84.380000,818.940000,53.000000,534.640000,632.040000,796.030000,519.030000,581.980000
84.280000,818.970000,52.940000,534.530000,631.990000,796.060000,519.020000,581.940000
84.180000,818.970000,52.920000,534.200000,632.010000,796.050000,519.020000,581.890000
84.120000,819.000000,52.830000,534.120000,632.030000,796.060000,519.682899,581.433573
84.030000,819.020000,52.710000,534.090000,629.053900,796.578907,519.990000,580.980000
83.980000,819.020000,52.540000,534.050000,629.020000,797.010000,520.010000,580.980000
83.910000,819.080000,52.230000,534.030000,629.050000,797.020000,520.030000,580.960000
83.850000,819.060000,52.140000,533.990000,629.050000,796.990000,520.050000,580.890000
83.770000,819.080000,52.090000,533.950000,627.346300,796.578907,520.030000,580.880000
83.660000,819.120000,52.040000,533.910000,626.960000,797.000000,520.000000,580.880000
83.600000,819.130000,51.990000,533.840000,626.980000,797.020000,519.970000,580.820000
83.520000,819.150000,51.930000,533.750000,626.980000,797.000000,520.020000,580.830000
83.090000,819.260000,51.850000,533.660000,626.940000,797.020000,517.484178,579.657067
83.030000,819.290000,51.770000,533.480000,626.960000,797.000000,516.930000,579.980000
82.930000,819.360000,51.610000,533.310000,627.020000,797.020000,516.930000,580.000000
82.860000,819.330000,51.230000,533.360000,626.980000,797.010000,516.990000,579.990000
82.800000,819.350000,51.160000,533.260000,626.990000,797.020000,516.970000,579.940000
82.760000,819.380000,51.110000,533.160000,626.990000,797.000000,516.970000,579.950000
82.580000,819.430000,51.060000,533.110000,626.990000,797.000000,516.970000,579.920000
82.130000,819.740000,51.000000,533.040000,626.777099,796.578907,516.940000,579.910000
81.980000,820.150000,50.970000,532.990000,627.000000,796.980000,516.940000,579.910000
81.740000,820.820000,50.930000,532.950000,627.030000,796.990000,516.950000,579.920000
81.660000,820.840000,50.820000,532.890000,627.010000,796.990000,515.885108,578.176644
81.580000,820.860000,50.740000,532.810000,626.990000,796.990000,515.910000,577.970000
81.150000,820.930000,50.490000,532.780000,626.970000,796.980000,515.950000,577.970000
81.050000,820.940000,50.210000,532.800000,626.980000,797.020000,515.960000,577.940000
81.000000,820.970000,50.120000,532.730000,626.970000,796.990000,515.960000,577.950000
80.960000,821.000000,50.080000,532.600000,626.777099,796.578907,515.960000,577.920000
80.900000,821.020000,50.070000,532.230000,627.020000,797.010000,515.960000,577.890000
80.840000,821.040000,50.040000,532.150000,627.050000,796.970000,515.990000,577.910000
80.740000,821.060000,50.000000,532.080000,626.990000,796.990000,515.920000,577.890000
80.650000,821.070000,49.960000,532.030000,627.010000,797.010000,515.950000,577.850000
80.590000,821.070000,49.920000,531.980000,627.020000,797.010000,515.960000,577.840000
80.490000,821.090000,49.850000,531.910000,627.020000,797.020000,515.930000,577.880000
80.110000,821.180000,49.770000,531.870000,627.010000,796.990000,514.286038,576.696222
80.060000,821.210000,49.660000,531.800000,626.990000,797.010000,513.910000,576.950000
80.010000,821.240000,49.440000,531.770000,627.040000,797.000000,513.900000,576.970000
79.930000,821.260000,49.190000,531.750000,627.010000,797.010000,513.970000,576.960000
79.890000,821.260000,49.150000,531.650000,626.950000,797.010000,513.960000,576.950000
79.780000,821.310000,49.090000,531.520000,626.777099,796.578907,513.950000,576.910000
79.740000,821.340000,49.080000,531.210000,627.030000,796.950000,513.910000,576.900000
79.660000,821.330000,49.040000,531.120000,627.040000,796.960000,513.920000,576.890000
79.570000,821.370000,49.010000,531.060000,627.020000,796.990000,513.910000,576.860000
79.150000,821.570000,48.970000,531.020000,627.030000,796.970000,513.890000,576.870000
78.930000,822.090000,48.910000,530.980000,627.010000,796.990000,513.870000,576.880000
78.720000,822.780000,48.840000,530.940000,626.980000,796.970000,513.880000,576.890000
78.680000,822.780000,48.750000,530.900000,626.777099,796.578907,513.890000,576.860000
78.560000,822.800000,48.580000,530.850000,626.990000,797.010000,513.890000,576.830000
78.130000,822.900000,48.230000,530.830000,626.990000,797.000000,513.880000,576.830000
78.060000,822.900000,48.160000,530.730000,626.970000,797.000000,513.870000,576.860000
78.020000,822.930000,48.110000,530.670000,626.990000,797.000000,513.840000,576.880000
77.970000,822.930000,48.080000,530.560000,626.960000,797.010000,513.850000,576.850000
77.890000,822.950000,48.060000,530.230000,626.940000,797.010000,511.687550,576.104053
77.840000,822.950000,48.020000,530.160000,627.000000,797.020000,511.860000,575.980000
77.710000,822.970000,47.990000,530.100000,626.990000,797.020000,511.980000,575.960000
77.660000,822.980000,47.920000,530.060000,626.960000,797.020000,511.960000,575.980000
77.580000,823.000000,47.860000,530.000000,626.990000,797.030000,511.960000,575.970000
77.450000,823.030000,47.790000,529.980000,623.361899,798.265200,511.920000,575.950000
77.110000,823.120000,47.700000,529.950000,622.970000,798.010000,511.900000,575.950000
77.050000,823.140000,47.540000,529.900000,623.000000,798.030000,511.890000,575.950000
77.010000,823.140000,47.220000,529.880000,623.010000,798.000000,511.850000,575.920000
76.940000,823.150000,47.150000,529.800000,623.000000,798.020000,511.850000,575.920000
76.860000,823.200000,47.110000,529.740000,623.020000,798.030000,511.850000,575.930000
76.790000,823.190000,47.090000,529.600000,623.000000,798.030000,511.840000,575.940000
76.750000,823.200000,47.070000,529.240000,623.010000,797.990000,511.800000,575.920000
76.660000,823.230000,47.040000,529.170000,623.020000,798.050000,511.770000,575.930000
76.610000,823.220000,47.000000,529.090000,623.030000,798.000000,511.790000,575.910000
76.520000,823.230000,46.960000,529.050000,622.990000,798.020000,511.740000,575.880000
76.080000,823.440000,46.910000,529.000000,622.223499,799.108347,511.810000,575.910000
75.890000,824.020000,46.860000,528.950000,622.000000,799.020000,511.770000,575.910000
75.710000,824.620000,46.790000,528.920000,621.980000,799.020000,511.780000,575.880000
75.630000,824.630000,46.680000,528.840000,621.990000,799.050000,511.730000,575.910000
75.550000,824.660000,46.510000,528.780000,622.020000,799.040000,511.710000,575.910000
75.180000,824.780000,46.260000,528.750000,621.950000,799.030000,511.740000,575.910000
75.100000,824.790000,46.190000,528.680000,621.950000,799.020000,511.740000,575.860000
75.050000,824.820000,46.120000,528.560000,622.010000,799.050000,511.780000,575.870000
74.980000,824.860000,46.120000,528.220000,621.085098,798.265200,507.488195,575.724299
74.900000,824.890000,46.080000,528.140000,620.940000,798.000000,506.810000,575.970000
74.850000,824.900000,46.030000,528.070000,620.960000,798.030000,506.820000,575.970000
74.760000,824.930000,46.000000,528.010000,620.980000,798.010000,506.910000,576.010000
74.680000,824.960000,45.960000,527.970000,620.950000,798.030000,506.900000,575.990000
74.610000,824.980000,45.920000,527.920000,620.900000,798.030000,506.880000,575.990000
74.560000,824.990000,45.840000,527.890000,620.970000,798.030000,506.880000,576.010000
74.420000,825.020000,45.760000,527.800000,620.950000,798.050000,506.820000,576.020000
74.080000,825.080000,45.630000,527.740000,620.960000,798.050000,506.860000,576.020000
74.020000,825.090000,45.430000,527.710000,620.960000,798.050000,506.800000,576.000000
73.970000,825.080000,45.200000,527.660000,620.970000,798.020000,506.840000,576.030000
73.930000,825.120000,45.150000,527.550000,620.930000,798.020000,506.810000,576.030000
73.880000,825.110000,45.120000,527.220000,621.000000,798.020000,506.770000,576.050000
73.790000,825.150000,45.070000,527.140000,620.980000,798.010000,506.770000,576.040000
73.750000,825.140000,45.050000,527.080000,620.515898,803.324080,506.790000,576.050000
73.670000,825.150000,45.010000,527.030000,620.950000,803.050000,506.740000,576.040000
73.560000,825.180000,44.970000,526.990000,621.010000,803.020000,506.730000,576.040000
73.190000,825.300000,44.930000,526.950000,620.990000,802.990000,506.700000,576.060000
73.110000,825.330000,44.890000,526.890000,620.980000,803.000000,506.750000,576.070000
73.090000,825.320000,44.820000,526.810000,620.990000,803.050000,506.700000,576.080000
73.020000,825.390000,44.720000,526.750000,619.946698,804.167227,506.422148,577.303416
72.970000,825.380000,44.640000,526.660000,619.960000,804.030000,505.990000,577.020000
72.930000,825.400000,44.490000,526.610000,619.930000,804.030000,505.980000,577.010000
72.890000,825.410000,44.230000,526.600000,619.960000,804.030000,505.960000,577.010000
72.840000,825.380000,44.170000,526.490000,619.940000,804.020000,505.960000,577.020000
72.810000,825.420000,44.150000,526.200000,619.990000,804.040000,505.930000,577.020000
72.730000,825.470000,44.100000,526.110000,619.377498,806.696667,505.930000,577.020000
