pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
315.150000,367.930000,188.670000,578.990000,782.925331,367.420611,686.120000,580.960000
315.160000,367.970000,188.730000,579.100000,782.925331,367.420611,686.680000,581.860000
315.190000,368.010000,188.760000,579.250000,785.554575,368.978474,686.950000,582.920000
315.240000,368.050000,188.750000,579.430000,785.554575,368.978474,687.190000,583.980000
315.280000,368.090000,188.720000,579.850000,785.554575,368.978474,687.330000,585.100000
315.340000,368.100000,188.830000,579.970000,785.554575,368.978474,686.858903,587.798357
315.440000,368.080000,188.840000,580.080000,785.554575,368.978474,687.130000,589.340000
315.920000,367.880000,188.870000,580.150000,785.554575,368.978474,687.320000,590.530000
315.950000,367.910000,188.880000,580.340000,787.657971,368.199542,687.970000,591.420000
316.010000,367.930000,188.930000,580.860000,787.657971,368.199542,688.730000,592.080000
316.030000,367.980000,188.930000,580.970000,787.657971,368.199542,688.880000,593.240000
316.040000,368.030000,188.980000,581.050000,787.657971,368.199542,689.000000,594.710000
316.080000,368.060000,188.960000,581.200000,787.657971,368.199542,689.020000,595.950000
316.120000,368.110000,188.970000,581.250000,787.657971,368.199542,689.260000,597.040000
316.140000,368.160000,188.980000,581.460000,790.287216,369.757405,689.530000,598.130000
316.140000,368.240000,189.010000,582.030000,790.287216,369.757405,690.080000,599.000000
316.100000,368.360000,189.040000,582.640000,790.287216,369.757405,690.800000,599.880000
316.030000,368.530000,189.110000,582.710000,790.287216,369.757405,690.880000,600.990000
315.940000,368.860000,189.060000,582.970000,790.287216,369.757405,691.040000,602.020000
315.960000,368.890000,189.130000,583.040000,790.287216,369.757405,691.130000,603.150000
315.990000,368.910000,189.210000,583.260000,790.813065,369.757405,691.705099,602.772035
316.030000,368.940000,189.170000,583.320000,790.813065,369.757405,692.210000,603.800000
316.050000,368.970000,189.280000,583.570000,790.813065,369.757405,692.850000,605.050000
316.080000,369.020000,189.340000,583.980000,790.813065,369.757405,692.990000,606.120000
316.110000,369.040000,189.270000,584.120000,791.864762,369.757405,693.050000,607.210000
316.150000,369.080000,189.480000,584.330000,791.864762,369.757405,693.140000,608.190000
316.200000,369.110000,189.580000,584.840000,791.864762,369.757405,693.220000,609.240000
316.230000,369.170000,189.570000,585.000000,791.864762,369.757405,693.158958,611.477662
316.270000,369.230000,189.660000,585.170000,791.864762,369.757405,694.612816,611.477662
316.290000,369.300000,189.640000,585.370000,791.864762,369.757405,695.430000,611.700000
316.310000,369.360000,189.480000,585.970000,791.864762,369.757405,695.730000,612.780000
316.370000,369.400000,189.540000,586.120000,791.864762,369.757405,695.890000,613.910000
316.310000,369.590000,189.820000,586.170000,791.864762,369.757405,695.910000,614.900000
316.280000,369.880000,189.670000,586.350000,791.864762,369.757405,696.030000,615.960000
316.380000,369.910000,189.700000,586.830000,791.864762,369.757405,696.140000,616.860000
316.440000,369.940000,189.740000,587.000000,791.864762,369.757405,696.170000,617.900000
316.820000,369.900000,189.720000,587.060000,790.813065,370.536336,695.339746,619.835064
316.880000,369.920000,189.850000,587.220000,790.813065,370.536336,694.990000,620.930000
316.920000,369.960000,189.710000,587.420000,789.761367,371.315268,695.020000,621.920000
316.960000,370.000000,189.790000,588.040000,789.761367,371.315268,695.130000,622.750000
317.000000,370.020000,189.890000,588.530000,789.761367,371.315268,695.130000,623.760000
317.030000,370.090000,189.920000,588.690000,789.761367,371.315268,695.260000,624.470000
317.060000,370.140000,189.910000,588.860000,789.761367,371.315268,695.520000,625.140000
317.090000,370.170000,189.960000,588.980000,790.287216,371.315268,695.930000,626.040000
317.100000,370.260000,190.000000,589.120000,790.813065,371.315268,695.980000,626.910000
317.100000,370.370000,189.970000,589.140000,790.813065,371.315268,695.950000,627.710000
317.070000,370.490000,190.010000,589.350000,790.813065,371.315268,696.070000,628.360000
317.000000,370.820000,190.090000,589.770000,790.813065,371.315268,696.160000,629.070000
317.020000,370.880000,190.150000,589.860000,790.813065,371.315268,696.160000,629.980000
317.040000,370.910000,190.130000,590.000000,790.813065,371.315268,695.097436,631.674717
317.090000,370.940000,190.210000,590.180000,790.813065,371.315268,694.900000,632.630000
317.130000,370.980000,190.180000,590.360000,790.813065,371.315268,694.960000,633.790000
317.160000,371.010000,190.200000,590.880000,791.338914,372.094199,695.060000,634.230000
317.200000,371.040000,190.290000,590.960000,791.338914,372.094199,695.150000,634.940000
317.260000,371.070000,190.290000,591.180000,791.338914,372.873130,694.990000,635.860000
317.330000,371.090000,190.330000,591.320000,791.338914,374.430993,695.050000,636.370000
317.350000,371.150000,190.340000,591.310000,791.338914,374.430993,695.040000,636.930000
317.450000,371.110000,190.240000,591.670000,791.338914,374.430993,695.050000,637.580000
317.880000,371.000000,190.310000,592.040000,790.813065,375.209924,695.140000,638.040000
317.920000,371.020000,190.440000,592.030000,790.813065,375.209924,695.250000,638.840000
317.970000,371.060000,190.690000,592.230000,790.813065,375.209924,691.462789,641.425019
318.040000,371.060000,190.750000,592.320000,790.813065,375.209924,690.950000,641.300000
318.090000,371.080000,190.780000,592.630000,790.287216,375.209924,690.830000,641.910000
318.140000,371.110000,190.850000,592.910000,790.287216,375.209924,690.990000,642.600000
318.160000,371.120000,190.840000,593.000000,790.287216,375.209924,690.980000,643.030000
318.150000,371.190000,190.990000,593.110000,790.287216,375.209924,691.060000,643.530000
318.220000,371.190000,190.960000,593.200000,790.287216,375.209924,690.960000,643.970000
318.250000,371.210000,190.960000,593.220000,790.287216,375.209924,691.000000,644.360000
318.300000,371.240000,191.000000,593.350000,790.287216,375.209924,690.920000,644.940000
318.130000,371.500000,190.920000,593.610000,790.287216,375.209924,690.930000,645.190000
317.990000,371.880000,190.970000,593.930000,790.287216,375.209924,690.750000,645.830000
318.030000,371.890000,190.950000,593.930000,790.287216,375.209924,690.670000,646.070000
318.040000,371.920000,191.040000,594.010000,790.287216,375.209924,690.820000,646.500000
318.100000,371.940000,191.020000,594.020000,790.287216,375.209924,690.760000,646.930000
318.110000,371.970000,191.020000,594.130000,790.287216,375.209924,690.700000,647.150000
318.150000,371.960000,191.040000,594.220000,790.287216,375.209924,690.470000,647.610000
318.170000,371.990000,191.030000,594.230000,790.287216,375.209924,690.080000,648.010000
318.220000,371.980000,191.100000,594.420000,790.287216,375.209924,690.140000,648.360000
318.220000,372.000000,191.100000,594.730000,790.287216,375.209924,690.120000,648.800000
318.270000,371.990000,191.180000,594.820000,790.287216,375.209924,690.110000,648.960000
318.320000,371.960000,191.140000,594.930000,790.287216,375.209924,690.080000,649.100000
318.360000,371.980000,191.100000,594.910000,790.287216,375.209924,689.990000,649.390000
318.390000,371.980000,191.160000,594.950000,790.287216,375.209924,689.930000,649.810000
318.490000,371.950000,191.210000,594.960000,788.709669,374.430993,689.780000,649.950000
318.880000,371.770000,191.220000,594.960000,788.709669,374.430993,689.770000,650.110000
318.920000,371.760000,191.310000,595.110000,788.709669,374.430993,689.660000,650.450000
318.940000,371.770000,191.230000,594.980000,788.709669,374.430993,689.290000,650.870000
318.970000,371.780000,191.390000,595.120000,788.709669,374.430993,688.990000,651.010000
318.980000,371.800000,191.590000,595.160000,788.709669,374.430993,689.010000,651.130000
319.000000,371.810000,191.730000,595.130000,788.709669,374.430993,688.890000,651.360000
319.020000,371.820000,191.750000,595.170000,788.709669,374.430993,688.710000,651.770000
319.040000,371.820000,191.770000,595.170000,788.709669,374.430993,688.620000,651.860000
319.050000,371.820000,191.760000,595.170000,788.709669,374.430993,688.320000,651.980000
319.060000,371.830000,191.840000,595.190000,788.709669,374.430993,688.080000,652.060000
319.080000,371.860000,191.750000,595.280000,788.183820,374.430993,687.980000,652.180000
319.090000,371.860000,191.820000,595.290000,788.183820,374.430993,688.988476,653.420431
319.090000,371.870000,191.790000,595.370000,788.183820,374.430993,689.010000,653.080000
319.120000,371.870000,191.810000,595.300000,788.183820,374.430993,688.870000,653.150000
319.110000,371.880000,191.880000,595.340000,788.183820,374.430993,688.810000,653.280000
319.160000,371.860000,191.840000,595.240000,788.183820,374.430993,688.710000,653.410000
319.150000,371.870000,191.850000,595.270000,788.183820,374.430993,688.330000,653.650000
319.170000,371.870000,191.870000,595.400000,788.183820,374.430993,687.760000,653.840000
319.190000,371.880000,191.980000,595.790000,787.657971,374.430993,687.070000,653.780000
319.190000,371.890000,192.040000,595.700000,786.606273,374.430993,686.370000,653.730000
319.220000,371.870000,191.990000,595.810000,786.606273,374.430993,686.260000,653.800000
319.210000,371.870000,192.060000,595.700000,786.606273,374.430993,686.060000,653.810000
319.250000,371.860000,192.060000,595.560000,786.080424,373.652061,686.050000,653.900000
319.240000,371.870000,192.060000,595.240000,786.080424,373.652061,685.620000,653.780000
319.260000,371.850000,192.130000,595.200000,786.080424,373.652061,685.620000,653.790000
319.260000,371.860000,192.110000,595.180000,786.080424,373.652061,685.560000,654.000000
319.290000,371.830000,192.160000,595.340000,786.080424,373.652061,685.111519,653.652581
319.290000,371.840000,192.200000,595.030000,786.080424,373.652061,685.040000,653.960000
319.270000,371.840000,192.160000,594.970000,781.873633,371.315268,684.990000,653.890000
319.280000,371.830000,192.240000,594.960000,781.873633,371.315268,684.900000,653.870000
319.330000,371.790000,192.330000,594.930000,781.873633,371.315268,684.950000,653.880000
319.310000,371.780000,192.270000,594.790000,781.873633,371.315268,685.273059,651.563231
319.330000,371.780000,192.300000,594.830000,781.873633,371.315268,685.130000,651.860000
319.320000,371.760000,192.290000,594.800000,781.873633,371.315268,685.050000,651.790000
319.340000,371.760000,192.350000,594.740000,781.873633,371.315268,685.111519,648.777430
319.340000,371.740000,192.400000,594.650000,781.873633,371.315268,685.273059,647.848830
319.370000,371.710000,192.410000,594.510000,781.873633,371.315268,685.010000,647.750000
319.340000,371.700000,192.370000,594.100000,781.873633,371.315268,685.000000,647.500000
319.390000,371.650000,192.360000,594.010000,780.296086,368.978474,684.142280,645.527329
319.360000,371.640000,192.300000,594.000000,780.296086,368.199542,683.040000,644.710000
319.640000,371.320000,192.370000,593.930000,780.296086,366.641680,682.830000,643.800000
319.930000,371.010000,192.360000,593.850000,780.296086,366.641680,682.440000,642.730000
319.920000,371.020000,192.440000,593.790000,780.296086,366.641680,682.210000,641.590000
319.940000,371.000000,192.660000,593.790000,780.296086,366.641680,681.890000,640.120000
319.930000,371.000000,192.620000,593.730000,780.296086,366.641680,682.000000,639.090000
319.920000,370.980000,192.680000,593.520000,783.977028,365.862748,682.310000,638.150000
319.920000,370.980000,192.670000,593.140000,783.451180,365.862748,682.870000,637.280000
319.910000,370.960000,192.680000,593.060000,783.451180,365.862748,683.220000,636.200000
319.910000,370.940000,192.670000,592.970000,783.977028,365.862748,684.050000,635.590000
319.900000,370.940000,192.670000,592.950000,783.977028,365.862748,685.010000,634.950000
319.900000,370.930000,192.670000,592.800000,783.977028,365.862748,685.700000,634.070000
319.900000,370.930000,192.730000,592.730000,783.977028,365.862748,686.120000,632.910000
319.880000,370.910000,192.800000,592.560000,785.028726,367.420611,686.980000,632.000000
319.880000,370.890000,192.780000,592.030000,785.554575,367.420611,687.820000,631.220000
319.860000,370.890000,192.810000,591.950000,788.183820,367.420611,688.360000,630.090000
319.850000,370.870000,192.840000,591.880000,788.183820,365.862748,688.820000,628.870000
319.860000,370.850000,192.780000,591.770000,788.183820,365.862748,689.050000,627.580000
319.860000,370.840000,192.810000,591.590000,788.183820,365.862748,689.060000,625.900000
319.840000,370.850000,192.820000,591.080000,788.183820,365.862748,688.910000,624.050000
319.860000,370.830000,192.830000,591.000000,791.338914,365.083817,688.850000,622.210000
319.860000,370.810000,192.840000,590.900000,791.338914,365.083817,688.790000,620.590000
319.860000,370.790000,192.850000,590.820000,791.338914,365.083817,688.960000,619.170000
319.840000,370.780000,192.910000,590.760000,791.338914,365.083817,689.230000,617.930000
319.840000,370.760000,192.860000,590.480000,791.338914,365.083817,689.750000,616.910000
319.830000,370.720000,192.870000,590.110000,791.864762,363.525954,691.734654,615.812122
319.810000,370.730000,192.840000,589.900000,791.864762,363.525954,692.910000,615.220000
319.810000,370.730000,192.900000,589.860000,791.864762,363.525954,692.542353,612.794171
319.810000,370.710000,192.930000,589.630000,791.864762,363.525954,693.000000,612.980000
319.800000,370.700000,192.920000,589.140000,791.864762,365.083817,693.220000,610.330000
319.810000,370.650000,192.890000,589.060000,794.494007,365.083817,693.200000,608.750000
319.820000,370.640000,192.910000,588.930000,794.494007,365.083817,693.160000,607.290000
319.840000,370.620000,192.930000,588.760000,795.545705,365.083817,693.260000,606.020000
319.850000,370.570000,192.880000,588.710000,795.545705,365.083817,693.400000,604.820000
319.850000,370.580000,192.890000,588.470000,795.545705,365.083817,694.190000,604.000000
319.860000,370.560000,192.900000,588.000000,795.545705,365.083817,695.130000,603.480000
319.880000,370.500000,192.890000,587.860000,795.545705,365.083817,695.970000,602.830000
320.030000,370.140000,192.900000,587.790000,796.071554,365.083817,696.770000,602.110000
320.010000,370.150000,192.880000,587.680000,798.174950,365.083817,696.257770,600.490219
320.020000,370.130000,192.890000,587.580000,798.174950,365.083817,695.990000,599.970000
320.020000,370.120000,192.940000,587.140000,798.174950,365.083817,696.220000,597.900000
320.010000,370.100000,192.900000,586.990000,798.174950,365.083817,696.160000,596.640000
320.000000,370.100000,192.920000,586.760000,798.700799,365.083817,696.380000,595.630000
319.990000,370.100000,192.880000,586.800000,798.700799,362.747023,697.050000,594.970000
319.990000,370.100000,192.950000,586.670000,798.700799,362.747023,697.860000,594.470000
320.000000,370.080000,192.950000,586.490000,798.700799,362.747023,698.810000,593.920000
320.000000,370.070000,192.970000,586.020000,798.700799,362.747023,699.690000,593.400000
319.990000,370.080000,192.960000,585.980000,798.700799,362.747023,700.420000,592.840000
320.000000,370.060000,192.930000,585.840000,798.700799,362.747023,699.000000,590.630000
320.010000,370.060000,192.960000,585.630000,798.700799,362.747023,698.010000,589.210000
320.000000,370.040000,192.980000,585.220000,798.700799,362.747023,699.165487,588.650566
319.990000,370.050000,192.980000,585.140000,798.700799,362.747023,699.770000,588.590000
320.010000,370.050000,192.990000,585.030000,798.700799,362.747023,699.920000,587.570000
319.990000,370.050000,192.910000,584.920000,798.700799,362.747023,699.890000,586.680000
319.990000,370.050000,192.940000,584.810000,798.700799,362.747023,699.940000,585.860000
320.000000,370.050000,192.930000,584.690000,798.174950,362.747023,699.950000,584.950000
319.990000,370.040000,192.960000,584.460000,797.649101,362.747023,700.010000,584.000000
319.980000,370.050000,192.990000,584.050000,797.649101,361.189161,699.920000,583.010000
319.990000,370.020000,192.990000,584.000000,798.174950,360.410229,699.970000,582.140000
320.000000,370.020000,193.000000,583.910000,798.174950,360.410229,699.840000,581.220000
319.990000,370.030000,192.990000,583.840000,798.174950,360.410229,699.950000,580.570000
320.000000,370.010000,193.040000,583.790000,798.174950,360.410229,700.040000,579.860000
319.990000,370.020000,193.030000,583.600000,798.174950,360.410229,699.990000,578.990000
320.010000,370.010000,193.060000,583.310000,798.174950,360.410229,699.970000,578.070000
320.000000,370.020000,193.040000,583.170000,798.174950,360.410229,699.920000,577.260000
320.000000,370.010000,193.050000,583.090000,798.174950,360.410229,700.030000,576.730000
320.000000,370.020000,193.060000,583.040000,798.174950,360.410229,700.010000,575.910000
320.000000,370.010000,193.090000,583.010000,798.174950,360.410229,700.060000,575.070000
320.010000,370.010000,193.120000,582.820000,797.649101,360.410229,700.090000,574.370000
320.010000,370.020000,193.100000,582.740000,796.597403,360.410229,700.160000,573.820000
320.020000,370.010000,193.140000,582.750000,796.071554,360.410229,700.010000,573.070000
320.030000,370.020000,193.110000,582.710000,796.071554,360.410229,700.000000,572.350000
320.020000,370.050000,193.170000,582.580000,796.071554,360.410229,700.120000,571.860000
320.020000,370.040000,193.230000,582.190000,796.071554,360.410229,700.120000,571.110000
320.030000,370.030000,193.170000,582.240000,796.071554,360.410229,700.040000,570.620000
320.020000,370.040000,193.120000,582.070000,796.071554,360.410229,700.040000,570.140000
320.030000,370.040000,193.230000,582.010000,797.123252,361.189161,700.619346,568.453511
320.040000,370.040000,193.250000,582.020000,797.123252,361.189161,701.020000,567.770000
320.040000,370.050000,193.180000,582.020000,797.123252,361.189161,701.130000,567.070000
320.030000,370.050000,193.200000,582.030000,797.123252,361.189161,700.850000,566.260000
320.050000,370.050000,193.280000,581.820000,797.123252,361.189161,700.990000,566.020000
320.050000,370.040000,193.300000,581.740000,797.123252,361.189161,700.930000,565.610000
320.050000,370.050000,193.250000,581.780000,797.123252,361.189161,700.880000,565.110000
320.050000,370.050000,193.280000,581.790000,797.123252,361.189161,700.860000,564.710000
320.060000,370.040000,193.350000,581.720000,797.649101,361.189161,701.040000,564.150000
320.050000,370.050000,193.360000,581.640000,797.649101,361.189161,701.190000,563.880000
320.060000,370.050000,193.420000,581.640000,798.174950,361.189161,700.890000,563.220000
320.070000,370.050000,193.440000,581.630000,798.174950,361.189161,700.800000,562.900000
320.090000,370.050000,193.410000,581.610000,798.174950,361.189161,700.830000,562.520000
320.080000,370.060000,193.400000,581.560000,798.174950,361.189161,700.780000,562.070000
320.080000,370.050000,193.530000,581.620000,798.174950,361.189161,701.000000,561.740000
320.090000,370.060000,193.640000,581.630000,798.174950,361.189161,698.842408,561.953309
320.090000,370.080000,193.590000,581.550000,798.174950,361.189161,698.980000,561.900000
320.090000,370.070000,193.680000,581.150000,798.174950,361.189161,699.060000,561.790000
320.100000,370.080000,193.640000,581.150000,798.174950,361.189161,699.050000,561.620000
320.120000,370.070000,193.720000,581.110000,798.174950,361.189161,698.940000,561.160000
320.130000,370.080000,193.720000,581.080000,798.174950,361.189161,698.940000,560.930000
320.130000,370.080000,193.690000,581.100000,798.174950,360.410229,698.710000,560.320000
320.120000,370.100000,193.670000,581.150000,798.174950,360.410229,698.590000,560.010000
320.150000,370.100000,193.770000,581.130000,798.174950,360.410229,698.130000,559.870000
320.160000,370.110000,193.730000,581.060000,798.174950,360.410229,698.160000,559.890000
320.170000,370.100000,193.730000,581.150000,798.174950,360.410229,698.210000,559.820000
320.190000,370.110000,193.810000,581.180000,797.649101,359.631298,698.210000,559.740000
320.180000,370.140000,193.850000,581.170000,797.649101,359.631298,698.050000,559.500000
320.190000,370.160000,193.860000,581.200000,797.649101,359.631298,698.000000,559.650000
320.210000,370.150000,193.850000,581.270000,797.123252,359.631298,697.900000,559.440000
320.240000,370.160000,193.880000,581.230000,797.123252,359.631298,697.880000,559.610000
320.240000,370.180000,193.780000,581.400000,795.545705,358.852367,697.760000,559.420000
320.230000,370.190000,193.830000,581.690000,795.545705,358.852367,697.370000,559.310000
320.240000,370.190000,193.830000,581.800000,795.545705,358.852367,697.050000,559.470000
320.250000,370.190000,193.880000,581.770000,795.545705,358.852367,696.940000,559.590000
320.290000,370.220000,193.810000,581.800000,795.545705,358.852367,696.950000,559.380000
320.300000,370.230000,193.850000,581.880000,795.545705,358.852367,696.840000,559.250000
320.340000,370.220000,193.870000,581.790000,795.545705,358.852367,697.711629,558.703209
320.300000,370.250000,193.790000,581.950000,795.545705,358.852367,697.980000,559.040000
320.250000,370.320000,193.830000,581.940000,795.545705,358.852367,697.900000,559.070000
320.430000,370.190000,193.850000,581.990000,795.019856,358.852367,697.890000,559.070000
320.760000,370.020000,193.920000,582.050000,795.019856,358.852367,697.860000,559.060000
320.810000,370.010000,193.930000,582.070000,795.019856,358.852367,697.840000,559.050000
320.820000,370.000000,193.890000,582.110000,795.019856,358.852367,698.000000,558.740000
320.830000,370.020000,193.910000,582.160000,795.019856,358.852367,695.870000,560.120000
320.860000,370.030000,193.900000,582.120000,795.019856,358.852367,695.240000,560.540000
320.880000,370.010000,193.890000,582.220000,795.019856,358.852367,695.120000,560.770000
320.860000,370.050000,193.910000,582.360000,795.019856,358.852367,695.060000,561.160000
320.890000,370.040000,193.910000,582.440000,795.019856,358.852367,692.865433,563.346210
320.910000,370.040000,193.880000,582.770000,796.597403,359.631298,691.896193,562.649760
320.890000,370.070000,193.940000,582.890000,796.597403,359.631298,691.970000,563.270000
320.910000,370.070000,193.900000,582.920000,796.597403,359.631298,692.130000,563.820000
320.920000,370.080000,193.970000,582.980000,796.597403,359.631298,691.250034,566.828461
320.940000,370.100000,193.970000,583.010000,796.597403,359.631298,691.088494,567.292761
320.950000,370.110000,193.940000,583.070000,796.597403,359.631298,691.088494,567.292761
320.970000,370.110000,194.000000,583.130000,796.597403,359.631298,691.896193,569.149961
321.000000,370.120000,193.950000,583.160000,796.597403,359.631298,692.057733,568.917811
320.990000,370.160000,193.950000,583.240000,796.597403,359.631298,692.057733,570.542861
321.000000,370.170000,193.930000,583.220000,796.597403,359.631298,692.120000,571.800000
321.010000,370.170000,193.930000,583.380000,796.597403,359.631298,692.070000,573.080000
321.020000,370.200000,193.970000,583.840000,796.597403,359.631298,692.230000,574.070000
321.020000,370.210000,193.990000,583.990000,796.597403,359.631298,692.260000,575.240000
321.000000,370.260000,194.020000,584.050000,796.597403,359.631298,693.188512,575.650163
321.010000,370.270000,193.990000,584.080000,796.597403,359.631298,693.440000,576.460000
321.030000,370.280000,194.020000,584.160000,796.597403,359.631298,693.780000,577.920000
321.040000,370.300000,194.060000,584.240000,796.597403,359.631298,693.880000,579.080000
321.030000,370.360000,194.140000,584.300000,796.597403,359.631298,693.990000,580.060000
321.070000,370.330000,194.070000,584.390000,796.597403,359.631298,694.020000,581.260000
321.050000,370.400000,194.120000,584.490000,796.071554,360.410229,694.130000,582.390000
320.970000,370.550000,194.110000,585.030000,796.071554,360.410229,694.030000,583.930000
320.870000,370.880000,194.110000,585.090000,796.071554,360.410229,694.280000,584.920000
320.860000,370.890000,194.140000,585.090000,796.071554,360.410229,694.250000,586.130000
320.890000,370.910000,194.120000,585.260000,796.071554,360.410229,694.430000,587.180000
320.900000,370.920000,194.100000,585.320000,796.071554,360.410229,695.060000,588.070000
320.920000,370.940000,194.120000,585.430000,796.071554,360.410229,695.770000,589.080000
320.920000,370.960000,194.120000,585.800000,796.071554,360.410229,695.890000,590.120000
320.950000,370.990000,194.080000,585.910000,796.071554,360.410229,693.673132,593.061417
320.980000,371.000000,194.120000,586.010000,796.071554,360.410229,694.642371,594.222167
321.010000,370.990000,194.170000,586.070000,796.071554,360.410229,694.642371,594.222167
321.020000,371.030000,194.160000,586.090000,796.071554,360.410229,694.803911,594.918617
321.000000,371.060000,194.200000,586.230000,796.071554,360.410229,695.126991,596.775818
321.030000,371.040000,194.180000,586.230000,796.071554,360.410229,695.288531,598.168718
321.070000,371.050000,194.160000,586.530000,797.649101,361.968092,695.773150,598.168718
321.070000,371.050000,194.250000,586.860000,797.649101,361.968092,696.257770,599.329468
321.090000,371.090000,194.170000,586.970000,797.649101,361.968092,696.419310,600.722369
321.130000,371.120000,194.280000,587.090000,797.649101,361.968092,696.419310,600.722369
321.140000,371.110000,194.180000,587.040000,797.649101,361.968092,697.065469,602.811719
321.090000,371.170000,194.290000,587.190000,797.649101,361.968092,697.065469,604.901070
321.090000,371.230000,194.220000,587.120000,797.649101,361.968092,697.550089,605.597520
321.160000,371.280000,194.160000,587.580000,797.649101,361.968092,697.550089,606.061820
321.190000,371.320000,194.200000,587.970000,797.649101,361.968092,697.550089,606.990420
321.230000,371.400000,194.150000,588.040000,797.649101,362.747023,697.873168,607.686870
321.260000,371.410000,194.230000,588.260000,797.649101,362.747023,698.034708,608.383320
321.240000,371.450000,194.210000,588.290000,797.649101,362.747023,698.357788,609.544071
321.290000,371.450000,194.180000,588.410000,797.649101,362.747023,698.357788,611.401271
321.290000,371.550000,194.310000,588.870000,799.752496,362.747023,698.196248,612.097721
321.160000,371.850000,194.320000,588.940000,800.278345,362.747023,698.034708,612.329871
321.200000,371.900000,194.320000,589.030000,800.278345,362.747023,697.550089,612.562021
321.210000,371.920000,194.340000,589.130000,800.278345,362.747023,697.550089,614.187072
321.290000,371.900000,194.320000,589.290000,800.278345,362.747023,697.550089,614.883522
321.330000,371.910000,194.380000,589.320000,799.752496,363.525954,697.388549,616.044272
321.390000,371.910000,194.330000,589.530000,799.752496,363.525954,697.227009,617.437173
321.420000,371.950000,194.550000,590.040000,799.752496,363.525954,697.065469,618.365773
321.520000,371.930000,194.780000,590.160000,799.752496,363.525954,697.388549,619.758673
321.830000,371.840000,194.760000,590.170000,799.752496,364.304886,697.388549,619.758673
321.830000,371.860000,194.810000,590.310000,799.752496,364.304886,697.550089,621.151573
321.870000,371.860000,194.660000,590.210000,799.226648,368.199542,698.060000,621.830000
321.870000,371.890000,194.790000,590.340000,799.226648,368.199542,697.711629,621.615873
321.900000,371.890000,194.710000,590.490000,799.226648,368.199542,698.120000,622.600000
321.920000,371.910000,194.800000,590.990000,799.226648,368.199542,697.550089,623.705224
321.950000,371.920000,194.790000,591.060000,799.226648,368.199542,697.700000,624.880000
321.960000,371.930000,194.850000,591.100000,799.226648,368.199542,697.950000,625.690000
321.980000,371.940000,194.830000,591.110000,798.700799,367.420611,698.150000,626.110000
322.000000,371.950000,194.880000,591.250000,798.700799,367.420611,698.250000,626.910000
322.010000,371.970000,194.850000,591.260000,798.700799,367.420611,698.180000,627.720000
322.040000,371.980000,194.800000,591.320000,798.700799,367.420611,699.165487,628.116075
322.050000,372.000000,194.890000,591.500000,798.700799,367.420611,699.150000,628.680000
322.070000,372.000000,194.920000,592.000000,797.123252,371.315268,699.150000,629.150000
322.100000,372.020000,194.950000,592.010000,797.123252,371.315268,699.070000,630.000000
322.110000,372.040000,194.970000,592.150000,797.123252,371.315268,699.080000,630.730000
322.150000,372.060000,194.920000,592.170000,797.123252,371.315268,699.200000,631.140000
322.160000,372.080000,194.890000,592.230000,797.123252,371.315268,699.150000,632.010000
322.190000,372.090000,194.880000,592.340000,797.123252,371.315268,699.060000,632.720000
322.210000,372.120000,195.635466,594.311290,797.123252,371.315268,699.190000,633.050000
322.210000,372.150000,196.010000,594.120000,797.123252,371.315268,700.134726,635.544877
322.230000,372.150000,196.020000,594.040000,797.123252,371.315268,700.130000,636.350000
322.250000,372.190000,196.020000,594.070000,797.649101,371.315268,700.170000,636.990000
322.320000,372.210000,196.040000,594.100000,797.649101,371.315268,699.900000,637.910000
322.320000,372.220000,196.060000,594.120000,797.649101,371.315268,700.110000,638.240000
322.380000,372.260000,196.060000,594.130000,797.649101,371.315268,699.980000,638.840000
322.390000,372.290000,196.090000,594.190000,797.649101,371.315268,700.160000,639.130000
322.440000,372.300000,196.080000,594.190000,797.649101,371.315268,699.990000,639.840000
322.500000,372.320000,196.090000,594.240000,797.649101,371.315268,700.030000,640.070000
322.810000,372.250000,196.100000,594.270000,797.649101,371.315268,699.960000,640.730000
322.890000,372.240000,196.130000,594.310000,797.649101,371.315268,700.030000,641.070000
322.900000,372.290000,196.150000,594.350000,799.226648,371.315268,699.990000,641.750000
322.920000,372.290000,196.150000,594.380000,799.226648,371.315268,700.090000,642.000000
322.930000,372.340000,196.200000,594.480000,799.226648,371.315268,700.190000,642.330000
322.950000,372.380000,196.470000,595.300000,799.226648,371.315268,699.670000,642.950000
322.950000,372.400000,196.620000,595.920000,799.226648,371.315268,699.003947,642.509378
322.960000,372.430000,196.830000,596.300000,799.226648,371.315268,698.940000,643.140000
322.970000,372.480000,196.720000,596.200000,799.226648,371.315268,699.000000,643.440000
322.900000,372.780000,196.730000,596.020000,799.226648,371.315268,698.960000,643.850000
322.910000,372.800000,196.740000,596.010000,799.226648,371.315268,698.880000,644.270000
322.920000,372.830000,196.780000,596.010000,799.226648,371.315268,698.930000,644.890000
322.950000,372.800000,196.780000,596.040000,799.226648,371.315268,698.940000,645.060000
322.970000,372.830000,196.820000,596.060000,799.226648,371.315268,698.920000,645.260000
322.980000,372.830000,196.900000,596.070000,799.226648,371.315268,698.890000,645.400000
