pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
351.690000,760.660000,266.620000,578.240000,873.286250,785.653005,708.953906,448.583950
351.060000,760.650000,266.230000,577.430000,873.170000,785.960000,706.111115,448.583950
350.910000,760.600000,266.070000,576.960000,871.685374,783.281655,706.111115,448.583950
350.800000,760.560000,265.960000,576.060000,872.160000,782.910000,706.111115,448.583950
350.590000,760.520000,265.840000,575.210000,869.444149,780.910305,703.979022,449.636695
350.070000,760.020000,265.580000,574.390000,866.882748,780.910305,702.912976,449.110322
349.890000,759.980000,265.170000,573.920000,866.882748,780.910305,702.660000,448.930000
349.690000,759.950000,265.000000,573.040000,866.950000,780.980000,700.425534,449.110322
349.110000,759.900000,264.930000,572.120000,866.242398,780.436035,699.580000,448.840000
348.970000,759.830000,264.840000,571.200000,866.020000,780.030000,697.582743,448.057578
348.830000,759.850000,264.670000,570.340000,866.050000,780.020000,697.870000,447.800000
348.580000,759.770000,264.350000,569.560000,866.242398,780.436035,696.516697,447.004833
348.050000,759.750000,264.080000,569.000000,865.980000,780.010000,695.450000,446.000000
347.940000,759.660000,264.000000,568.080000,865.910000,780.000000,696.161348,444.899344
347.760000,759.700000,263.930000,567.190000,863.680998,779.013225,696.010000,444.780000
347.510000,759.710000,263.830000,566.380000,860.588713,778.636070,693.673906,442.793855
347.010000,759.700000,263.550000,565.950000,856.960062,778.319890,693.673906,440.688365
346.850000,759.710000,263.220000,565.110000,856.960062,778.319890,693.850000,440.790000
346.690000,759.720000,263.090000,564.260000,856.740000,778.010000,691.897162,439.109248
346.480000,759.720000,263.010000,563.410000,854.825562,778.319890,690.475767,439.109248
346.060000,759.720000,262.890000,562.980000,854.920000,778.050000,689.920000,438.840000
345.900000,759.740000,262.800000,562.150000,854.930000,778.070000,688.343674,438.056504
345.750000,759.710000,262.670000,561.370000,853.544862,778.319890,687.920000,437.870000
345.540000,759.710000,262.210000,560.940000,853.870000,778.040000,686.922279,436.477387
345.070000,759.680000,262.020000,560.060000,853.860000,778.070000,686.890000,435.810000
344.940000,759.690000,261.960000,559.300000,851.837262,778.636070,685.145535,434.371897
344.800000,759.680000,261.820000,558.960000,851.960000,779.050000,684.434837,432.792781
344.550000,759.700000,261.620000,558.740000,851.196911,778.952250,684.434837,432.792781
344.060000,759.680000,261.410000,557.960000,850.990000,779.010000,683.850000,432.660000
343.940000,759.740000,261.100000,557.030000,849.702761,778.952250,682.720000,431.840000
343.690000,759.710000,260.990000,556.230000,849.950000,779.030000,681.990000,431.060000
343.230000,759.730000,260.930000,555.570000,849.900000,779.060000,680.660000,430.860000
343.050000,759.760000,260.770000,555.180000,849.489311,778.952250,679.459953,430.160919
342.900000,759.760000,260.340000,554.990000,848.980000,778.990000,678.410000,429.290000
342.670000,759.810000,260.020000,554.710000,848.980000,779.020000,677.150000,429.050000
342.170000,759.780000,259.880000,553.810000,840.310959,778.319890,675.500000,428.940000
341.960000,759.830000,259.810000,553.080000,840.097509,778.319890,673.950000,428.850000
341.790000,759.820000,259.660000,552.610000,839.920000,778.060000,672.010000,428.930000
341.430000,759.850000,259.170000,552.240000,839.940000,778.060000,669.970000,429.040000
341.010000,759.860000,258.940000,551.980000,836.041959,778.003710,670.576233,428.055430
340.770000,759.880000,258.780000,551.850000,835.615059,778.003710,670.790000,427.780000
340.230000,759.920000,258.460000,551.790000,835.940000,778.000000,670.560000,427.280000
339.990000,759.910000,257.980000,551.620000,835.940000,778.020000,669.530000,427.040000
339.820000,759.930000,257.840000,550.860000,835.920000,778.060000,668.088791,427.002685
339.480000,759.940000,257.750000,550.250000,835.950000,778.060000,667.620000,426.890000
338.930000,759.950000,257.240000,550.140000,830.065358,778.003710,666.170000,426.910000
338.400000,759.990000,256.920000,549.920000,830.065358,778.003710,665.130000,426.980000
338.110000,760.000000,256.680000,549.860000,829.950000,778.000000,664.220000,427.030000
337.890000,760.040000,256.200000,549.840000,829.970000,778.020000,662.730000,427.600000
337.590000,760.060000,255.880000,549.630000,829.980000,778.030000,661.070000,428.040000
337.010000,760.120000,255.790000,548.920000,829.980000,778.010000,658.494373,426.476313
336.410000,760.200000,255.470000,548.540000,829.970000,777.990000,658.494373,426.476313
336.070000,760.240000,255.020000,548.230000,826.650157,778.003710,657.950000,425.970000
335.760000,760.300000,254.870000,548.140000,826.990000,777.990000,657.780000,425.960000
335.100000,760.360000,254.350000,548.130000,827.050000,777.970000,655.342069,429.050597
334.840000,760.410000,253.950000,547.970000,827.040000,777.980000,653.131010,429.050597
334.490000,760.390000,253.710000,547.990000,827.060000,777.970000,651.551682,430.454256
333.910000,760.600000,253.050000,547.940000,821.740806,775.158090,649.340622,431.390029
333.200000,761.030000,252.740000,547.910000,818.539056,772.628650,648.077160,432.325802
332.860000,761.060000,252.240000,547.970000,816.191105,770.415390,648.077160,432.325802
332.200000,761.140000,251.860000,547.850000,816.191105,770.415390,648.077160,432.325802
331.880000,761.170000,251.470000,547.950000,815.970000,769.970000,644.602638,433.261575
331.140000,761.210000,250.980000,547.830000,815.337305,769.150670,644.602638,433.261575
330.640000,761.270000,250.630000,547.750000,815.000000,768.990000,642.707444,434.665235
330.160000,761.290000,250.080000,547.790000,815.030000,769.010000,642.707444,434.665235
329.830000,761.300000,249.780000,547.650000,815.060000,769.020000,642.391579,436.536781
329.110000,761.610000,249.250000,547.760000,815.550755,766.621230,641.759847,437.472554
328.400000,762.050000,248.860000,547.560000,815.980000,767.000000,641.443982,437.472554
328.030000,762.050000,248.660000,547.100000,807.866554,766.621230,640.990000,437.050000
327.650000,762.080000,248.020000,547.050000,807.866554,766.621230,640.950000,437.000000
327.000000,762.160000,247.760000,547.050000,808.000000,766.950000,640.990000,437.020000
326.270000,762.250000,247.120000,547.020000,807.990000,766.960000,641.010000,437.030000
325.890000,762.300000,246.840000,546.980000,807.950000,766.990000,640.940000,436.960000
325.180000,762.290000,246.180000,547.040000,807.980000,767.010000,640.840000,436.840000
324.860000,762.300000,245.850000,546.950000,808.020000,767.010000,637.653594,441.215646
324.110000,762.540000,245.200000,547.040000,808.030000,767.020000,634.494938,445.426624
323.280000,763.020000,244.830000,546.950000,796.097925,755.718951,632.283879,448.233943
322.740000,763.050000,244.250000,547.060000,796.477392,755.156853,631.652148,449.637603
322.220000,763.050000,243.840000,546.940000,799.513126,754.032658,631.968013,449.637603
321.840000,763.030000,243.240000,547.000000,799.513126,754.032658,635.442535,456.655900
321.020000,763.090000,242.850000,546.890000,802.169393,753.470560,635.442535,456.655900
320.300000,763.180000,242.260000,546.970000,804.066727,752.346364,636.390132,460.866879
319.930000,763.200000,241.830000,546.850000,804.066727,752.346364,636.705998,461.334765
319.230000,763.230000,241.240000,546.950000,807.861394,752.908462,636.705998,461.334765
318.850000,763.240000,240.850000,546.800000,808.240861,752.908462,638.917057,469.756722
318.070000,763.370000,240.220000,546.940000,808.240861,752.908462,643.023310,473.967701
317.360000,763.480000,239.850000,546.820000,810.138195,752.908462,643.023310,473.967701
316.920000,763.950000,239.220000,546.880000,812.414995,752.908462,644.286772,474.903474
316.140000,763.950000,238.800000,546.740000,812.414995,752.908462,645.550235,477.710793
315.380000,764.000000,238.180000,546.830000,812.414995,752.908462,647.761294,482.857545
314.960000,764.010000,237.790000,546.720000,816.209662,755.156853,648.393025,486.132750
314.190000,764.040000,237.140000,546.780000,816.209662,755.156853,648.393025,486.132750
313.540000,764.100000,236.750000,546.640000,816.209662,755.156853,651.235816,488.004296
313.010000,764.090000,236.040000,546.710000,816.209662,755.156853,651.235816,488.004296
312.210000,764.140000,235.630000,546.690000,817.727529,755.718951,652.815144,489.407956
311.510000,764.200000,235.000000,546.630000,819.245396,755.718951,653.131010,491.747388
311.030000,764.240000,234.440000,546.750000,821.142730,755.718951,654.394472,494.554707
310.290000,764.250000,233.880000,546.700000,821.142730,755.718951,652.747297,492.192681
309.840000,764.280000,233.290000,546.820000,821.142730,755.718951,652.747297,494.064227
309.040000,764.380000,232.830000,546.740000,822.660597,755.718951,652.747297,494.064227
308.260000,764.490000,232.250000,546.770000,822.660597,755.718951,656.958838,499.678865
307.650000,764.940000,231.660000,546.690000,822.660597,755.718951,656.958838,499.678865
307.090000,764.970000,231.130000,546.710000,824.178464,755.718951,656.958838,499.678865
306.410000,764.960000,230.660000,546.630000,826.075797,756.843147,656.958838,499.678865
305.800000,765.010000,230.120000,546.620000,828.352598,759.091538,656.958838,499.678865
305.070000,765.060000,229.670000,546.530000,828.352598,759.091538,661.170380,500.302714
304.310000,765.100000,229.160000,545.940000,828.352598,759.653636,662.854996,505.917352
303.900000,765.080000,228.900000,545.340000,828.060000,760.060000,661.170380,509.660444
303.070000,765.130000,228.120000,545.250000,829.111531,761.902027,661.170380,509.660444
302.280000,765.210000,227.760000,545.220000,829.000000,762.000000,661.170380,509.660444
301.540000,765.260000,227.000000,545.180000,828.990000,762.050000,660.749226,511.531990
301.000000,765.270000,226.550000,545.190000,830.249931,765.274613,663.276151,514.027384
300.190000,765.350000,225.910000,545.010000,832.906199,766.398809,664.539613,511.531990
299.480000,765.380000,225.310000,545.070000,832.906199,766.398809,663.697305,514.651233
299.000000,765.330000,224.860000,544.900000,833.040000,766.010000,663.697305,514.651233
298.140000,765.380000,224.140000,544.940000,832.906199,766.398809,663.697305,517.146628
297.350000,765.580000,223.750000,544.850000,833.010000,766.000000,667.908846,524.632812
296.940000,765.940000,223.050000,544.840000,833.000000,766.020000,666.645384,524.632812
296.130000,765.990000,222.660000,544.890000,835.182999,767.523005,666.645384,524.632812
295.410000,766.010000,221.950000,544.820000,835.182999,769.771396,666.645384,529.623601
294.950000,766.040000,221.380000,544.930000,834.803532,770.333493,667.066538,533.990542
294.150000,766.110000,220.860000,544.770000,835.040000,770.030000,667.066538,533.990542
293.340000,766.140000,220.270000,544.840000,834.980000,770.030000,667.066538,533.990542
292.910000,766.160000,219.760000,544.690000,834.044599,772.581885,667.066538,533.990542
292.110000,766.160000,219.120000,544.760000,834.044599,772.581885,667.487692,534.614391
291.380000,766.220000,218.660000,544.650000,834.010000,773.040000,669.593463,537.733634
290.940000,766.210000,218.000000,544.630000,834.044599,772.581885,669.593463,537.733634
290.080000,766.250000,217.400000,544.680000,834.044599,772.581885,669.593463,539.605180
289.320000,766.260000,216.890000,544.580000,834.044599,772.581885,669.593463,540.852877
288.860000,766.300000,216.330000,544.630000,834.000000,773.010000,669.593463,540.852877
288.070000,766.340000,215.850000,544.350000,833.990000,773.010000,669.593463,545.219818
287.290000,766.400000,215.290000,543.950000,834.044599,772.581885,669.593463,545.219818
286.840000,766.410000,214.810000,543.780000,833.970000,773.020000,670.014617,547.091364
286.060000,766.440000,214.210000,543.850000,834.000000,773.010000,670.014617,547.091364
285.290000,766.560000,213.760000,543.710000,834.010000,773.070000,670.856925,548.962910
284.850000,766.950000,213.100000,543.770000,834.044599,774.830276,670.856925,548.962910
284.060000,766.910000,212.600000,543.670000,834.044599,775.954471,671.278080,551.458305
283.270000,766.980000,211.980000,543.640000,832.526732,775.954471,671.278080,551.458305
282.640000,767.000000,211.390000,543.680000,832.526732,775.954471,671.699234,554.577548
282.040000,766.980000,210.790000,543.610000,832.980000,775.990000,671.699234,557.696791
281.260000,767.050000,210.200000,543.690000,832.526732,775.954471,670.435771,560.192186
280.820000,767.000000,209.600000,543.590000,831.388332,775.392373,670.435771,560.192186
280.060000,767.040000,209.140000,543.490000,831.388332,775.392373,670.435771,560.192186
279.290000,767.030000,208.740000,542.820000,831.040000,775.000000,667.908846,564.559127
278.820000,767.010000,208.210000,542.410000,831.010000,775.020000,667.487692,566.430673
278.040000,767.050000,207.850000,542.170000,831.010000,775.030000,667.487692,566.430673
277.250000,767.050000,207.250000,542.210000,827.593664,774.830276,664.960767,572.045311
276.660000,767.080000,206.790000,542.040000,827.593664,774.830276,664.960767,574.540706
276.110000,767.060000,206.120000,541.990000,827.970000,775.030000,664.539613,576.412252
275.680000,767.030000,205.700000,541.960000,827.990000,775.030000,662.854996,582.650738
274.890000,767.060000,205.020000,541.960000,825.316864,775.954471,662.854996,582.650738
274.080000,767.050000,204.540000,542.010000,824.557930,775.954471,662.012688,585.769982
273.320000,767.080000,203.920000,541.940000,824.557930,775.954471,662.433842,588.265376
272.920000,767.050000,203.310000,541.990000,825.030000,776.000000,662.433842,588.265376
272.200000,767.110000,202.820000,541.820000,825.040000,776.040000,662.433842,588.265376
271.720000,767.090000,202.240000,541.870000,825.020000,776.020000,662.433842,588.265376
270.990000,767.100000,201.760000,541.680000,822.660597,776.516569,663.276151,589.513074
270.170000,767.120000,201.160000,541.770000,822.660597,776.516569,663.276151,592.008468
269.520000,767.150000,200.720000,541.590000,819.624863,775.954471,663.060000,592.190000
268.980000,767.160000,200.260000,540.990000,819.624863,775.954471,662.854996,593.256166
268.230000,767.170000,199.980000,540.340000,819.980000,776.010000,662.012688,596.375409
267.780000,767.190000,199.550000,540.380000,820.020000,776.020000,662.030000,596.140000
267.020000,767.160000,198.930000,540.180000,819.624863,775.954471,661.591534,598.870804
266.240000,767.130000,198.250000,540.250000,819.980000,776.000000,662.030000,599.030000
265.570000,767.200000,197.850000,540.070000,815.450729,775.954471,661.591534,599.494652
265.060000,767.200000,197.170000,540.110000,815.030000,775.980000,662.000000,599.120000
264.590000,767.160000,196.790000,539.990000,814.960000,776.030000,660.749226,600.118501
263.870000,767.150000,196.160000,540.000000,814.970000,776.010000,660.328072,601.990047
263.080000,767.160000,195.760000,539.890000,814.990000,775.990000,660.328072,601.990047
262.310000,767.160000,195.140000,539.850000,814.940000,776.020000,660.328072,601.990047
261.890000,767.210000,194.750000,539.750000,814.980000,776.010000,660.020000,602.070000
261.110000,767.170000,194.110000,539.710000,814.312329,775.954471,658.643455,603.861593
260.380000,767.250000,193.720000,539.660000,814.010000,776.020000,658.980000,604.090000
259.960000,767.260000,193.100000,539.630000,814.020000,776.020000,654.010759,604.485442
259.200000,767.190000,192.690000,539.570000,811.656062,775.954471,654.010759,604.485442
258.830000,767.200000,192.050000,539.460000,812.020000,776.000000,653.910000,604.110000
258.000000,767.260000,191.630000,538.970000,811.960000,776.000000,653.980000,604.100000
257.280000,767.320000,190.940000,538.870000,812.000000,775.990000,654.020000,604.080000
256.900000,767.260000,190.440000,538.940000,809.379261,779.327058,653.990000,604.080000
256.120000,767.250000,189.880000,538.810000,806.722994,776.516569,653.930000,604.090000
255.430000,767.310000,189.320000,538.880000,806.722994,776.516569,653.960000,604.160000
255.010000,767.240000,188.800000,538.710000,806.990000,777.030000,652.747297,604.485442
254.420000,767.280000,188.230000,538.730000,807.020000,777.010000,652.780000,604.060000
253.790000,767.270000,187.700000,538.560000,807.000000,776.990000,652.950000,604.160000
253.030000,767.290000,187.410000,537.940000,806.980000,777.020000,652.940000,604.170000
252.290000,767.240000,187.020000,537.310000,804.446194,776.516569,652.940000,604.210000
251.910000,767.240000,186.690000,537.250000,804.000000,777.000000,652.920000,604.250000
251.120000,767.330000,186.020000,537.160000,803.970000,777.020000,652.920000,604.270000
250.430000,767.410000,185.610000,537.150000,803.950000,777.030000,652.850000,604.320000
249.990000,767.290000,184.970000,537.030000,803.950000,776.970000,652.780000,604.520000
249.280000,767.310000,184.550000,537.060000,803.960000,776.990000,652.770000,604.730000
248.830000,767.320000,183.980000,536.910000,803.980000,776.980000,652.820000,604.780000
248.100000,767.340000,183.490000,536.940000,804.010000,776.980000,652.730000,604.620000
247.370000,767.370000,182.950000,536.760000,803.960000,776.990000,649.352354,609.242203
246.980000,767.370000,182.390000,536.800000,799.513126,776.516569,649.352354,609.242203
246.450000,767.410000,181.940000,536.610000,800.010000,776.970000,649.040000,608.970000
245.720000,767.470000,181.710000,535.920000,800.010000,776.980000,649.090000,608.930000
245.040000,767.960000,181.170000,535.500000,799.930000,776.960000,649.060000,608.790000
244.320000,767.940000,180.890000,535.290000,799.980000,776.960000,649.330000,608.900000
243.880000,768.000000,180.140000,535.270000,799.970000,776.960000,649.470000,608.760000
243.140000,768.000000,179.780000,535.140000,797.236326,776.516569,649.260000,608.460000
242.450000,768.020000,179.110000,535.200000,797.070000,776.990000,649.000000,608.120000
242.040000,768.030000,178.740000,535.010000,797.236326,776.516569,646.357480,607.763450
241.620000,768.050000,178.080000,535.030000,797.130000,776.970000,644.360000,606.690000
240.870000,768.040000,177.670000,534.910000,792.682725,776.516569,646.357480,607.763450
240.180000,768.060000,177.090000,534.910000,793.180000,776.970000,646.210000,607.960000
239.480000,768.070000,176.620000,534.830000,792.682725,776.516569,646.100000,607.870000
239.050000,768.080000,176.050000,534.830000,793.170000,776.950000,644.693661,604.805945
238.590000,768.050000,175.460000,534.780000,790.405924,778.202862,644.693661,604.805945
237.840000,768.050000,175.040000,534.730000,789.646991,781.013351,644.693661,604.805945
237.140000,768.020000,174.430000,534.660000,789.646991,781.013351,645.030000,604.980000
236.440000,768.060000,174.130000,534.540000,789.646991,781.013351,645.070000,604.950000
236.000000,768.030000,173.790000,533.800000,790.080000,780.980000,645.060000,604.900000
235.570000,768.040000,173.430000,533.320000,787.370191,782.137547,643.029842,602.834275
234.910000,768.050000,172.910000,533.060000,787.370191,782.137547,642.863460,601.601982
234.150000,768.060000,172.410000,533.110000,786.970000,782.020000,642.863460,601.601982
233.570000,768.090000,171.930000,532.940000,786.980000,782.020000,643.070000,601.950000
233.090000,768.080000,171.460000,532.970000,786.960000,782.020000,643.080000,601.910000
232.660000,768.070000,170.910000,532.810000,787.370191,782.137547,643.140000,601.880000
231.970000,768.120000,170.330000,532.910000,786.990000,781.980000,640.866878,599.383853
231.230000,768.150000,169.930000,532.770000,786.990000,782.000000,640.960000,598.870000
230.830000,768.150000,169.380000,532.770000,784.713923,781.013351,641.020000,598.870000
230.140000,768.150000,168.990000,532.630000,785.010000,780.970000,641.000000,598.840000
229.760000,768.190000,168.390000,532.620000,784.950000,781.010000,641.020000,598.800000
229.040000,768.210000,168.000000,532.450000,785.010000,781.020000,641.040000,598.850000
228.320000,768.210000,167.730000,531.750000,782.437123,781.575449,638.703913,597.905101
227.950000,768.210000,167.430000,531.220000,781.960000,781.990000,639.203059,598.151559
227.480000,768.190000,166.920000,531.020000,781.940000,782.000000,639.030000,597.980000
226.850000,768.210000,166.450000,531.070000,781.940000,782.020000,639.030000,597.960000
226.160000,768.190000,165.930000,530.890000,780.160323,782.137547,639.040000,597.900000
225.460000,768.210000,165.400000,530.960000,779.940000,781.960000,639.020000,597.960000
225.050000,768.210000,164.920000,530.780000,780.160323,782.137547,639.070000,597.970000
224.580000,768.220000,164.340000,530.860000,779.980000,781.940000,635.376275,594.208220
223.980000,768.200000,163.960000,530.740000,780.000000,781.980000,635.376275,594.208220
223.200000,768.240000,163.440000,530.730000,778.642456,783.261742,635.000000,593.960000
222.580000,768.310000,162.990000,530.610000,778.980000,783.040000,635.040000,593.910000
222.090000,768.240000,162.390000,530.600000,779.020000,783.000000,634.990000,593.900000
221.750000,768.230000,162.010000,530.240000,779.000000,782.980000,634.544366,593.468844
221.040000,768.320000,161.550000,529.820000,775.606722,782.699645,634.980000,592.980000
220.370000,768.350000,161.370000,529.120000,775.606722,782.699645,634.970000,592.920000
219.990000,768.310000,161.030000,528.550000,775.990000,782.970000,634.970000,592.860000
219.500000,768.270000,160.770000,528.400000,775.606722,782.699645,634.990000,592.860000
218.880000,768.240000,160.080000,528.290000,775.960000,783.010000,631.715874,589.525504
218.130000,768.280000,159.780000,528.170000,776.000000,783.010000,630.052055,588.786128
217.460000,768.330000,159.170000,528.170000,775.980000,783.000000,630.052055,588.786128
217.040000,768.310000,158.850000,527.970000,771.432588,783.261742,630.010000,588.920000
216.670000,768.310000,158.220000,528.020000,771.432588,783.261742,629.970000,588.840000
216.000000,768.340000,157.830000,527.840000,770.970000,783.000000,627.389945,587.307375
215.320000,768.400000,157.290000,527.930000,771.000000,782.990000,626.558035,587.060916
214.970000,768.410000,156.860000,527.770000,770.970000,782.980000,626.910000,586.900000
214.390000,768.400000,156.330000,527.820000,767.258454,783.823840,627.070000,586.790000
213.810000,768.270000,155.830000,527.610000,767.010000,783.990000,626.058890,586.567999
213.110000,768.330000,155.660000,526.960000,766.940000,784.000000,625.990000,586.890000
212.450000,768.320000,155.160000,526.510000,766.940000,783.970000,626.050000,586.850000
212.050000,768.270000,154.880000,526.230000,767.258454,783.823840,626.070000,586.750000
211.690000,768.280000,154.260000,526.260000,766.930000,784.020000,624.561452,584.842788
210.990000,768.350000,153.880000,526.060000,766.980000,784.000000,624.970000,584.900000
210.300000,768.270000,153.440000,526.130000,766.890000,784.000000,625.010000,584.800000
209.960000,768.270000,152.950000,525.920000,767.258454,783.823840,622.897634,582.871118
209.440000,768.320000,152.570000,525.910000,767.020000,783.990000,621.899342,581.885283
208.830000,768.390000,152.050000,525.810000,766.960000,783.980000,621.950000,581.900000
208.160000,768.450000,151.660000,525.700000,764.981653,783.823840,622.731252,580.899448
207.790000,768.910000,151.070000,525.710000,764.981653,783.823840,622.990000,580.900000
207.120000,768.900000,150.620000,525.590000,765.020000,784.020000,622.980000,580.810000
206.770000,768.880000,150.340000,525.030000,764.990000,784.010000,622.232106,578.681319
206.080000,768.900000,149.890000,524.800000,764.981653,783.823840,622.040000,578.920000
205.400000,768.910000,149.360000,524.930000,765.020000,784.010000,622.070000,578.900000
204.960000,768.890000,148.950000,524.790000,762.325386,783.823840,622.020000,578.790000
204.230000,768.850000,148.540000,524.790000,761.960000,784.010000,621.274696,576.024547
203.910000,768.850000,148.080000,524.680000,761.890000,784.000000,621.040000,575.940000
203.440000,768.880000,147.650000,524.370000,761.945920,783.823840,621.070000,575.880000
202.860000,768.900000,147.330000,523.860000,762.010000,783.990000,621.020000,575.870000
202.180000,768.920000,147.000000,523.150000,761.970000,784.000000,621.010000,575.810000
201.830000,768.910000,146.830000,522.870000,762.000000,783.980000,618.760480,573.176579
201.140000,768.950000,146.040000,523.020000,761.970000,783.970000,618.970000,572.970000
200.780000,768.920000,145.650000,522.900000,759.669119,782.137547,618.970000,572.940000
200.090000,768.880000,145.080000,522.910000,759.669119,782.137547,619.000000,572.930000
199.470000,768.910000,144.770000,522.730000,760.000000,782.010000,619.000000,572.940000
199.050000,768.930000,144.220000,522.830000,759.970000,781.990000,618.990000,572.930000
198.640000,768.940000,143.860000,522.640000,759.669119,782.137547,619.010000,572.920000
197.990000,768.930000,143.250000,522.750000,759.970000,782.020000,615.506790,571.423984
197.380000,768.890000,142.900000,522.500000,759.960000,781.960000,615.940000,571.000000
196.960000,768.900000,142.760000,521.790000,759.960000,782.030000,615.990000,570.980000
196.300000,768.880000,142.500000,521.350000,759.950000,782.000000,615.980000,570.950000
195.940000,768.890000,141.980000,521.110000,760.000000,781.970000,615.970000,570.970000
195.450000,768.910000,141.650000,521.070000,754.356585,782.137547,615.970000,570.980000
194.880000,768.900000,141.020000,520.910000,754.040000,781.970000,615.940000,570.980000
194.280000,768.870000,140.690000,520.830000,754.030000,781.980000,615.980000,571.020000
193.930000,768.880000,140.150000,520.890000,751.700318,779.889156,615.990000,571.010000
193.480000,768.880000,139.790000,520.750000,751.700318,779.889156,615.980000,571.040000
192.890000,768.870000,139.330000,520.810000,751.970000,780.000000,615.960000,571.030000
192.190000,768.860000,138.920000,520.610000,751.950000,779.980000,615.970000,571.050000
191.890000,768.910000,138.780000,519.870000,751.940000,779.990000,611.069940,570.109537
191.400000,768.850000,138.350000,519.430000,751.700318,779.889156,610.980000,569.940000
190.810000,768.860000,137.940000,519.130000,752.000000,780.000000,610.920000,569.990000
190.160000,768.850000,137.690000,519.110000,752.010000,780.030000,610.960000,570.000000
189.870000,768.840000,137.040000,519.020000,751.990000,780.010000,610.960000,570.010000
189.350000,768.850000,136.680000,518.940000,751.700318,779.889156,610.980000,570.000000
188.810000,768.840000,136.220000,518.960000,751.990000,780.010000,610.970000,570.010000
188.090000,768.860000,135.800000,518.760000,752.010000,779.990000,610.950000,570.030000
187.550000,768.870000,135.240000,518.790000,752.020000,779.970000,610.950000,570.050000
187.080000,768.830000,134.760000,518.660000,752.000000,779.980000,610.930000,570.050000
186.760000,768.850000,134.180000,518.720000,751.990000,779.970000,607.964145,569.671388
186.090000,768.830000,133.820000,518.570000,747.905650,779.889156,607.668355,569.671388
185.520000,768.810000,133.460000,518.000000,748.070000,779.990000,607.940000,570.050000
185.090000,768.780000,133.170000,517.930000,747.990000,780.010000,607.970000,570.060000
184.740000,768.840000,132.810000,517.750000,747.990000,779.980000,607.960000,570.080000
184.070000,768.870000,132.310000,517.760000,742.972583,779.889156,603.823084,572.738430
183.440000,768.840000,132.000000,517.590000,742.972583,779.889156,603.379399,573.176579
183.040000,768.780000,131.620000,516.930000,743.000000,779.990000,603.231504,573.395654
182.720000,768.780000,131.360000,516.580000,743.000000,779.960000,603.020000,573.050000
182.070000,768.820000,130.960000,516.210000,742.990000,779.950000,603.020000,573.060000
181.420000,768.740000,130.690000,516.100000,739.936849,781.013351,603.000000,573.140000
181.080000,768.710000,130.190000,516.060000,739.960000,780.990000,602.344134,574.710100
180.740000,768.750000,129.800000,515.910000,739.936849,781.013351,602.000000,575.050000
180.080000,768.680000,129.350000,515.910000,739.940000,781.000000,602.020000,575.120000
179.440000,768.710000,128.990000,515.730000,739.177916,779.327058,602.010000,575.100000
179.070000,768.680000,128.570000,515.710000,739.010000,779.010000,602.030000,575.160000
178.670000,768.700000,128.150000,515.610000,737.280582,778.764960,602.020000,575.110000
178.040000,768.740000,127.790000,515.300000,736.930000,779.020000,602.020000,575.120000
177.410000,768.710000,127.470000,514.940000,736.970000,778.990000,601.990000,575.100000
177.100000,768.680000,127.010000,514.770000,731.588581,781.013351,597.759389,579.529738
176.800000,768.710000,126.700000,514.650000,731.209114,781.013351,598.020000,580.030000
176.090000,768.650000,126.220000,514.710000,730.960000,781.020000,598.060000,580.110000
175.470000,768.650000,125.800000,514.500000,730.950000,780.980000,598.030000,580.110000
175.080000,768.640000,125.630000,513.860000,730.980000,780.930000,598.050000,580.080000
174.730000,768.690000,125.220000,513.310000,730.950000,780.960000,598.050000,580.120000
174.080000,768.620000,124.970000,513.050000,730.940000,780.990000,598.060000,580.140000
173.580000,768.610000,124.690000,513.080000,730.950000,781.010000,598.070000,580.110000
173.150000,768.640000,124.040000,512.930000,730.970000,780.990000,595.540964,581.282333
172.820000,768.580000,123.770000,512.830000,726.655513,778.764960,595.930000,581.090000
172.150000,768.550000,123.160000,512.890000,725.517113,778.764960,595.970000,581.100000
171.840000,768.530000,122.840000,512.640000,725.517113,778.764960,590.068848,585.225673
171.160000,768.480000,122.700000,512.130000,725.970000,779.020000,589.930000,585.020000
170.900000,768.070000,122.130000,512.040000,725.940000,779.000000,589.980000,585.060000
170.340000,768.060000,121.800000,511.910000,725.960000,779.000000,589.980000,585.050000
169.920000,768.060000,121.240000,512.010000,725.517113,778.764960,589.960000,585.060000
169.230000,768.030000,120.870000,511.830000,725.970000,779.010000,589.920953,585.225673
168.940000,768.030000,120.380000,511.950000,726.000000,778.990000,590.000000,585.070000
168.570000,768.040000,120.020000,511.820000,725.950000,779.000000,589.990000,585.120000
167.990000,768.070000,119.620000,511.730000,725.960000,778.990000,589.910000,585.220000
167.350000,768.070000,119.200000,511.730000,723.619779,777.640765,586.815158,586.101971
167.050000,768.090000,118.850000,511.520000,721.342979,777.640765,587.010000,586.030000
166.620000,768.090000,118.650000,510.830000,720.990000,777.980000,586.970000,586.100000
166.040000,768.060000,118.460000,510.370000,720.960000,777.980000,584.744628,587.854566
165.380000,768.050000,118.030000,510.090000,721.342979,777.640765,584.970000,588.060000
165.030000,768.010000,117.810000,510.010000,719.066179,777.640765,584.950000,588.140000
